time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.pose.position.x,.pose.position.y,.pose.position.z,.pose.orientation.x,.pose.orientation.y,.pose.orientation.z,.pose.orientation.w,.twist.linear.x,.twist.linear.y,.twist.linear.z,.twist.angular.x,.twist.angular.y,.twist.angular.z,.wrench.force.x,.wrench.force.y,.wrench.force.z,.wrench.torque.x,.wrench.torque.y,.wrench.torque.z
1970/01/01/08:27:33.427000,82618,1653,427000000,,0.601548347061,-0.189882821088,0.0207982584753,0.000592039256568,0.999999177087,0.00110549296882,0.00027055538693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:33.452000,82619,1653,447000000,,0.601498257229,-0.189884444254,0.0209986261406,0.000574312496206,0.999999185876,0.0011057851129,0.000275048036272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:33.474000,82620,1653,467000000,,0.601400737957,-0.18990391526,0.0212443434642,0.000550784968545,0.999999261945,0.00106799785194,0.0001792381431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:33.509000,82621,1653,487000000,,0.601360032248,-0.189907080892,0.0214842323331,0.000549269367652,0.999999263435,0.00106553389273,0.000189922411834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:33.531000,82622,1653,507000000,,0.601352293363,-0.189906213928,0.02171782559,0.000512339428604,0.999999289433,0.00105703854281,0.00020325035453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:33.531000,82623,1653,527000000,,0.601374697068,-0.189897358557,0.0219335835015,0.000509610347033,0.999999267848,0.00106499447813,0.000265305320901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:33.558000,82624,1653,547000000,,0.601352383263,-0.189893709447,0.0221540250336,0.000484013328781,0.999999277799,0.00106554072245,0.000273415905969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:33.567000,82625,1653,567000000,,0.601299208184,-0.189900628824,0.0223475912348,0.000472307287921,0.999999302402,0.00105211116139,0.000255309658337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:33.593000,82626,1653,587000000,,0.60122776292,-0.189907873706,0.0225271787944,0.00044585588876,0.999999332029,0.0010436550781,0.000218946869736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:33.614000,82627,1653,607000000,,0.601130342444,-0.189927307915,0.0227439470888,0.000452011404319,0.999999382456,0.00100736426934,0.000126454481206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:33.640000,82628,1653,627000000,,0.601117157675,-0.189925915011,0.0229317133301,0.000426000049435,0.999999387375,0.00100923898299,0.000158776008919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:33.670000,82629,1653,647000000,,0.601132881966,-0.189922636986,0.0231226769317,0.000408252920932,0.999999393355,0.00100545995561,0.00018886429649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:33.670000,82630,1653,667000000,,0.601151203769,-0.189912077314,0.0233120911625,0.000404657585179,0.999999369925,0.00101827856483,0.000243946989001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:33.696000,82631,1653,687000000,,0.601118064296,-0.189919903053,0.0234759378091,0.000392033834699,0.999999414893,0.000988022456135,0.000200833588039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:33.707000,82632,1653,707000000,,0.601157699579,-0.189889855647,0.0235513821243,0.000337918715194,0.999999297945,0.00107118303739,0.000377475967406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:33.730000,82633,1653,727000000,,0.600892288174,-0.18995704331,0.0238486440825,0.000379877092503,0.999999492478,0.000933096927927,-8.18474025863e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:33.760000,82634,1653,747000000,,0.600876282152,-0.189951127809,0.0240019682218,0.000365893053929,0.99999947448,0.000952647737147,9.81024733623e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:33.780000,82635,1653,767000000,,0.600927764275,-0.189941353037,0.024139148347,0.00028443436325,0.999999495039,0.000954745227382,0.000132214718321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:33.806000,82636,1653,787000000,,0.601000427352,-0.189918627986,0.0243116354342,0.000356058015819,0.999999412259,0.000993840756959,0.000246950577508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:33.833000,82637,1653,807000000,,0.600983601301,-0.189921021014,0.024490017033,0.000296408122624,0.999999449098,0.000977035280981,0.000243614352539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:33.833000,82638,1653,827000000,,0.600920217955,-0.189933734906,0.0246301505807,0.000277565190361,0.999999482714,0.000954656536687,0.000214849837592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:33.865000,82639,1653,847000000,,0.600821952594,-0.189940717634,0.0247526303708,0.000291397462121,0.99999950154,0.000946323227866,0.000128373171588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:33.867000,82640,1653,867000000,,0.600751363129,-0.18995606944,0.0248742009395,0.000285669460399,0.999999533238,0.000920499636495,6.78033379248e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:33.895000,82641,1653,887000000,,0.600765691006,-0.189953855839,0.0249851439678,0.000246510407951,0.999999526851,0.000932446752075,0.000126784260604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:33.928000,82642,1653,907000000,,0.600753345077,-0.189957832174,0.0251621859475,0.000262773454686,0.999999539892,0.000916740556948,0.000103691079273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:33.954000,82643,1653,927000000,,0.60078948094,-0.18994226564,0.0253079975349,0.000247087875237,0.999999512366,0.000937136063355,0.000189713960067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:33.954000,82644,1653,947000000,,0.600793707193,-0.189939480234,0.0254318807014,0.000215042728158,0.999999523316,0.000930394913939,0.000203688485223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:33.988000,82645,1653,967000000,,0.600744043203,-0.189942515017,0.025559718963,0.000225779629872,0.999999531658,0.000924830785007,0.000174341997653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:33.988000,82646,1653,987000000,,0.600661576426,-0.189956353046,0.0256834323876,0.000212378525339,0.999999565146,0.000901952686312,0.00010528472654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:34.006000,82647,1654,7000000,,0.600620962412,-0.189965737389,0.02577865658,0.000194224303116,0.999999582606,0.00088865967281,8.57225172344e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:34.027000,82648,1654,27000000,,0.600610629476,-0.189964649378,0.0258898021736,0.000192439615548,0.999999578517,0.000893036484333,9.17533506731e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:34.052000,82649,1654,47000000,,0.600619814501,-0.189961366235,0.0260147372316,0.000190101177664,0.999999574158,0.000895217888096,0.000118873696976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:34.079000,82650,1654,67000000,,0.60063692188,-0.189957250696,0.0261281122672,0.0001666599718,0.99999957314,0.000895229657852,0.000156550446983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:34.106000,82651,1654,87000000,,0.600617118366,-0.189956306235,0.026250224485,0.00016316571572,0.999999577395,0.000891995552428,0.000151429436527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:34.139000,82652,1654,107000000,,0.600577444093,-0.189959225433,0.0263552087787,0.000160266850646,0.999999587621,0.000884524641075,0.000129184888465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:34.139000,82653,1654,127000000,,0.600538807694,-0.189965931131,0.0264418909267,0.000140385365326,0.999999603592,0.000872879648744,0.000105773965761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:34.166000,82654,1654,147000000,,0.600505784855,-0.189971480942,0.0265346492843,0.000141129558595,0.999999611395,0.000866003353969,8.56174863613e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:34.167000,82655,1654,167000000,,0.600484757051,-0.1899741205,0.0266397968009,0.000135057443885,0.999999617122,0.000861094636114,7.76653274731e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:34.195000,82656,1654,187000000,,0.600516094764,-0.189973466141,0.0266820377142,0.000137715776397,0.999999624213,0.000850000383154,0.000100538490469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:34.220000,82657,1654,207000000,,0.600605184069,-0.18995015978,0.0266422153556,0.000118761048253,0.999999571081,0.000892600150048,0.000216792506004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:34.253000,82658,1654,227000000,,0.60058110299,-0.189955657401,0.0266371470712,0.000139357765554,0.999999582512,0.000886859833742,0.000170395641067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:34.253000,82659,1654,247000000,,0.600498310621,-0.189973692546,0.0266349154669,0.000138827011707,0.999999612791,0.000864127586636,9.18096898144e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:34.275000,82660,1654,267000000,,0.600431448058,-0.189989660004,0.0266212872511,0.00012767486163,0.999999637174,0.000841987738603,2.01926031475e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:34.276000,82661,1654,287000000,,0.600437192141,-0.189985846727,0.0266104540794,0.000143036022853,0.999999626164,0.000852325859938,2.74313258309e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:34.321000,82662,1654,307000000,,0.600492994392,-0.189975707866,0.0266210135587,0.00014016012387,0.999999612116,0.000865626206436,8.25456999791e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:34.347000,82663,1654,327000000,,0.600555075636,-0.189966190291,0.0266402690526,0.000130196148117,0.999999598005,0.000874604603473,0.000148676435004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:34.347000,82664,1654,347000000,,0.600577346387,-0.189958720263,0.0266500830307,0.000133302401466,0.999999587746,0.000881451921981,0.000172573087034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:34.377000,82665,1654,367000000,,0.600548220604,-0.189960173758,0.0266442638446,0.000134882684783,0.999999595374,0.000877742966157,0.000143618803167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:34.387000,82666,1654,387000000,,0.600492090655,-0.189971236064,0.0266300188447,0.000131509614243,0.999999615282,0.000863078834263,8.50639105203e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:34.409000,82667,1654,407000000,,0.600452870925,-0.189980847546,0.0266185261553,0.000134476323211,0.999999626151,0.000853077237765,4.32746700431e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:34.441000,82668,1654,427000000,,0.600458948122,-0.189981535974,0.0266173998377,0.000136808829069,0.99999962409,0.000854830908128,4.86504196082e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:34.467000,82669,1654,447000000,,0.600502194582,-0.189974443653,0.0266267660396,0.000134935404459,0.99999961297,0.000864362013468,9.34347264385e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:34.493000,82670,1654,467000000,,0.600546873266,-0.189964994548,0.0266390661231,0.000133673732183,0.999999598468,0.000874921521538,0.000140381367566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:34.493000,82671,1654,487000000,,0.600559526922,-0.189960201365,0.0266447389483,0.000132996185536,0.999999593201,0.000878674940844,0.000154403812518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:34.521000,82672,1654,507000000,,0.600533485296,-0.189963567831,0.026640013752,0.000132068633084,0.999999602224,0.000872774780415,0.000127962067925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:34.527000,82673,1654,527000000,,0.600491333116,-0.189971726825,0.0266293447194,0.000132910044896,0.999999615465,0.000862760622271,8.39580618054e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:34.551000,82674,1654,547000000,,0.600465892457,-0.189978026674,0.0266212386609,0.000134498889766,0.999999622462,0.000856597307127,5.68096664948e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:34.588000,82675,1654,567000000,,0.600474775259,-0.189978069337,0.0266214743649,0.000134967281653,0.999999620461,0.000858247573587,6.53685754015e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:34.588000,82676,1654,587000000,,0.600508493873,-0.189972227488,0.0266292302577,0.00013449890719,0.999999610995,0.000865948871853,0.000100266557122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:34.617000,82677,1654,607000000,,0.600539772612,-0.189965351677,0.0266380300339,0.000133588162147,0.999999600646,0.000873562326055,0.00013323118656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:34.627000,82678,1654,627000000,,0.600545503859,-0.189962629767,0.0266412751986,0.000132564990108,0.999999598386,0.000875264602005,0.000139882739681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:34.654000,82679,1654,647000000,,0.600523485251,-0.189965759747,0.0266370374867,0.000132421732876,0.999999605658,0.000870273787648,0.000117350956023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:34.685000,82680,1654,667000000,,0.600492493257,-0.189971866937,0.0266289434863,0.000133185355642,0.999999615117,0.000863024331298,8.49558596421e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:34.716000,82681,1654,687000000,,0.600476403412,-0.189976166741,0.0266234998165,0.000134097349002,0.999999619809,0.000858965181571,6.76608965626e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:34.716000,82682,1654,707000000,,0.600485994504,-0.189975576807,0.0266244904821,0.000134529412718,0.999999617371,0.00086093218325,7.71657244345e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:34.748000,82683,1654,727000000,,0.600511957777,-0.189970925191,0.0266307074691,0.000134176994745,0.999999609811,0.000866913113686,0.000104092540729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:34.748000,82684,1654,747000000,,0.600533561876,-0.189966060246,0.0266369322113,0.000133356453462,0.999999602709,0.000872171184775,0.000126947131609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:34.776000,82685,1654,767000000,,0.600535023273,-0.18996458086,0.0266386501302,0.000132705992919,0.999999602004,0.000872783753075,0.000128952395401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:34.787000,82686,1654,787000000,,0.600516923975,-0.189967311838,0.0266348946459,0.000132731429977,0.999999607759,0.000868724176062,0.000110378265408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:34.819000,82687,1654,807000000,,0.600494412715,-0.189971894393,0.026628925519,0.000133297879618,0.999999614662,0.000863354066334,8.67651828759e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:34.848000,82688,1654,827000000,,0.600484666723,-0.189974721461,0.0266253766766,0.000133971354314,0.999999617586,0.00086085479944,7.62192393024e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:34.848000,82689,1654,847000000,,0.600493879957,-0.189973839844,0.0266267161705,0.000134272183263,0.999999615104,0.000862820417873,8.54659429232e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:34.874000,82690,1654,867000000,,0.60051362413,-0.189970200693,0.0266315747968,0.000133911585204,0.999999609212,0.000867410297247,0.000106032437473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:34.887000,82691,1654,887000000,,0.60052826149,-0.189966763015,0.0266359783273,0.000133280127132,0.999999604427,0.000870980987662,0.000121548869047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:34.912000,82692,1654,907000000,,0.600527303299,-0.189966025663,0.0266367221116,0.00013285250161,0.99999960459,0.000870950856173,0.00012088889647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:34.937000,82693,1654,927000000,,0.60051273448,-0.189968407497,0.0266334990132,0.000132938577651,0.999999609157,0.000867644267308,0.000105862282048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
