time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.pose.position.x,.pose.position.y,.pose.position.z,.pose.orientation.x,.pose.orientation.y,.pose.orientation.z,.pose.orientation.w,.twist.linear.x,.twist.linear.y,.twist.linear.z,.twist.angular.x,.twist.angular.y,.twist.angular.z,.wrench.force.x,.wrench.force.y,.wrench.force.z,.wrench.torque.x,.wrench.torque.y,.wrench.torque.z
1970/01/01/08:27:59.659000,83929,1679,647000000,,0.668374989375,-0.0104055729618,0.00263280827923,0.0557822778809,0.996029123386,-0.0691000500219,0.00628537408905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:59.667000,83930,1679,667000000,,0.667260261514,-0.00559287148581,0.00320189132581,0.0543093352371,0.996198174508,-0.0678201017145,0.00633458894598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:59.687000,83931,1679,687000000,,0.666149795064,-0.000640219213751,0.00367240616519,0.0526127657457,0.996406686105,-0.0660597812132,0.0064589528172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:59.729000,83932,1679,707000000,,0.665022529303,0.00420035678131,0.00390949545202,0.0507792714962,0.996644058328,-0.06386368382,0.00659670186709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:59.729000,83933,1679,727000000,,0.66377531086,0.00801789834382,0.00477521887503,0.050463434094,0.996672241785,-0.0637168783985,0.00616795607271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:59.752000,83934,1679,747000000,,0.663054226225,0.01286425814,0.00502100744492,0.0481312597874,0.996935746824,-0.0612761440783,0.00690888583499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:59.765000,83935,1679,767000000,,0.66201999321,0.0172716642996,0.00552085935641,0.0477837341829,0.997030524526,-0.0600098874521,0.00675731591856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:59.795000,83936,1679,787000000,,0.660859171736,0.0216738632113,0.00596706686283,0.045833721259,0.997231272756,-0.0581633112237,0.00678880404985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:59.830000,83937,1679,807000000,,0.659581014112,0.0256541873364,0.0065863938355,0.04463349318,0.99733975873,-0.0572468506935,0.00663739619226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:59.830000,83938,1679,827000000,,0.658403181004,0.0300368794247,0.0070168173731,0.04374467888,0.997476287978,-0.0555294145173,0.00662888494301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:59.853000,83939,1679,847000000,,0.657354871069,0.0344206336437,0.00742630950741,0.0421013947513,0.997642848257,-0.0537666325318,0.00673565942137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:59.867000,83940,1679,867000000,,0.656283379778,0.0384069495946,0.00790329454543,0.0410485891116,0.997759801058,-0.0523844955702,0.00680127546093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:59.891000,83941,1679,887000000,,0.655147339189,0.0419634613773,0.00841796129036,0.0396281077619,0.997863317945,-0.0514971110476,0.00681610804163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:59.920000,83942,1679,907000000,,0.653949863891,0.0455918382509,0.00879779396752,0.0384608167652,0.997974937959,-0.0502171146765,0.00671045249035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:59.948000,83943,1679,927000000,,0.65279612169,0.0491258955252,0.00918856083178,0.0375891380483,0.998064969415,-0.0490956434648,0.00655677663466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:59.948000,83944,1679,947000000,,0.651762839022,0.0527496990146,0.00958282435033,0.0363116412616,0.998179471054,-0.0477041369235,0.00659724157304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:59.982000,83945,1679,967000000,,0.6507341006,0.0562916423941,0.0100554976081,0.0353888407537,0.998274614595,-0.0463894555508,0.00659107121965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:59.987000,83946,1679,987000000,,0.649719187722,0.0595281197132,0.0104893434879,0.0342221688008,0.998367049028,-0.0452619854424,0.00659023915917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:00.008000,83947,1680,7000000,,0.648723560224,0.062527986696,0.0109495159704,0.0332228090262,0.998436917604,-0.0444559002958,0.00660601660051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:00.037000,83948,1680,27000000,,0.647674685205,0.0656285599394,0.0112024197909,0.032091993657,0.998530701451,-0.0431755912318,0.00651233629956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:00.057000,83949,1680,47000000,,0.646613422506,0.0685307198795,0.0116722556263,0.0316924533747,0.998575851141,-0.042444691496,0.00634870704338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:00.084000,83950,1680,67000000,,0.645604934863,0.0717807115053,0.0120152376936,0.0302772924467,0.998682182436,-0.0409481618291,0.00635862332289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:00.110000,83951,1680,87000000,,0.644601967959,0.0747961056425,0.0125089147077,0.0300060561696,0.998733535689,-0.03990433615,0.00621331151753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:00.110000,83952,1680,107000000,,0.643729252741,0.0776064621136,0.0128924165071,0.0285180860148,0.998815914361,-0.0389031988532,0.00632685609171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:00.135000,83953,1680,127000000,,0.642803743022,0.0802388583144,0.0132708794538,0.0279132678183,0.998865493988,-0.0380631895876,0.00630618726368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:00.148000,83954,1680,147000000,,0.641791075021,0.0828277683903,0.0136008120385,0.027121451861,0.998919614968,-0.0372318895437,0.00614947819138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:00.178000,83955,1680,167000000,,0.640758564927,0.0854984082253,0.0139227894931,0.0262775464827,0.99898229555,-0.0361687167028,0.00597391508224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:00.195000,83956,1680,187000000,,0.639803177422,0.0880287734456,0.0142680622949,0.0255911367624,0.999033274456,-0.0352638599608,0.00583698812848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:00.217000,83957,1680,207000000,,0.638987721055,0.0903767195777,0.014631999568,0.0247583187873,0.999079506822,-0.0345372234707,0.00586045175809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:00.245000,83958,1680,227000000,,0.638190029056,0.092810713267,0.014993638688,0.023955352466,0.999129988,-0.0336234094252,0.00590546401265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:00.270000,83959,1680,247000000,,0.637298658594,0.0952809822215,0.0153505269038,0.0234660407786,0.999175162457,-0.032632074785,0.0057868259563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:00.270000,83960,1680,267000000,,0.636383619301,0.09759835295,0.0156639918818,0.0225784098623,0.999227509266,-0.0316645531207,0.00565298245175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:00.300000,83961,1680,287000000,,0.635542677511,0.0995799117457,0.0160050857433,0.0220478231641,0.999251587146,-0.0312869644165,0.00559329402948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:00.307000,83962,1680,307000000,,0.634678729003,0.101690107637,0.0162107720473,0.0210833192178,0.999301143926,-0.0303836277773,0.00543622685614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:00.331000,83963,1680,327000000,,0.63389719939,0.103683952619,0.0165250632126,0.0207471027004,0.999328820939,-0.029701153586,0.00541357967404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:00.363000,83964,1680,347000000,,0.633155440079,0.105558062027,0.0168348611023,0.0202192923577,0.999352432695,-0.0292791890142,0.0053501937276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:00.393000,83965,1680,367000000,,0.632361418533,0.107756928329,0.0171601024223,0.0194271905521,0.999399013538,-0.0282292573847,0.00522542187059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:00.393000,83966,1680,387000000,,0.631572113867,0.110001287599,0.0175194195303,0.0189787818812,0.999435999518,-0.0272168472222,0.0051702933345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:00.418000,83967,1680,407000000,,0.630791802949,0.112079183035,0.0178406323831,0.0183164802095,0.999474667082,-0.0262360372379,0.005154295641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:00.427000,83968,1680,427000000,,0.630039899109,0.113482633384,0.0181403608449,0.0178866112333,0.999485712207,-0.0261545696497,0.00493140133187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:00.459000,83969,1680,447000000,,0.629428965178,0.114943061776,0.018308411919,0.0172863837852,0.999507633154,-0.0257155351187,0.00493796069863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:00.491000,83970,1680,467000000,,0.628796273688,0.116648578958,0.0184951695153,0.0166729996173,0.999534311625,-0.0250783254398,0.00492428283803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:00.491000,83971,1680,487000000,,0.627999935026,0.118573703667,0.0187759465459,0.0165977796721,0.999560526463,-0.0241131965619,0.00467133801121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:00.516000,83972,1680,507000000,,0.627261890444,0.120318427804,0.0191224198326,0.015819303852,0.999589828672,-0.0234336206184,0.00455954670019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:00.527000,83973,1680,527000000,,0.62664902669,0.121910618256,0.0194245292307,0.0153285002508,0.999608322182,-0.0229554497854,0.00461374349949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:00.552000,83974,1680,547000000,,0.626022703991,0.123528372687,0.0196411172982,0.014767772645,0.999631474482,-0.022307131749,0.00460651592367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:00.585000,83975,1680,567000000,,0.625322985366,0.124988293872,0.0198277901313,0.0143548169097,0.999648770838,-0.0218344104886,0.00441958291343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:00.616000,83976,1680,587000000,,0.624631904578,0.126376386994,0.0200550225827,0.013867850527,0.999663591066,-0.0214845070281,0.00433628610766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:00.616000,83977,1680,607000000,,0.623900694713,0.127960867924,0.0202829920922,0.0133710948045,0.999685176498,-0.0208156238933,0.0041798941621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:00.647000,83978,1680,627000000,,0.623223488701,0.129553343916,0.0205362461692,0.0131007089269,0.999704658858,-0.0200744594685,0.00399781933331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:00.647000,83979,1680,647000000,,0.622737941936,0.130949033627,0.0207928436979,0.0124462025801,0.999721891152,-0.0196029020801,0.00411808490588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:00.679000,83980,1680,667000000,,0.622224179564,0.132246535464,0.0210211382375,0.0121161045048,0.999734403912,-0.0191673419643,0.00411517304237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:00.687000,83981,1680,687000000,,0.621622048088,0.133500525618,0.0212168262532,0.0117387997139,0.999748822072,-0.018674664816,0.00396865734473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:00.708000,83982,1680,707000000,,0.621023889112,0.134649434041,0.021397348762,0.011418606914,0.999759362913,-0.0183355304966,0.00382622602027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:00.735000,83983,1680,727000000,,0.620455868323,0.13583617407,0.0215752844445,0.011062643736,0.999772252804,-0.0178726208368,0.00369186412606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:00.770000,83984,1680,747000000,,0.619967835026,0.137063008504,0.0217650972754,0.010680962208,0.99978752244,-0.017245061581,0.00366536105245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:00.770000,83985,1680,767000000,,0.619563855206,0.13807647358,0.0219920626052,0.0106294169856,0.999791594751,-0.0170456733997,0.00363697370945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:00.797000,83986,1680,787000000,,0.619144095952,0.139198708435,0.0221873785172,0.00998029294371,0.999806910218,-0.0165337352187,0.00362927446505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:00.807000,83987,1680,807000000,,0.618648424806,0.140338087554,0.022393804064,0.00998383512032,0.999815702302,-0.0160190574899,0.00350346455122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:00.834000,83988,1680,827000000,,0.618140781628,0.141396928164,0.0225750617507,0.00962161417715,0.999827097702,-0.0155504024134,0.00337405182321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:00.864000,83989,1680,847000000,,0.617703366949,0.142286738125,0.0227382932783,0.00933921829997,0.99983362111,-0.0153151879444,0.00330970061069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:00.896000,83990,1680,867000000,,0.617295607071,0.143183731355,0.0228820735381,0.00908458248605,0.999841029349,-0.014994260926,0.00324938924355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:00.896000,83991,1680,887000000,,0.616896208141,0.144131612128,0.0230407894113,0.00885373702218,0.999849304229,-0.0145883885264,0.00318733321897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:00.926000,83992,1680,907000000,,0.616491473935,0.145087699342,0.0232175394247,0.00865929728224,0.999857794976,-0.0141358884206,0.00309565089941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:00.932000,83993,1680,927000000,,0.616124666704,0.145944002432,0.0233988558088,0.0084299872898,0.999864381004,-0.0138160499321,0.00304494317671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:00.958000,83994,1680,947000000,,0.615779565902,0.146767155823,0.02355641392,0.00816090352762,0.999870993602,-0.0134993714102,0.00302700824609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:00.990000,83995,1680,967000000,,0.615410125571,0.147613925251,0.0237057013732,0.00800995724766,0.999877041822,-0.0131496979958,0.00297107119444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:00.990000,83996,1680,987000000,,0.615005020994,0.148447014259,0.0238437747271,0.00780804159779,0.999883967543,-0.0127694539526,0.0028331931649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:01.019000,83997,1681,7000000,,0.614652039407,0.149201594042,0.0239991108281,0.0076229752852,0.999888646784,-0.012522802677,0.00278634044212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:01.027000,83998,1681,27000000,,0.614311506539,0.150004098249,0.0241408327991,0.00735092221715,0.999895161442,-0.0121675637353,0.00275326373223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:01.060000,83999,1681,47000000,,0.613966385863,0.150791454173,0.0242908643065,0.00728476756306,0.999900082882,-0.0118182472444,0.00266185022022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:01.088000,84000,1681,67000000,,0.613658362973,0.151525814426,0.0244361406122,0.00700006407342,0.999905459981,-0.0115351851791,0.00264758506094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:01.088000,84001,1681,87000000,,0.613331700764,0.152247991104,0.0245683469865,0.00683091014533,0.999910390472,-0.0112184642467,0.00258761524582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:01.119000,84002,1681,107000000,,0.613005074656,0.152915037084,0.0247008209462,0.00673149325081,0.99991380757,-0.0109894494418,0.00250926890295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:01.129000,84003,1681,127000000,,0.612689920481,0.153591745804,0.0248173136539,0.00645992148552,0.999918795909,-0.0107074376615,0.00245393188837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:01.155000,84004,1681,147000000,,0.612379173029,0.154260335376,0.0249363441832,0.00636696426974,0.99992278454,-0.0104045233465,0.00237331362604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:01.178000,84005,1681,167000000,,0.61210817436,0.154877304026,0.0250628235842,0.00619333404029,0.999926198129,-0.0101842667655,0.00234981274952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:01.204000,84006,1681,187000000,,0.611837401171,0.155506766925,0.0251817318733,0.00599938675908,0.999930217708,-0.00991001910653,0.0023148639612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:01.237000,84007,1681,207000000,,0.611556937419,0.156123444215,0.0253033831405,0.00592100422044,0.999933414357,-0.00964633634333,0.00224872324891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:01.237000,84008,1681,227000000,,0.611286703115,0.156705657404,0.0254173299207,0.00573277254326,0.999936761583,-0.00942124034452,0.00220190466207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:01.264000,84009,1681,247000000,,0.611017198601,0.157274965841,0.0255275816908,0.00561031745728,0.999939624438,-0.00920187025344,0.00214415508544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:01.267000,84010,1681,267000000,,0.610748603414,0.157858643539,0.0256348813534,0.00545567831333,0.999942919852,-0.00894538178927,0.00209111368239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:01.296000,84011,1681,287000000,,0.610484832013,0.158411069689,0.0257381844002,0.00533374441246,0.999945822917,-0.00870791790079,0.00201855556763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:01.324000,84012,1681,307000000,,0.610254319961,0.158921477712,0.0258401398846,0.00517560364096,0.999948411417,-0.00850844252218,0.00199850897696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:01.361000,84013,1681,327000000,,0.610024758897,0.159411340242,0.0259207097099,0.00499906344948,0.999951354773,-0.00827584876642,0.0019513534229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:01.361000,84014,1681,347000000,,0.609825330624,0.159836410427,0.0260277149433,0.00503792185907,0.999951645345,-0.00821913524657,0.00194219749583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:01.383000,84015,1681,367000000,,0.609580486685,0.160404803786,0.0261186831824,0.00474011104331,0.999955720224,-0.00790564273874,0.00189466407195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:01.388000,84016,1681,387000000,,0.609307949235,0.160973479551,0.0262387190576,0.00483082793724,0.999957744108,-0.00761751480482,0.00177385665408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:01.417000,84017,1681,407000000,,0.609092646028,0.161474443064,0.0263475522107,0.00454651997902,0.99996063688,-0.00740907014285,0.00177750579737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:01.452000,84018,1681,427000000,,0.608891575384,0.161918055098,0.0264391790867,0.00446728804157,0.999962059862,-0.00726706281935,0.00176407834922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:01.474000,84019,1681,447000000,,0.608673156782,0.162347364013,0.0265110932473,0.00435783234266,0.999963866079,-0.00709720355618,0.00170456310427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:01.474000,84020,1681,467000000,,0.608457879675,0.162752762617,0.0265767814507,0.00421125422909,0.999965674114,-0.00694141786485,0.00165307288747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:01.505000,84021,1681,487000000,,0.608249265888,0.163160269521,0.0266563961417,0.0041599198731,0.999967018057,-0.00678852914797,0.00160428716363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:01.507000,84022,1681,507000000,,0.608053139392,0.163598598364,0.0267421231254,0.00402914330919,0.999968969748,-0.00658541537887,0.00156775298742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:01.533000,84023,1681,527000000,,0.607873925601,0.164027001953,0.0268320012074,0.00395630178508,0.999970634276,-0.00638180775831,0.00153322923029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:01.555000,84024,1681,547000000,,0.607717966531,0.164411896562,0.0269205171057,0.00384709879912,0.999971900311,-0.00624766071812,0.00153790617888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:01.583000,84025,1681,567000000,,0.607536490066,0.164801735282,0.0269956848823,0.00373298518949,0.999973416857,-0.00608001727454,0.00150458992184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:01.612000,84026,1681,587000000,,0.607331384115,0.165186304604,0.0270673955549,0.00367783018857,0.999974727343,-0.00591235977258,0.00143605095266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:01.612000,84027,1681,607000000,,0.607138133978,0.16555090172,0.0271342084555,0.00355999756473,0.999976070012,-0.00576678938415,0.00138923063893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:01.627000,84028,1681,627000000,,0.606965860646,0.165901804131,0.027200251687,0.00347575503161,0.999977215163,-0.00562633375035,0.00135375422441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:01.647000,84029,1681,647000000,,0.606816112107,0.166229621307,0.0272653397404,0.00338985840725,0.999978220764,-0.00550455139342,0.00132919942173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:01.670000,84030,1681,667000000,,0.606677334268,0.16656280431,0.0273313711619,0.00328294537947,0.999979397596,-0.00535412450231,0.00132665148744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:01.696000,84031,1681,687000000,,0.606525440571,0.166893099146,0.027402771392,0.00325028036572,0.999980218788,-0.00522625784134,0.00129766718795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:01.728000,84032,1681,707000000,,0.606357117508,0.167236084915,0.0274720256708,0.0031566478507,0.999981410167,-0.00506546620039,0.00124737592896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:01.728000,84033,1681,727000000,,0.606197258626,0.167571767316,0.0275350010459,0.00305560514547,0.999982649212,-0.00488622421193,0.0012203956361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:01.761000,84034,1681,747000000,,0.606060308434,0.167833969609,0.0275966918044,0.00305142546312,0.999982871527,-0.0048499013227,0.00119327787942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
