time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.wrench.force.x,.wrench.force.y,.wrench.force.z,.wrench.torque.x,.wrench.torque.y,.wrench.torque.z
1970/01/01/08:28:12.730000,66697,1692,730000000,FT_Top_Plate_right,0.450680472246,0.123377073997,0.826564315866,-0.000787003570467,0.00837320318661,-0.000211149541219
1970/01/01/08:28:12.735000,66698,1692,735000000,FT_Top_Plate_right,0.132122179808,0.177495849148,0.507511805091,-0.00132388595573,0.00404752913777,-0.000948728870519
1970/01/01/08:28:12.740000,66699,1692,740000000,FT_Top_Plate_right,-0.166083767118,0.211078653221,0.242921609408,-0.00168424137917,0.000260869374639,-0.00151710836366
1970/01/01/08:28:12.745000,66700,1692,745000000,FT_Top_Plate_right,-0.115324674393,0.260095500695,0.426870515957,-0.00213779672723,0.00198447067521,-0.000454576018288
1970/01/01/08:28:12.750000,66701,1692,750000000,FT_Top_Plate_right,-0.370262779603,0.196964540799,0.281318675309,-0.00158467025424,-0.00076713838558,-0.00118720525134
1970/01/01/08:28:12.755000,66702,1692,755000000,FT_Top_Plate_right,-0.2681532893,0.166830822412,0.550273691603,-0.00131238097155,0.00180524587198,-0.00038204691442
1970/01/01/08:28:12.759000,66703,1692,760000000,FT_Top_Plate_right,-0.430096147418,0.088711890607,0.466938652908,-0.000729514121134,9.98229280324e-05,-0.000900594211293
1970/01/01/08:28:12.764000,66704,1692,765000000,FT_Top_Plate_right,-0.236075642789,0.0801035843099,0.753833048649,-0.000673136566712,0.00350765608604,0.000195141972366
1970/01/01/08:28:12.770000,66705,1692,770000000,FT_Top_Plate_right,-0.334831928428,0.0298352289812,0.65942899218,-0.00033616128873,0.00212820976705,-0.000299731447585
1970/01/01/08:28:12.775000,66706,1692,775000000,FT_Top_Plate_right,-0.117333103475,0.034731004964,0.90426442291,-0.000307845081684,0.00530411519148,0.000521489761206
1970/01/01/08:28:12.780000,66707,1692,780000000,FT_Top_Plate_right,-0.224168858083,-0.0140547334621,0.739650858191,0.000103202725858,0.00329395114729,-0.000363635788155
1970/01/01/08:28:12.780000,66708,1692,785000000,FT_Top_Plate_right,-0.0129749132882,0.00978788026796,0.906829815664,-4.58233400265e-05,0.00585199003936,0.000331642655196
1970/01/01/08:28:12.790000,66709,1692,790000000,FT_Top_Plate_right,-0.211787085336,0.0260227933893,0.085394036529,0.00142969761017,0.000281475623949,-0.000971840619746
1970/01/01/08:28:12.795000,66710,1692,795000000,FT_Top_Plate_right,0.05815060537,0.022606477572,0.766631390576,-0.000159601052193,0.00535541434963,7.07815984193e-05
1970/01/01/08:28:12.801000,66711,1692,800000000,FT_Top_Plate_right,-0.0371506184992,0.0338593486156,0.517249369724,-0.000407958824045,0.00296153640047,-0.000442734389762
1970/01/01/08:28:12.805000,66712,1692,805000000,FT_Top_Plate_right,0.1718429689,0.0821631309316,0.646831611984,-0.000803741735026,0.00542197337933,0.000481401903153
1970/01/01/08:28:12.810000,66713,1692,810000000,FT_Top_Plate_right,0.0512724236298,0.0424506942642,0.437582142169,-0.00042503701377,0.00311975971421,-0.000416764767941
1970/01/01/08:28:12.815000,66714,1692,815000000,FT_Top_Plate_right,0.224235849319,0.0458790292966,0.595478411118,-0.000388656516826,0.0054262732689,6.87378172804e-05
1970/01/01/08:28:12.820000,66715,1692,820000000,FT_Top_Plate_right,0.110343838371,0.00355645566818,0.416636250628,-8.33266812829e-05,0.00337619583868,-0.00062789348845
1970/01/01/08:28:12.825000,66716,1692,825000000,FT_Top_Plate_right,0.294501091425,0.0192027774497,0.592592161976,-0.000236386523074,0.00598746914977,0.000290706541024
1970/01/01/08:28:12.829000,66717,1692,830000000,FT_Top_Plate_right,0.1502333522,-0.0360635322697,0.412316359039,0.000221253367983,0.00372395923153,-0.000412795528184
1970/01/01/08:28:12.835000,66718,1692,835000000,FT_Top_Plate_right,0.275652925142,-0.034989158627,0.576338404554,0.000218148536119,0.0056967856183,0.000234435661446
1970/01/01/08:28:12.840000,66719,1692,840000000,FT_Top_Plate_right,0.122936226861,-0.066047683435,0.407651104457,0.000381657844005,0.00338291153548,-0.000170854369809
1970/01/01/08:28:12.845000,66720,1692,845000000,FT_Top_Plate_right,0.262033189888,-0.0368005350107,0.587271186337,0.000114673121341,0.00567518684548,0.000959204855359
1970/01/01/08:28:12.845000,66721,1692,850000000,FT_Top_Plate_right,0.351173730153,-0.0385964859334,0.752575728473,0.000269393359552,0.00750311353698,0.00152568649995
1970/01/01/08:28:12.855000,66722,1692,855000000,FT_Top_Plate_right,0.0970449176701,-0.0920438934759,0.549491794551,0.00079082355545,0.00419001631038,0.000137262390597
1970/01/01/08:28:12.860000,66723,1692,860000000,FT_Top_Plate_right,0.141863411603,-0.0585410760473,0.668949667721,0.000510787714642,0.00531191680703,0.000313958455582
1970/01/01/08:28:12.865000,66724,1692,865000000,FT_Top_Plate_right,-0.0820592965722,-0.0417140563864,0.447134053557,0.000239493701906,0.00224714997304,-0.000474346748743
1970/01/01/08:28:12.870000,66725,1692,870000000,FT_Top_Plate_right,-0.2535708386,-0.00240972986864,0.275173708523,-0.000299023626415,-0.000104349613665,-0.00072564082578
1970/01/01/08:28:12.875000,66726,1692,875000000,FT_Top_Plate_right,-0.108681889726,0.0649009595392,0.481300201615,-0.000937318808281,0.00248587433101,0.000633663849417
1970/01/01/08:28:12.877000,66727,1692,880000000,FT_Top_Plate_right,-0.236074721819,0.0370408912017,0.415424034108,-0.000679758235177,0.00108912122518,0.000329043652004
1970/01/01/08:28:12.886000,66728,1692,885000000,FT_Top_Plate_right,-0.0866529652976,0.0256415966351,0.681382883268,-0.0004009476145,0.00397251677469,0.000907810966335
1970/01/01/08:28:12.890000,66729,1692,890000000,FT_Top_Plate_right,-0.211262923503,-0.0312164096334,0.611826400544,0.000180788442239,0.0025109414961,-0.000149227239947
1970/01/01/08:28:12.894000,66730,1692,895000000,FT_Top_Plate_right,-0.0412427191952,-0.00370881637404,0.832033645489,2.75338691419e-05,0.00525920376402,0.000170852330347
1970/01/01/08:28:12.900000,66731,1692,900000000,FT_Top_Plate_right,-0.120138686622,0.00774386868023,0.708623226094,-0.000173296729977,0.00384464386975,-0.000505506780883
1970/01/01/08:28:12.905000,66732,1692,905000000,FT_Top_Plate_right,0.0576271451997,0.0601042560347,0.875679346106,-0.000563468538179,0.00633028260021,7.86605216606e-05
1970/01/01/08:28:12.910000,66733,1692,910000000,FT_Top_Plate_right,-0.0669217221356,0.0391526184303,0.698835991896,-0.000385117744279,0.00412429020745,-0.000783539696692
1970/01/01/08:28:12.915000,66734,1692,915000000,FT_Top_Plate_right,0.0613789652349,0.062030446388,0.815074419749,-0.000492194585278,0.00576805323585,-0.000363538881854
1970/01/01/08:28:12.920000,66735,1692,920000000,FT_Top_Plate_right,-0.0743408039836,0.0421177711048,0.602859648959,-0.00035550408113,0.00327430899517,-0.000964853733783
1970/01/01/08:28:12.925000,66736,1692,925000000,FT_Top_Plate_right,0.0668637309607,0.0844600547267,0.7046926872,-0.000705503015835,0.00504983090688,-9.56539056816e-05
1970/01/01/08:28:12.930000,66737,1692,930000000,FT_Top_Plate_right,-0.0433912173596,0.0785093211211,0.514228817636,-0.000738807461511,0.0029740010396,-0.00036674188102
1970/01/01/08:28:12.935000,66738,1692,935000000,FT_Top_Plate_right,0.0982456154503,0.0975429791041,0.645380043687,-0.000843356923669,0.00497358582489,0.000387895137007
1970/01/01/08:28:12.936000,66739,1692,940000000,FT_Top_Plate_right,-0.0382828037055,0.0419697430678,0.476647188663,-0.000352065568765,0.00278555410695,-0.0003948114754
1970/01/01/08:28:12.946000,66740,1692,945000000,FT_Top_Plate_right,0.088799532263,0.0337261178966,0.616937968932,-0.000257125555028,0.00466095062879,6.22369611614e-05
1970/01/01/08:28:12.950000,66741,1692,950000000,FT_Top_Plate_right,-0.0292303684938,-0.0144226640638,0.454591231211,6.98249481216e-05,0.00268962072802,-0.000510331469231
1970/01/01/08:28:12.955000,66742,1692,955000000,FT_Top_Plate_right,0.121804258851,-0.00264333606513,0.600456952586,-8.67969856765e-05,0.00485037526441,0.000304684956269
1970/01/01/08:28:12.960000,66743,1692,960000000,FT_Top_Plate_right,0.0241143148524,-0.0340630920171,0.46284091554,6.83691514664e-05,0.00317919321904,2.84646504682e-05
1970/01/01/08:28:12.965000,66744,1692,965000000,FT_Top_Plate_right,0.168241047375,-0.0260138434573,0.624615806481,2.98806763561e-05,0.00536380145201,0.000791809640032
1970/01/01/08:28:12.974000,66745,1692,970000000,FT_Top_Plate_right,0.0539683940451,-0.0650662859665,0.501333776268,0.000339442231665,0.00358943866561,0.000252120267417
1970/01/01/08:28:12.975000,66746,1692,975000000,FT_Top_Plate_right,0.182306933633,-0.0528523968245,0.6616762764,0.000302984996444,0.00563698753567,0.000854144920021
1970/01/01/08:28:12.980000,66747,1692,980000000,FT_Top_Plate_right,0.0684088312231,-0.0724473760064,0.534167277156,0.00042355595395,0.00388729887342,0.00031309075756
1970/01/01/08:28:12.985000,66748,1692,985000000,FT_Top_Plate_right,0.192346761692,-0.0437275573396,0.685068595914,0.000222061547615,0.00589966090134,0.000917546251066
1970/01/01/08:28:12.990000,66749,1692,990000000,FT_Top_Plate_right,0.065210878428,-0.0565637804183,0.550655068088,0.000279859804084,0.00401572773594,0.000280123951785
1970/01/01/08:28:12.996000,66750,1692,995000000,FT_Top_Plate_right,0.164164182696,-0.0299420462811,0.692053709713,0.000116739204068,0.00575442798781,0.000697530077816
1970/01/01/08:28:13.000000,66751,1693,0,FT_Top_Plate_right,0.00309389665453,-0.0466341015214,0.541415561208,0.000247693039441,0.00350417861814,-0.000174068730477
1970/01/01/08:28:13.005000,66752,1693,5000000,FT_Top_Plate_right,0.0872186090352,-0.00646448188458,0.667305137471,-5.38496957651e-05,0.00500899052279,0.000152362625115
1970/01/01/08:28:13.010000,66753,1693,10000000,FT_Top_Plate_right,0.145168638656,0.0192120120759,0.773505795878,-0.000157511665729,0.00623967514064,0.000316345709826
1970/01/01/08:28:13.015000,66754,1693,15000000,FT_Top_Plate_right,-0.0509496941717,0.0144944638688,0.587597074227,-0.000155099697458,0.00346329215319,-0.000685758037336
1970/01/01/08:28:13.020000,66755,1693,20000000,FT_Top_Plate_right,-0.299128460755,0.0531869939977,-0.173670262415,0.000726691568446,-0.00231001788957,-0.00159400386041
1970/01/01/08:28:13.025000,66756,1693,25000000,FT_Top_Plate_right,-0.126804583315,0.0772249835122,0.520197273894,-0.000822753464566,0.00249779850701,-0.000467604219779
1970/01/01/08:28:13.030000,66757,1693,30000000,FT_Top_Plate_right,-0.236527047668,0.0707490278113,0.400060619321,-0.000841833968319,0.000904867857182,-0.000488752588897
1970/01/01/08:28:13.031000,66758,1693,35000000,FT_Top_Plate_right,-0.102263147262,0.077877923821,0.580400971587,-0.000844095176844,0.00317706838668,0.000470911413912
1970/01/01/08:28:13.041000,66759,1693,40000000,FT_Top_Plate_right,-0.184905518834,0.0264325397925,0.516385653431,-0.000393389785127,0.00206392509801,0.00013509790244
1970/01/01/08:28:13.044000,66760,1693,45000000,FT_Top_Plate_right,-0.0302344251921,0.0154143249267,0.71238415356,-0.000191669674399,0.00457060958629,0.000677018461538
1970/01/01/08:28:13.052000,66761,1693,50000000,FT_Top_Plate_right,-0.0907653877311,-0.0207029737166,0.634039516531,7.76567652223e-05,0.00352708682944,6.56347412886e-05
1970/01/01/08:28:13.054000,66762,1693,55000000,FT_Top_Plate_right,0.0724142715947,-0.00442115177798,0.793432191363,-2.17052990309e-06,0.00585912809234,0.000425908996099
1970/01/01/08:28:13.059000,66763,1693,60000000,FT_Top_Plate_right,-0.015736107131,-0.0346799776463,0.659018069927,0.000214137601526,0.00420866726604,-0.000440082264613
1970/01/01/08:28:13.065000,66764,1693,65000000,FT_Top_Plate_right,0.104425730222,-0.00871928183368,0.753421331165,2.87167051232e-05,0.00570496673324,-0.000202072283016
1970/01/01/08:28:13.070000,66765,1693,70000000,FT_Top_Plate_right,0.00319118404543,-0.0148797234856,0.5777562399,-8.47270935727e-06,0.0036907313833,-0.000715052998803
1970/01/01/08:28:13.075000,66766,1693,75000000,FT_Top_Plate_right,0.128398218023,0.0250811921068,0.662953095192,-0.000345005416823,0.00523977187687,4.25457938179e-05
1970/01/01/08:28:13.080000,66767,1693,80000000,FT_Top_Plate_right,0.0335181234951,0.0170627728872,0.510811059403,-0.000340275930976,0.00347582446694,-0.000111441537704
1970/01/01/08:28:13.083000,66768,1693,85000000,FT_Top_Plate_right,0.145495801586,0.033038029008,0.623313068491,-0.000392359689844,0.00513830035289,0.000590973995677
1970/01/01/08:28:13.092000,66769,1693,90000000,FT_Top_Plate_right,0.21206437753,0.0146725256016,0.723748048626,-6.6099720959e-05,0.00635402899331,0.000772931218418
1970/01/01/08:28:13.096000,66770,1693,95000000,FT_Top_Plate_right,0.222975480353,-0.0118814596198,0.784077550926,0.000331744728921,0.00682388964489,0.000390853650819
1970/01/01/08:28:13.102000,66771,1693,100000000,FT_Top_Plate_right,0.201821642043,-0.0200532594871,0.791062468917,0.000477190665152,0.00670181536133,-0.000171395712954
1970/01/01/08:28:13.105000,66772,1693,105000000,FT_Top_Plate_right,-0.330446860397,-0.0499671459779,-0.294621903134,0.00140042554506,-0.00359541788707,-0.00249300996734
1970/01/01/08:28:13.110000,66773,1693,110000000,FT_Top_Plate_right,-0.389304555767,-0.000496529843559,0.0117133190697,-0.000229941933112,-0.0029116967311,-0.00215427278864
1970/01/01/08:28:13.115000,66774,1693,115000000,FT_Top_Plate_right,-0.199365307438,0.10233349835,0.15508924048,-0.00147362255019,-0.000254399804593,0.000241478970582
1970/01/01/08:28:13.121000,66775,1693,120000000,FT_Top_Plate_right,-0.229635945566,0.0662853178175,0.153389354743,-0.0011853001719,-0.000501931058302,0.0010075764442
1970/01/01/08:28:13.125000,66776,1693,125000000,FT_Top_Plate_right,-0.0837148831977,-0.0169287767614,0.441535592347,-0.000219658469019,0.00235128652934,0.00172710450209
1970/01/01/08:28:13.130000,66777,1693,130000000,FT_Top_Plate_right,-0.128235552682,-0.131390681506,0.496104097356,0.000958930311576,0.00214234997068,0.000944698962028
1970/01/01/08:28:13.133000,66778,1693,135000000,FT_Top_Plate_right,0.0842894518403,-0.135988933508,0.753845838991,0.00109433817278,0.00552741263639,0.00129684245516
1970/01/01/08:28:13.140000,66779,1693,140000000,FT_Top_Plate_right,0.100995648771,-0.129267651447,0.728578064763,0.00092425479469,0.005560960965,0.000688118527496
1970/01/01/08:28:13.145000,66780,1693,145000000,FT_Top_Plate_right,0.270719219092,-0.0730429312619,0.878541566363,0.000476433819954,0.00791237564913,0.000666683917785
1970/01/01/08:28:13.150000,66781,1693,150000000,FT_Top_Plate_right,0.1787145624,-0.0721550528217,0.752903710223,0.000427161867381,0.00620200618302,-0.000512782384463
1970/01/01/08:28:13.155000,66782,1693,155000000,FT_Top_Plate_right,0.25223840401,-0.0340598777266,0.822252492951,0.000191960632646,0.00712361560778,-0.000577222735715
1970/01/01/08:28:13.160000,66783,1693,160000000,FT_Top_Plate_right,0.116420083606,-0.0208576762097,0.64314317846,3.9911502151e-05,0.00482480053747,-0.00106829716119
1970/01/01/08:28:13.165000,66784,1693,165000000,FT_Top_Plate_right,0.180497370189,0.0483539032981,0.691790436665,-0.000504103245924,0.00575414282208,-0.000260381152188
1970/01/01/08:28:13.169000,66785,1693,170000000,FT_Top_Plate_right,0.0419939352484,0.077755226984,0.532001636991,-0.000793557998454,0.00368814536861,-0.000303309839846
1970/01/01/08:28:13.173000,66786,1693,175000000,FT_Top_Plate_right,0.0772457793229,0.115003021776,0.612505195029,-0.000990889953425,0.00461241882261,0.000288041520995
1970/01/01/08:28:13.179000,66787,1693,180000000,FT_Top_Plate_right,-0.0891379423294,0.0904970656719,0.488917118592,-0.000760907311201,0.00248592907919,-0.000272348953055
1970/01/01/08:28:13.185000,66788,1693,185000000,FT_Top_Plate_right,-0.0484655909936,0.088489887529,0.597100331679,-0.000677751005279,0.0036039697139,6.15326190191e-05
1970/01/01/08:28:13.190000,66789,1693,190000000,FT_Top_Plate_right,-0.181335008828,0.0468143479705,0.489798780495,-0.000395758559254,0.00190312187719,-0.000460224295183
1970/01/01/08:28:13.194000,66790,1693,195000000,FT_Top_Plate_right,-0.0990583082312,0.0446731571375,0.611802319873,-0.000413583801488,0.00344490430385,4.48436999583e-05
1970/01/01/08:28:13.200000,66791,1693,200000000,FT_Top_Plate_right,-0.185583387063,0.0170082323095,0.52690330187,-0.000309149728614,0.00220287113258,-0.000294587248519
1970/01/01/08:28:13.205000,66792,1693,205000000,FT_Top_Plate_right,-0.0748874898888,0.0205865014784,0.660836443719,-0.000313881519125,0.00398690291732,0.000198758397809
1970/01/01/08:28:13.211000,66793,1693,210000000,FT_Top_Plate_right,-0.146734979658,-0.0056646787134,0.584092497664,-0.00013413536191,0.00282053641772,-0.000257955189461
1970/01/01/08:28:13.214000,66794,1693,215000000,FT_Top_Plate_right,-0.0255672703613,0.0050016506161,0.710224059689,-0.000140259412021,0.00459091083345,0.00019204079674
1970/01/01/08:28:13.219000,66795,1693,220000000,FT_Top_Plate_right,-0.0780371219079,-0.0105102270494,0.621604689884,-6.35330697551e-05,0.00349985645968,-0.000109279518827
1970/01/01/08:28:13.225000,66796,1693,225000000,FT_Top_Plate_right,0.0527941016183,0.00428115840777,0.728999419579,-0.000121942919445,0.00525140281778,0.000467638565717
1970/01/01/08:28:13.230000,66797,1693,230000000,FT_Top_Plate_right,-0.00332783479317,-0.0161400130652,0.622891560131,-1.01326505787e-05,0.00402086853374,0.000168057480726
1970/01/01/08:28:13.235000,66798,1693,235000000,FT_Top_Plate_right,0.112511711326,-0.00864869509871,0.71125734946,-6.14853302789e-06,0.00551954561357,0.00059365576271
1970/01/01/08:28:13.240000,66799,1693,240000000,FT_Top_Plate_right,0.0392999370499,-0.0256130389159,0.590633284221,8.00113670506e-05,0.00407011912508,8.26306963274e-05
1970/01/01/08:28:13.245000,66800,1693,245000000,FT_Top_Plate_right,0.14226540522,-0.00535647905146,0.667632006859,-4.13197495173e-05,0.00541879727742,0.000371462336847
1970/01/01/08:28:13.253000,66801,1693,250000000,FT_Top_Plate_right,0.208353115227,-0.0027101795293,0.727730453728,4.84532059979e-05,0.0063808707105,0.00035479369583
1970/01/01/08:28:13.255000,66802,1693,255000000,FT_Top_Plate_right,-0.0236725914724,0.00110128195949,-0.0350336499018,0.00136210191173,0.000524316971448,-0.0010783261832
1970/01/01/08:28:13.260000,66803,1693,260000000,FT_Top_Plate_right,-0.0675420472919,-0.0145102071573,0.391363995792,-2.81060253748e-05,0.00181259178949,-0.0012772549992
1970/01/01/08:28:13.265000,66804,1693,265000000,FT_Top_Plate_right,0.051478723798,0.054128880608,0.460163411402,-0.000742340760486,0.00336413723505,-0.000119363594128
1970/01/01/08:28:13.270000,66805,1693,270000000,FT_Top_Plate_right,-0.0143805745146,0.0398191433125,0.377115261269,-0.000676985079097,0.00236248375307,0.000140830363594
1970/01/01/08:28:13.275000,66806,1693,275000000,FT_Top_Plate_right,0.0663439108661,0.01022160542,0.520290637331,-0.000301311191116,0.00394294109306,0.000766184120949
1970/01/01/08:28:13.280000,66807,1693,280000000,FT_Top_Plate_right,-0.0322559205149,-0.0592194169251,0.476945372316,0.000360019447268,0.00278533573526,0.000275413425543
1970/01/01/08:28:13.285000,66808,1693,285000000,FT_Top_Plate_right,0.0649317495253,-0.0623959226185,0.619693109165,0.000443084608091,0.00452893215033,0.000668411927932
1970/01/01/08:28:13.290000,66809,1693,290000000,FT_Top_Plate_right,0.000936962769917,-0.0715253779803,0.556392627418,0.000429505737102,0.00363149714882,0.00024773227908
1970/01/01/08:28:13.296000,66810,1693,295000000,FT_Top_Plate_right,0.0932384345607,-0.0369876945732,0.663770454827,0.000156104668498,0.00512745594993,0.000487362514182
1970/01/01/08:28:13.300000,66811,1693,300000000,FT_Top_Plate_right,-0.0865829686549,-0.0149319099153,-0.0714815931383,0.00139307016128,-5.12048694195e-05,-0.00055544659885
1970/01/01/08:28:13.305000,66812,1693,305000000,FT_Top_Plate_right,0.0413780444939,-0.0335357276673,0.647964298331,0.000140368720057,0.00451530559604,-0.000156530909911
1970/01/01/08:28:13.310000,66813,1693,310000000,FT_Top_Plate_right,-0.0523701217534,-0.0312282221453,0.542709710339,3.97376166517e-05,0.00304871110436,-0.00045286024453
1970/01/01/08:28:13.315000,66814,1693,315000000,FT_Top_Plate_right,0.0358872998616,0.0105711592553,0.630720974724,-0.00029356078817,0.00442951882712,0.000258887541203
1970/01/01/08:28:13.320000,66815,1693,320000000,FT_Top_Plate_right,-0.0513317869163,0.00886344373904,0.545965058459,-0.000289926370981,0.00320603677919,1.48552131973e-05
1970/01/01/08:28:13.325000,66816,1693,325000000,FT_Top_Plate_right,0.0126060247887,0.0282258217138,0.646078836822,-0.00034648041615,0.00440789199124,0.00033967707933
1970/01/01/08:28:13.329000,66817,1693,330000000,FT_Top_Plate_right,-0.0897897096211,0.0121842289306,0.563135461102,-0.000197047432249,0.00300427118922,-0.000257362882865
1970/01/01/08:28:13.335000,66818,1693,335000000,FT_Top_Plate_right,-0.0164400196822,0.0341294879754,0.655736050129,-0.000329097813386,0.00423593814358,-1.738172397e-06
1970/01/01/08:28:13.340000,66819,1693,340000000,FT_Top_Plate_right,-0.0963394414224,0.0245833193252,0.566813837282,-0.000314015934571,0.00301601106294,-0.000404836428101
1970/01/01/08:28:13.347000,66820,1693,345000000,FT_Top_Plate_right,-0.0103783890247,0.0398123912512,0.655569762004,-0.000419976088246,0.00433121636749,3.43228562132e-06
1970/01/01/08:28:13.350000,66821,1693,350000000,FT_Top_Plate_right,-0.177526817276,0.0448364934743,-0.069539252776,0.000951097497703,-0.000689742550336,-0.000834839257343
1970/01/01/08:28:13.355000,66822,1693,355000000,FT_Top_Plate_right,-0.038484994578,0.0135882024028,0.632357288263,-0.000184063465809,0.00389213199744,-0.000298129974551
1970/01/01/08:28:13.360000,66823,1693,360000000,FT_Top_Plate_right,-0.0953376968761,0.0165694003676,0.539908469849,-0.000319942397458,0.00277088528158,-0.000460272726174
1970/01/01/08:28:13.365000,66824,1693,365000000,FT_Top_Plate_right,0.0150520356028,0.0449574690615,0.627684067179,-0.000526959138881,0.00431346759709,0.000208589700704
1970/01/01/08:28:13.370000,66825,1693,370000000,FT_Top_Plate_right,-0.0454127938471,0.0195167319973,0.553176732981,-0.000316599672257,0.00330451223199,-3.91379896714e-05
1970/01/01/08:28:13.375000,66826,1693,375000000,FT_Top_Plate_right,0.0389118541983,0.0129921747958,0.646876118945,-0.000168930397483,0.00457246049841,0.000258964443418
1970/01/01/08:28:13.378000,66827,1693,380000000,FT_Top_Plate_right,-0.0175817182709,-0.0152046456519,0.572165549513,1.41048068108e-05,0.00354961839608,-4.6384236404e-05
1970/01/01/08:28:13.385000,66828,1693,385000000,FT_Top_Plate_right,0.0843616613837,-0.00747891866401,0.657106403912,-2.06476087734e-05,0.00497943157058,0.000429565444793
1970/01/01/08:28:13.390000,66829,1693,390000000,FT_Top_Plate_right,0.0230692336778,-0.029216316648,0.570022516012,0.000102053381494,0.00388647556133,6.76154988546e-05
1970/01/01/08:28:13.394000,66830,1693,395000000,FT_Top_Plate_right,0.102085622165,-0.017607988143,0.64195334036,4.03435943633e-05,0.0049916534282,0.000302204848798
1970/01/01/08:28:13.400000,66831,1693,400000000,FT_Top_Plate_right,0.0338188574545,-0.0269917592523,0.552723422621,4.82832642465e-05,0.00378540281083,-9.65297315806e-05
1970/01/01/08:28:13.405000,66832,1693,405000000,FT_Top_Plate_right,0.112219604052,-0.00822104745014,0.624219690725,-6.13930052113e-05,0.00493207752352,0.000250095770697
1970/01/01/08:28:13.410000,66833,1693,410000000,FT_Top_Plate_right,0.0420994017729,-0.0185052411163,0.543455558335,-2.86096973947e-05,0.00380378392894,-2.41552189437e-05
1970/01/01/08:28:13.414000,66834,1693,415000000,FT_Top_Plate_right,0.110904795149,-0.00741801830627,0.621272140773,-5.83605145619e-05,0.00492713992421,0.000349479147975
1970/01/01/08:28:13.420000,66835,1693,420000000,FT_Top_Plate_right,0.0313380308186,-0.0243545626717,0.546166388022,3.92991797593e-05,0.00375329615205,5.34119234432e-05
1970/01/01/08:28:13.424000,66836,1693,425000000,FT_Top_Plate_right,0.0922130168329,-0.0135146271068,0.623888214442,3.55024866618e-06,0.00481182684146,0.000399745595505
1970/01/01/08:28:13.430000,66837,1693,430000000,FT_Top_Plate_right,0.0112492420224,-0.0228085173511,0.549403856001,2.31389463001e-05,0.0036364019614,5.55692262266e-05
1970/01/01/08:28:13.435000,66838,1693,435000000,FT_Top_Plate_right,0.0706226525312,-0.00761133597053,0.626896899173,-5.3223882641e-05,0.00468785628818,0.000386199504993
1970/01/01/08:28:13.440000,66839,1693,440000000,FT_Top_Plate_right,-0.107390131387,0.00532398862223,-0.086311236848,0.0012079873826,-0.000380857434941,-0.000482405387398
1970/01/01/08:28:13.445000,66840,1693,445000000,FT_Top_Plate_right,0.0018605761618,-0.0128032403762,0.60410876706,1.34234136989e-05,0.00397475504787,-8.03880345442e-05
1970/01/01/08:28:13.450000,66841,1693,450000000,FT_Top_Plate_right,-0.0805185377967,-0.00633137703223,0.517688238902,-0.000134468578292,0.00273173268892,-0.000371972907875
1970/01/01/08:28:13.455000,66842,1693,455000000,FT_Top_Plate_right,-0.00539037164433,0.0261574127624,0.592654126603,-0.000399149194017,0.00391578954908,0.00016573324546
1970/01/01/08:28:13.460000,66843,1693,460000000,FT_Top_Plate_right,-0.0776268353611,0.0130501914868,0.531441727754,-0.000316761228453,0.00292822553197,-5.44422942371e-05
1970/01/01/08:28:13.468000,66844,1693,465000000,FT_Top_Plate_right,-0.0132290095908,0.0152736847218,0.622862325368,-0.000245778392074,0.00406781397919,0.000246539963133
1970/01/01/08:28:13.470000,66845,1693,470000000,FT_Top_Plate_right,0.0333857245916,0.000889523177353,0.70227923781,1.21853193919e-06,0.00500827064079,0.000330541680317
1970/01/01/08:28:13.475000,66846,1693,475000000,FT_Top_Plate_right,-0.0739833519244,-0.0249676466654,0.613398345829,0.000180889319485,0.00347651627673,-0.000405726132495
1970/01/01/08:28:13.480000,66847,1693,480000000,FT_Top_Plate_right,-0.132773696257,0.00161976024551,0.518627457771,-0.000203303915636,0.00229497011122,-0.000689264936501
1970/01/01/08:28:13.485000,66848,1693,485000000,FT_Top_Plate_right,-0.0202230465544,0.0559876059082,0.584638843411,-0.000703696495623,0.00375119809337,7.93862133374e-05
1970/01/01/08:28:13.490000,66849,1693,490000000,FT_Top_Plate_right,-0.0586567661626,0.0415191527943,0.53242427547,-0.000600823442496,0.00309215156464,3.32769794303e-05
1970/01/01/08:28:13.498000,66850,1693,495000000,FT_Top_Plate_right,0.0139258869637,0.0209435269236,0.629862803046,-0.000285077581229,0.00429264414495,0.000290403346021
1970/01/01/08:28:13.511000,66851,1693,500000000,FT_Top_Plate_right,-0.0455002308152,-0.0241085164568,0.583226690762,0.000115907824173,0.00342151758684,-0.000132359777829
1970/01/01/08:28:13.511000,66853,1693,510000000,FT_Top_Plate_right,0.122736345646,-0.00652855216963,0.723323496217,6.07654089811e-05,0.00582459856185,0.000393021408303
1970/01/01/08:28:13.512000,66854,1693,515000000,FT_Top_Plate_right,0.142102662302,-0.0109206230102,0.74939299333,0.000190640778864,0.00615300427165,0.000158669359022
1970/01/01/08:28:13.519000,66855,1693,520000000,FT_Top_Plate_right,0.119342450054,-0.0196429093162,0.735667244978,0.00033307128179,0.00581202848146,-0.000306431133322
1970/01/01/08:28:13.522000,66856,1693,525000000,FT_Top_Plate_right,-0.0113532429298,-0.00340666146527,0.564561434721,2.02391014089e-06,0.00350162170487,-0.000884905283649
