time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.wrench.force.x,.wrench.force.y,.wrench.force.z,.wrench.torque.x,.wrench.torque.y,.wrench.torque.z
1970/01/01/08:33:58.637000,120927,2038,637000000,FT_Top_Plate_right,0.106760584554,-0.30868498591,0.413016885855,0.00160152190468,0.0035224252693,0.00188475700514
1970/01/01/08:33:58.641000,120928,2038,642000000,FT_Top_Plate_right,0.102952483042,-0.277708887957,0.477903508413,0.00152893430071,0.00397445896658,0.00193364012995
1970/01/01/08:33:58.647000,120929,2038,647000000,FT_Top_Plate_right,0.0868252527661,-0.286713619452,0.384160400004,0.00139769989146,0.00305666449289,0.00252119026874
1970/01/01/08:33:58.652000,120930,2038,652000000,FT_Top_Plate_right,0.0730056570815,-0.278408547176,0.445608841372,0.00159881779978,0.00340714548997,0.0021221499417
1970/01/01/08:33:58.657000,120931,2038,657000000,FT_Top_Plate_right,0.0593724779127,-0.299342018232,0.362622763303,0.00159194492902,0.00264314695556,0.00235850954239
1970/01/01/08:33:58.662000,120932,2038,662000000,FT_Top_Plate_right,0.0611033647417,-0.287097651516,0.440931712378,0.00171406568652,0.00332479161174,0.00186445810983
1970/01/01/08:33:58.666000,120933,2038,667000000,FT_Top_Plate_right,0.0592253578959,-0.302230636148,0.36700163412,0.00155197174441,0.00272162723132,0.00219054017812
1970/01/01/08:33:58.672000,120934,2038,672000000,FT_Top_Plate_right,0.0693044271368,-0.268829504017,0.434978725855,0.00141537969291,0.00342248533062,0.00184208943141
1970/01/01/08:33:58.677000,120935,2038,677000000,FT_Top_Plate_right,0.0669371139555,-0.289381962121,0.366052252234,0.00136566077228,0.00283005191983,0.00207033280421
1970/01/01/08:33:58.682000,120936,2038,682000000,FT_Top_Plate_right,0.0691760030367,-0.28608121586,0.444143780954,0.00159331737638,0.00346561857814,0.00156590638854
1970/01/01/08:33:58.686000,120937,2038,687000000,FT_Top_Plate_right,0.0656358079776,-0.313989925052,0.374497319418,0.00162985342195,0.00282785383495,0.00188246271639
1970/01/01/08:33:58.692000,120938,2038,692000000,FT_Top_Plate_right,0.0707463359562,-0.298434725716,0.44604868368,0.00171534269379,0.00346339373384,0.00167918003251
1970/01/01/08:33:58.697000,120939,2038,697000000,FT_Top_Plate_right,0.0745956998981,-0.313677233724,0.370658429056,0.00159100336137,0.00284734642321,0.00228559849726
1970/01/01/08:33:58.702000,120940,2038,702000000,FT_Top_Plate_right,0.0851648836623,-0.284509495158,0.430789317809,0.00152977910499,0.00344518532541,0.00222840284593
1970/01/01/08:33:58.707000,120941,2038,707000000,FT_Top_Plate_right,0.0850817248868,-0.307322758842,0.363923440503,0.00155423646933,0.00292117117359,0.00254463451115
1970/01/01/08:33:58.712000,120942,2038,712000000,FT_Top_Plate_right,0.0901377402409,-0.312822155671,0.446071583442,0.00188206807499,0.00358355131212,0.00207593504025
1970/01/01/08:33:58.716000,120943,2038,717000000,FT_Top_Plate_right,0.0913279776798,-0.336392985796,0.382304453673,0.00188568808188,0.00309223517989,0.00226366717373
1970/01/01/08:33:58.721000,120944,2038,722000000,FT_Top_Plate_right,0.101121119398,-0.319808725933,0.457957569551,0.00193541827132,0.00378524599906,0.00188965080517
1970/01/01/08:33:58.727000,120945,2038,727000000,FT_Top_Plate_right,0.105147010042,-0.319219315928,0.387038681271,0.00168079322785,0.00326689624082,0.00226144113869
1970/01/01/08:33:58.732000,120946,2038,732000000,FT_Top_Plate_right,0.108740524323,-0.294304897964,0.454627035503,0.00166822061727,0.00383140452947,0.00188316914137
1970/01/01/08:33:58.737000,120947,2038,737000000,FT_Top_Plate_right,0.099481802727,-0.300824612188,0.373186321511,0.00149774410976,0.00306492782601,0.00216329822219
1970/01/01/08:33:58.741000,120948,2038,742000000,FT_Top_Plate_right,0.0946600518451,-0.279295947617,0.428929543338,0.00152968936911,0.00348202161325,0.00176898486549
1970/01/01/08:33:58.747000,120949,2038,747000000,FT_Top_Plate_right,0.086637898025,-0.29238588306,0.356625808503,0.00146461176125,0.00284653510165,0.00202777725723
1970/01/01/08:33:58.752000,120950,2038,752000000,FT_Top_Plate_right,0.0871841078148,-0.283379226392,0.430978138489,0.00162524164486,0.0034547776934,0.00165957739068
1970/01/01/08:33:58.756000,120951,2038,757000000,FT_Top_Plate_right,0.0815799078262,-0.300571295226,0.362746293258,0.00152995350989,0.0028396537707,0.00208865881165
1970/01/01/08:33:58.763000,120952,2038,762000000,FT_Top_Plate_right,0.0861837970351,-0.270665908101,0.42168971818,0.00143114157199,0.00340628235931,0.00192746052127
1970/01/01/08:33:58.767000,120953,2038,767000000,FT_Top_Plate_right,0.0804074006627,-0.288330213235,0.356294808197,0.00137548213226,0.00282163751006,0.00227438616777
1970/01/01/08:33:58.775000,120954,2038,772000000,FT_Top_Plate_right,0.075226044546,-0.286757936142,0.428052232672,0.00160509101928,0.00336996551699,0.00186325610953
1970/01/01/08:33:58.779000,120955,2038,777000000,FT_Top_Plate_right,0.0729711385271,-0.285595854148,0.487201338767,0.00176448175752,0.0037747096401,0.00151065601371
1970/01/01/08:33:58.782000,120956,2038,782000000,FT_Top_Plate_right,0.0662308076678,-0.262492583289,0.512252249069,0.00159279634677,0.00386812510023,0.00150510090034
1970/01/01/08:33:58.787000,120957,2038,787000000,FT_Top_Plate_right,0.0587066973375,-0.274254753883,0.268159531458,0.000925916879277,0.00198478035093,0.00278428874476
1970/01/01/08:33:58.792000,120958,2038,792000000,FT_Top_Plate_right,0.0624882656553,-0.291205904336,0.360986176119,0.00145496597526,0.00277286367994,0.00216984113745
1970/01/01/08:33:58.800000,120959,2038,797000000,FT_Top_Plate_right,0.0665039702222,-0.358906632248,0.350447618098,0.00205181156191,0.00267176766853,0.00203711132056
1970/01/01/08:33:58.802000,120960,2038,802000000,FT_Top_Plate_right,0.0890674797391,-0.375570975447,0.464601314645,0.00246463454453,0.00373643322591,0.00167939152002
1970/01/01/08:33:58.807000,120961,2038,807000000,FT_Top_Plate_right,0.112629863689,-0.373550715079,0.426366599285,0.0021680588885,0.00366655983292,0.00232474908195
1970/01/01/08:33:58.812000,120962,2038,812000000,FT_Top_Plate_right,0.131389036325,-0.333871433804,0.499167812275,0.00194366088186,0.00440037401144,0.00241840105821
1970/01/01/08:33:58.817000,120963,2038,817000000,FT_Top_Plate_right,0.12418978332,-0.32670946395,0.419977525753,0.00165104407435,0.00367986660529,0.00281950011855
1970/01/01/08:33:58.822000,120964,2038,822000000,FT_Top_Plate_right,0.106132387573,-0.313992930366,0.459039624117,0.00179457348423,0.00375839283749,0.00229330177969
1970/01/01/08:33:58.827000,120965,2038,827000000,FT_Top_Plate_right,0.0830266014744,-0.325588159377,0.36197001711,0.00172194921059,0.00273312837136,0.0022864755076
1970/01/01/08:33:58.832000,120966,2038,832000000,FT_Top_Plate_right,0.0711258823172,-0.297701257714,0.401265278933,0.00169324693467,0.00300933377245,0.00178512636397
1970/01/01/08:33:58.837000,120967,2038,837000000,FT_Top_Plate_right,0.0736135007684,-0.289514807129,0.334110372047,0.00140374941397,0.00254192964931,0.00202733936422
1970/01/01/08:33:58.842000,120968,2038,842000000,FT_Top_Plate_right,0.0828139415629,-0.25771110206,0.407717299781,0.00133058917481,0.0032816536419,0.00171658980885
1970/01/01/08:33:58.847000,120969,2038,847000000,FT_Top_Plate_right,0.087579867524,-0.265625138235,0.36676839814,0.00123543205536,0.00303506469779,0.00187938683344
1970/01/01/08:33:58.852000,120970,2038,852000000,FT_Top_Plate_right,0.0913171741197,-0.265934745978,0.448878921018,0.00148340976125,0.00369073343823,0.00142197544218
1970/01/01/08:33:58.857000,120971,2038,857000000,FT_Top_Plate_right,0.111703284387,-0.240336633057,0.546254934878,0.00160163813671,0.0040119676483,0.00127720391667
1970/01/01/08:33:58.862000,120972,2038,862000000,FT_Top_Plate_right,0.0800654243575,-0.268453439548,0.419861960688,0.00138796202118,0.00329754050687,0.00174793598378
1970/01/01/08:33:58.867000,120973,2038,867000000,FT_Top_Plate_right,0.0996403671008,-0.234730226726,0.502092248349,0.00144114862427,0.00354745228895,0.00180515213256
1970/01/01/08:33:58.872000,120974,2038,872000000,FT_Top_Plate_right,0.0699811296478,-0.27550609288,0.386580713827,0.00140248621255,0.00294445150717,0.00218182847624
1970/01/01/08:33:58.877000,120975,2038,877000000,FT_Top_Plate_right,0.0687452715509,-0.307367361544,0.334481429331,0.00152914678195,0.00251418678981,0.00247216473119
1970/01/01/08:33:58.882000,120976,2038,882000000,FT_Top_Plate_right,0.0787620651803,-0.316563948417,0.415935016035,0.00185765887916,0.00326870071609,0.00207939522074
1970/01/01/08:33:58.887000,120977,2038,887000000,FT_Top_Plate_right,0.0899580871928,-0.342811049455,0.38143454986,0.00191074459577,0.00310125080575,0.00231654883141
1970/01/01/08:33:58.890000,120978,2038,892000000,FT_Top_Plate_right,0.102127529583,-0.33937910379,0.464136923963,0.00206498728836,0.00385615620557,0.00202264094537
1970/01/01/08:33:58.897000,120979,2038,897000000,FT_Top_Plate_right,0.110879604974,-0.322564920379,0.517126753405,0.00200252848076,0.0043051843581,0.0018737440789
1970/01/01/08:33:58.902000,120980,2038,902000000,FT_Top_Plate_right,0.103309156379,-0.310504437178,0.419197408165,0.00156016339636,0.00345404996004,0.00240387847992
1970/01/01/08:33:58.907000,120981,2038,907000000,FT_Top_Plate_right,0.0903197267565,-0.310375815883,0.331639166732,0.00136298553097,0.00265748635713,0.00264987017229
1970/01/01/08:33:58.912000,120982,2038,912000000,FT_Top_Plate_right,0.0806155659458,-0.314590552941,0.387734382361,0.00171536435875,0.00301915134234,0.00201569544793
1970/01/01/08:33:58.917000,120983,2038,917000000,FT_Top_Plate_right,0.0783002522026,-0.344198102669,0.342792154472,0.00187592729568,0.00261001822374,0.0020238178837
1970/01/01/08:33:58.921000,120984,2038,922000000,FT_Top_Plate_right,0.0880222677831,-0.328624632416,0.417586698698,0.00194896241391,0.00335037701037,0.00177619338186
1970/01/01/08:33:58.927000,120985,2038,927000000,FT_Top_Plate_right,0.101046823736,-0.32339176842,0.377118412969,0.00167151000258,0.00316405459718,0.00226895754037
1970/01/01/08:33:58.932000,120986,2038,932000000,FT_Top_Plate_right,0.112271517695,-0.295671061262,0.444210121374,0.00160153174121,0.0038207126226,0.00214722574905
1970/01/01/08:33:58.936000,120987,2038,937000000,FT_Top_Plate_right,0.106683936223,-0.306552264607,0.390439968294,0.00153544831359,0.0033163977,0.00237383362187
1970/01/01/08:33:58.942000,120988,2038,942000000,FT_Top_Plate_right,0.0961527781911,-0.308759406481,0.444281913645,0.00179748628662,0.00359903538088,0.00189228005847
1970/01/01/08:33:58.947000,120989,2038,947000000,FT_Top_Plate_right,0.0837046767182,-0.322477914119,0.376606935303,0.00174287905883,0.00293579193416,0.00207549905107
1970/01/01/08:33:58.952000,120990,2038,952000000,FT_Top_Plate_right,0.0789562898558,-0.306304694734,0.426827182926,0.00178558900971,0.0033123649682,0.0018404388896
1970/01/01/08:33:58.958000,120991,2038,957000000,FT_Top_Plate_right,0.0815191564604,-0.300327940076,0.364145203959,0.00149732064419,0.00284807497284,0.00223602722901
1970/01/01/08:33:58.959000,120992,2038,962000000,FT_Top_Plate_right,0.0876035955649,-0.273567861767,0.419681431476,0.00143661433276,0.00336835612842,0.00205017454817
1970/01/01/08:33:58.967000,120993,2038,967000000,FT_Top_Plate_right,0.0847384261213,-0.28360445199,0.368758241415,0.00136499008709,0.00296270471081,0.00219731170201
1970/01/01/08:33:58.972000,120994,2038,972000000,FT_Top_Plate_right,0.0836849203702,-0.288526226672,0.435456575138,0.00164000091696,0.00345809352888,0.00171695554845
1970/01/01/08:33:58.976000,120995,2038,977000000,FT_Top_Plate_right,0.0813173439707,-0.308303926628,0.384402810568,0.00163361834132,0.00302411826675,0.00190687093741
1970/01/01/08:33:58.981000,120996,2038,982000000,FT_Top_Plate_right,0.0858488852088,-0.302911367894,0.444680713227,0.00175718683369,0.00353626644454,0.00169143469121
1970/01/01/08:33:58.986000,120997,2038,987000000,FT_Top_Plate_right,0.0886272042632,-0.308172009497,0.38820462399,0.00158019511351,0.0031241131734,0.00215199549771
1970/01/01/08:33:58.992000,120998,2038,992000000,FT_Top_Plate_right,0.0923268971527,-0.298042658559,0.444537026305,0.00166661934431,0.00359372880821,0.00201059218086
1970/01/01/08:33:58.997000,120999,2038,997000000,FT_Top_Plate_right,0.0923947262361,-0.308089926838,0.386207680009,0.00156695779607,0.00312125525141,0.0023202312608
1970/01/01/08:33:59.001000,121000,2039,2000000,FT_Top_Plate_right,0.0874585845497,-0.306374560982,0.438595993756,0.00175863260024,0.0034791584254,0.00202818592116
1970/01/01/08:33:59.006000,121001,2039,7000000,FT_Top_Plate_right,0.0827292047098,-0.299479565221,0.477056907626,0.00182515171657,0.00371757501039,0.00177222104676
1970/01/01/08:33:59.012000,121002,2039,12000000,FT_Top_Plate_right,0.0785313129043,-0.292857882155,0.390073564324,0.00146648214612,0.0030113159089,0.00226080743728
1970/01/01/08:33:59.015000,121003,2039,17000000,FT_Top_Plate_right,0.0769797714089,-0.294495665427,0.322663555711,0.00127690084373,0.00251224745625,0.00253454475771
1970/01/01/08:33:59.020000,121004,2039,22000000,FT_Top_Plate_right,0.0800431947169,-0.304155694032,0.389895369738,0.00163951817133,0.00306760383644,0.0020157847288
1970/01/01/08:33:59.027000,121005,2039,27000000,FT_Top_Plate_right,0.0812128626056,-0.341052637005,0.359355438382,0.00185309568051,0.00281380971825,0.00201202193197
1970/01/01/08:33:59.032000,121006,2039,32000000,FT_Top_Plate_right,0.0952852273146,-0.337456185937,0.430947454024,0.0020103778348,0.00351621073509,0.00177281610215
1970/01/01/08:33:59.037000,121007,2039,37000000,FT_Top_Plate_right,0.106845234342,-0.339247321527,0.38935178258,0.00179820782383,0.00327802506771,0.00225440982626
1970/01/01/08:33:59.041000,121008,2039,42000000,FT_Top_Plate_right,0.116974006944,-0.31540890168,0.443721427467,0.00174042250772,0.00380414421039,0.00222608018429
1970/01/01/08:33:59.047000,121009,2039,47000000,FT_Top_Plate_right,0.113004572638,-0.321487393883,0.388072329688,0.00163137943396,0.00330468522047,0.00250706178459
1970/01/01/08:33:59.052000,121010,2039,52000000,FT_Top_Plate_right,0.105233567435,-0.321618036544,0.434877108602,0.00186175048265,0.0035650821066,0.00213350110469
1970/01/01/08:33:59.054000,121011,2039,57000000,FT_Top_Plate_right,0.0952949979031,-0.332862453144,0.373023798077,0.00180298087374,0.00298258782507,0.00228733538888
1970/01/01/08:33:59.062000,121012,2039,62000000,FT_Top_Plate_right,0.0945187788517,-0.319558698255,0.421215367091,0.00186768622662,0.00337203196802,0.00201015303388
1970/01/01/08:33:59.067000,121013,2039,67000000,FT_Top_Plate_right,0.093993380487,-0.315144025135,0.365798688187,0.00161119336103,0.00294887886099,0.00230278844896
1970/01/01/08:33:59.072000,121014,2039,72000000,FT_Top_Plate_right,0.0977644128954,-0.289170145441,0.415869353599,0.0015446116722,0.00342414753734,0.00204104764583
1970/01/01/08:33:59.077000,121015,2039,77000000,FT_Top_Plate_right,0.0931130530169,-0.29535234388,0.366891979571,0.00142457745571,0.00298661770538,0.0021704864838
1970/01/01/08:33:59.082000,121016,2039,82000000,FT_Top_Plate_right,0.0897392608223,-0.288207055865,0.417957634705,0.00156587388005,0.00336699326237,0.00175848088353
1970/01/01/08:33:59.087000,121017,2039,87000000,FT_Top_Plate_right,0.0827227379527,-0.305038531554,0.368560841474,0.00154298124272,0.00288900500256,0.00192210123279
1970/01/01/08:33:59.092000,121018,2039,92000000,FT_Top_Plate_right,0.0835035264215,-0.296470379484,0.418650213322,0.00164435867138,0.00330848116265,0.00171578190396
1970/01/01/08:33:59.096000,121019,2039,97000000,FT_Top_Plate_right,0.0809777592066,-0.311230672578,0.370129622176,0.00157280956688,0.00287887308665,0.00212388240138
1970/01/01/08:33:59.098000,121020,2039,102000000,FT_Top_Plate_right,0.0857107918074,-0.291308170209,0.41280866485,0.00153877801537,0.00329456800479,0.00209200967866
1970/01/01/08:33:59.098000,121021,2039,107000000,FT_Top_Plate_right,0.0845512892645,-0.289032266865,0.458653334974,0.00166807309748,0.0036108043713,0.00195971365744
1970/01/01/08:33:59.112000,121022,2039,112000000,FT_Top_Plate_right,0.0753833824073,-0.280263807353,0.480098477797,0.00167020874042,0.00365755282897,0.00188996067237
1970/01/01/08:33:59.117000,121023,2039,117000000,FT_Top_Plate_right,0.0681408619246,-0.296058188552,0.329195907857,0.00137534420046,0.00238867270776,0.00262438427479
1970/01/01/08:33:59.122000,121024,2039,122000000,FT_Top_Plate_right,0.0731167467679,-0.288920768676,0.371197814554,0.001485510722,0.00284953931509,0.00233266592032
1970/01/01/08:33:59.127000,121025,2039,127000000,FT_Top_Plate_right,0.0796276863568,-0.319035763187,0.343095197519,0.00162725338265,0.002720553412,0.00230775913741
1970/01/01/08:33:59.128000,121026,2039,132000000,FT_Top_Plate_right,0.092210445741,-0.337385213133,0.422643462683,0.00199804843073,0.0034537689013,0.00178616987502
1970/01/01/08:33:59.136000,121027,2039,137000000,FT_Top_Plate_right,0.102938382585,-0.35530243042,0.393847089229,0.00195567298894,0.00329453859844,0.0019633548366
1970/01/01/08:33:59.142000,121028,2039,142000000,FT_Top_Plate_right,0.114941913229,-0.336775178321,0.445947659121,0.00191256011095,0.00381251007466,0.00188621232524
1970/01/01/08:33:59.147000,121029,2039,147000000,FT_Top_Plate_right,0.115174603191,-0.336348478608,0.392565925131,0.00170966954569,0.00334967057073,0.00233335958869
1970/01/01/08:33:59.152000,121030,2039,152000000,FT_Top_Plate_right,0.111010220958,-0.322468776676,0.42540302736,0.00176499199082,0.00355196802085,0.00223833900505
1970/01/01/08:33:59.157000,121031,2039,157000000,FT_Top_Plate_right,0.10067531525,-0.333578541116,0.367361298225,0.00174004827212,0.00298218271409,0.00249265816389
1970/01/01/08:33:59.162000,121032,2039,162000000,FT_Top_Plate_right,0.0957864288097,-0.332344806279,0.409454501732,0.00194039285942,0.00326493488561,0.00223648242375
1970/01/01/08:33:59.166000,121033,2039,167000000,FT_Top_Plate_right,0.0937344834899,-0.337407358906,0.361185345924,0.00181647389708,0.0028751757826,0.00247834156931
1970/01/01/08:33:59.172000,121034,2039,172000000,FT_Top_Plate_right,0.0998404154347,-0.314659732985,0.407702728729,0.00176396431888,0.0033501810694,0.00224991974237
1970/01/01/08:33:59.177000,121035,2039,177000000,FT_Top_Plate_right,0.100924195561,-0.31361450893,0.368401225449,0.00158260296277,0.0030578198168,0.00237085201302
