time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.pose.position.x,.pose.position.y,.pose.position.z,.pose.orientation.x,.pose.orientation.y,.pose.orientation.z,.pose.orientation.w,.twist.linear.x,.twist.linear.y,.twist.linear.z,.twist.angular.x,.twist.angular.y,.twist.angular.z,.wrench.force.x,.wrench.force.y,.wrench.force.z,.wrench.torque.x,.wrench.torque.y,.wrench.torque.z
1970/01/01/08:29:38.887000,88891,1778,887000000,,0.574899843229,-0.200537852039,0.0309090751549,-0.0143584440467,0.999893512797,0.00242592394413,0.000955533888085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:29:38.920000,88892,1778,907000000,,0.574330028504,-0.202470393271,0.0308627660471,-0.0128180848697,0.999913580219,0.00270740968875,0.0010948636178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:29:38.944000,88893,1778,927000000,,0.573702700426,-0.204764795984,0.0306540044678,-0.013759950869,0.999902277102,0.00229806637458,0.00090492550692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:29:38.974000,88894,1778,947000000,,0.573044337571,-0.207061793335,0.0306694330007,-0.0125533535174,0.999919101634,0.00196796144399,0.000575004520544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:29:38.974000,88895,1778,967000000,,0.572650246273,-0.2089526038,0.0306481844365,-0.0120586089128,0.999924691582,0.00219528022056,0.000617949314331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:29:39.005000,88896,1778,987000000,,0.572478677767,-0.210873552519,0.0306913030758,-0.0119576133987,0.99992579137,0.00213552052332,0.000931013780851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:29:39.007000,88897,1779,7000000,,0.57223813133,-0.212713405632,0.0307489520321,-0.011475804521,0.999931245167,0.0021296168562,0.00112941625705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:29:39.038000,88898,1779,27000000,,0.571798198551,-0.214524581682,0.0307609157037,-0.0108867412187,0.999938018906,0.00208825559501,0.00103749721205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:29:39.069000,88899,1779,47000000,,0.571262136937,-0.216375017376,0.0306973838251,-0.010188796782,0.999946161145,0.0018246380956,0.000730703066612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:29:39.069000,88900,1779,67000000,,0.570849527931,-0.217981365104,0.0305848484021,-0.0104007176077,0.999943260729,0.00204224107484,0.00106284847288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:29:39.097000,88901,1779,87000000,,0.570122823825,-0.219730705788,0.0306936100027,-0.0100695630992,0.999947316069,0.00190972625382,0.000567388938493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:29:39.107000,88902,1779,107000000,,0.569752903627,-0.221422218783,0.0306197485399,-0.00958018854675,0.999952194492,0.00182574000597,0.000703840937563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:29:39.136000,88903,1779,127000000,,0.569447571281,-0.223036221101,0.0306027189117,-0.00923720995878,0.999955556019,0.00173744170687,0.000735686570676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:29:39.165000,88904,1779,147000000,,0.569192120474,-0.224526613407,0.0306377559247,-0.00884623718451,0.999958827144,0.00181544103263,0.000890100384886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:29:39.195000,88905,1779,167000000,,0.568852876999,-0.225997711675,0.0306472713587,-0.00866353146208,0.999960383293,0.00179407330811,0.000977940590214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:29:39.195000,88906,1779,187000000,,0.568355138742,-0.227506352276,0.0306276759583,-0.00831198044697,0.999963714336,0.00167328078822,0.000825301945647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:29:39.221000,88907,1779,207000000,,0.567848920613,-0.228931128106,0.0305787541205,-0.00789465217456,0.999967236063,0.0016591677953,0.000669648373146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:29:39.230000,88908,1779,227000000,,0.567409262346,-0.230351836618,0.0305148410959,-0.00775675702924,0.999968487709,0.00156434164716,0.000639643326934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:29:39.260000,88909,1779,247000000,,0.567006745277,-0.23170380364,0.0305436894693,-0.00739940896932,0.999971257773,0.00155416762007,0.000562972609762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:29:39.288000,88910,1779,267000000,,0.566743320631,-0.233006827502,0.0305200358683,-0.00714042449148,0.99997310878,0.00153753668031,0.000657294164206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:29:39.288000,88911,1779,287000000,,0.566479536674,-0.234267459279,0.0305270528122,-0.00679500960301,0.999975546815,0.00149396768795,0.000708292011892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:29:39.325000,88912,1779,307000000,,0.566201910467,-0.235415364787,0.0305361843043,-0.00669138684056,0.999975894928,0.00162534922829,0.000890586552794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:29:39.327000,88913,1779,327000000,,0.565714079751,-0.236695789037,0.030537782159,-0.00640514613591,0.999978209454,0.00144563642766,0.000681802416203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:29:39.357000,88914,1779,347000000,,0.565248590898,-0.2379309356,0.0304824004472,-0.00606344673851,0.999980517698,0.0013640046773,0.000581660124125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:29:39.382000,88915,1779,367000000,,0.564812646718,-0.239117772089,0.0304173858169,-0.00590233988274,0.999981646205,0.00129781218622,0.000430488264958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:29:39.407000,88916,1779,387000000,,0.564544582015,-0.240177659925,0.0304106300307,-0.00525201745464,0.999985396972,0.00124637529139,0.000262115083193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:29:39.407000,88917,1779,407000000,,0.564516210066,-0.240961661613,0.0303881851586,-0.00604797947129,0.999980036746,0.00148111060735,0.00107441385904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:29:39.443000,88918,1779,427000000,,0.563902560761,-0.242006765406,0.0305946162208,-0.00506643799358,0.99998625999,0.0012931596158,0.000372524645699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:29:39.447000,88919,1779,447000000,,0.563747205175,-0.243030519174,0.0304045970181,-0.00519439728302,0.999985222843,0.001384279792,0.000810000678688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:29:39.478000,88920,1779,467000000,,0.563243900256,-0.244340896047,0.0303730233646,-0.00477632406036,0.999988250333,0.000813809276223,0.00015375220531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:29:39.513000,88921,1779,487000000,,0.563152938553,-0.245034723156,0.0303672637912,-0.00402843911112,0.999991052152,0.00122997165516,0.000393018186727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:29:39.539000,88922,1779,507000000,,0.563073735347,-0.24566354288,0.0303708010263,-0.00524869786484,0.999984395091,0.00149475257028,0.00119434504761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:29:39.539000,88923,1779,527000000,,0.562270306754,-0.2468285325,0.0305425658796,-0.00427248342745,0.999990333036,0.00102230550804,0.000186040795675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:29:39.572000,88924,1779,547000000,,0.562075361248,-0.247733182076,0.0303008107991,-0.0043679369422,0.999989474988,0.00127695964263,0.000583449409806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:29:39.572000,88925,1779,567000000,,0.56165300396,-0.248877880175,0.0303041088773,-0.00428500244296,0.999990327084,0.000943592377754,0.000306798667939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:29:39.606000,88926,1779,587000000,,0.561355030447,-0.249817888061,0.0303460230068,-0.00353196419142,0.999993259539,0.000962060820963,0.000283804041013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:29:39.607000,88927,1779,607000000,,0.561211313587,-0.250653668687,0.0303107660466,-0.00362206066009,0.999992844549,0.00100137353076,0.000434487471604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:29:39.635000,88928,1779,627000000,,0.561040201372,-0.251490288795,0.0303403178005,-0.00336316534618,0.999993746907,0.000975196042859,0.00049422476968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:29:39.669000,88929,1779,647000000,,0.560817905756,-0.252251338334,0.030349955994,-0.00304923635272,0.999994692026,0.00101722461911,0.000532289539816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:29:39.669000,88930,1779,667000000,,0.560504508413,-0.253069384238,0.0303002915418,-0.00296420560994,0.999995071218,0.000922079359463,0.000469887874609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:29:39.696000,88931,1779,687000000,,0.560134144947,-0.253821714811,0.0303072419046,-0.00283101460046,0.999995479716,0.000955385910707,0.00033636506749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:29:39.708000,88932,1779,707000000,,0.559835641613,-0.254613289108,0.0302554769633,-0.00259912922501,0.99999619484,0.000873516588364,0.000302988582397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:29:39.733000,88933,1779,727000000,,0.559577761661,-0.255372657444,0.0302669575806,-0.00240296372125,0.999996724665,0.000838400799623,0.000271125593988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:29:39.766000,88934,1779,747000000,,0.559401508155,-0.25611033094,0.0302436170477,-0.00229318095254,0.99999700412,0.000801279039673,0.000301701247703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:29:39.800000,88935,1779,767000000,,0.559243322682,-0.256764126307,0.0302661320721,-0.00210019339789,0.999997373901,0.000836287046465,0.000376833799577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:29:39.800000,88936,1779,787000000,,0.559047376342,-0.257406139925,0.0302596830013,-0.00195441861723,0.999997641542,0.000845111557279,0.000427719947939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:29:39.829000,88937,1779,807000000,,0.558753613305,-0.258087609448,0.0302392144421,-0.00178617311399,0.999998069802,0.000764603046468,0.00029216420067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:29:39.829000,88938,1779,827000000,,0.558488369054,-0.258707652465,0.0302214184027,-0.00173688957618,0.999998142046,0.00078570537583,0.000285983827215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:29:39.867000,88939,1779,847000000,,0.558226146041,-0.259339734746,0.0302096217723,-0.00152718030785,0.999998520794,0.00075356735379,0.000241384536639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:29:39.867000,88940,1779,867000000,,0.558007568655,-0.25998015607,0.0302085145043,-0.00134349777278,0.999998836251,0.000692916866612,0.00020585655797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:29:39.893000,88941,1779,887000000,,0.557864337265,-0.260580363329,0.0301942119938,-0.00129944299453,0.999998884128,0.00067681596108,0.000291736404613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:29:39.919000,88942,1779,907000000,,0.55768147088,-0.261149558669,0.030203502641,-0.00108306875076,0.999999158173,0.000665771482008,0.00025954597486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:29:39.952000,88943,1779,927000000,,0.557504217771,-0.261681051799,0.0301879189046,-0.000982748838855,0.999999254664,0.000670390070117,0.000274688822093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:29:39.952000,88944,1779,947000000,,0.557295777888,-0.2621943661,0.0301845947106,-0.000919364812022,0.999999315705,0.000670970134273,0.000270474566043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:29:39.979000,88945,1779,967000000,,0.557061874812,-0.262723637354,0.0301759675374,-0.000766671503228,0.999999469117,0.00064978786162,0.00022749924429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:29:39.994000,88946,1779,987000000,,0.556828096138,-0.263283619195,0.0301449352103,-0.000628120371761,0.999999661338,0.000522824307623,9.71752405872e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:29:40.025000,88947,1780,7000000,,0.556677123563,-0.263752391514,0.03011171813,-0.000335356097946,0.999999895904,0.000298608401987,-8.099788279e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:29:40.038000,88948,1780,27000000,,0.556727499303,-0.263757302017,0.0301256148001,-0.00115056244143,0.999998928853,0.000709586414564,0.000561235779732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:29:40.070000,88949,1780,47000000,,0.556352711754,-0.263991369811,0.0302473448405,-0.000718022891275,0.999999482865,0.000714010877432,9.43485468542e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:29:40.070000,88950,1780,67000000,,0.556271611071,-0.264424086654,0.0301320889151,-0.000650882743296,0.999999466167,0.00072756839266,0.000338618223805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:29:40.091000,88951,1780,87000000,,0.556011239813,-0.265104932473,0.0301043219227,-0.00100900208202,0.999999394428,0.000424276787761,0.000114230124135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:29:40.105000,88952,1780,107000000,,0.555787492128,-0.265602543885,0.030109133771,-0.000585906036548,0.999999732625,0.000432618787867,6.56059163499e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:29:40.149000,88953,1780,127000000,,0.555597514723,-0.266000831014,0.030067670437,-0.000251780000133,0.999999900152,0.000359446921358,-8.42703242332e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:29:40.178000,88954,1780,147000000,,0.555607321344,-0.266131918934,0.0301021599463,-0.000796454024476,0.999999431899,0.000655395284549,0.000268924936175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:29:40.178000,88955,1780,167000000,,0.555468068609,-0.26645680915,0.030139446274,-0.000537318380813,0.999999678615,0.0005551439873,0.000214180030377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:29:40.212000,88956,1780,187000000,,0.55531397603,-0.266871402623,0.0301338848512,-0.000288993605436,0.999999817978,0.000491343855723,0.000197759087603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:29:40.212000,88957,1780,207000000,,0.555135986663,-0.267309566099,0.0300748243503,-0.000693419669867,0.999999644101,0.000438291625472,0.000197150853685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:29:40.230000,88958,1780,227000000,,0.55484922231,-0.267739530246,0.0300712681808,-0.000297284125231,0.999999898677,0.00033349392537,-5.52268652531e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:29:40.247000,88959,1780,247000000,,0.554716314342,-0.267981142186,0.0300523108419,-0.00027239962896,0.999999845794,0.000482318205443,3.97485569926e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:29:40.271000,88960,1780,267000000,,0.55460731521,-0.26833145141,0.0300670391975,-0.000281537538086,0.999999892103,0.000369459451261,5.5521424444e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:29:40.299000,88961,1780,287000000,,0.554590286435,-0.268628268826,0.0300687270824,-0.00019938295748,0.999999893028,0.000385348504493,0.00016029976804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:29:40.325000,88962,1780,307000000,,0.554486679724,-0.268917257101,0.0300748290701,-0.000205290373232,0.999999894426,0.000394407126965,0.000115960975114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:29:40.364000,88963,1780,327000000,,0.554367509424,-0.269184334136,0.0300741451872,-0.000236221311911,0.999999873804,0.000408701673425,0.000171915233885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:29:40.364000,88964,1780,347000000,,0.554158685359,-0.269477238119,0.0300548313058,-0.000131836247,0.999999926129,0.000356070631354,5.97877876403e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:29:40.391000,88965,1780,367000000,,0.553966423015,-0.269759636741,0.030035806456,-0.000106775636627,0.999999937775,0.000335564059115,-2.10985628364e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:29:40.391000,88966,1780,387000000,,0.553844721838,-0.270031957658,0.0300192169465,-0.000154665156222,0.99999993666,0.000319246621901,-2.89955337538e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:29:40.423000,88967,1780,407000000,,0.553778618178,-0.270277538034,0.0300332900338,-8.14785446732e-05,0.999999943064,0.000327220411059,1.26345798671e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:29:40.427000,88968,1780,427000000,,0.553739504375,-0.27051220166,0.0300388755424,-7.32633231589e-05,0.999999937497,0.000333453905579,9.1903441015e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:29:40.452000,88969,1780,447000000,,0.553649228326,-0.270759586653,0.0300384309841,-7.55293551828e-05,0.9999999493,0.000298331324342,8.18147965378e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:29:40.483000,88970,1780,467000000,,0.553522648571,-0.270965801675,0.0300331416199,-8.6349675012e-05,0.999999939607,0.000327061930414,7.97525796227e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:29:40.509000,88971,1780,487000000,,0.55335127722,-0.271197571898,0.030017407222,-2.88775359492e-05,0.999999957403,0.000290071027709,-1.4779742901e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:29:40.509000,88972,1780,507000000,,0.553218468395,-0.271422491247,0.0300004419259,-3.81161148082e-05,0.999999962019,0.000270257361182,-3.8346247299e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:29:40.544000,88973,1780,527000000,,0.553123297852,-0.271635302011,0.0300011444904,-4.74059450232e-05,0.999999962073,0.000267083064095,-4.76816289725e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:29:40.547000,88974,1780,547000000,,0.553075585918,-0.271840689186,0.0300027824141,1.90244246085e-06,0.999999967056,0.000256638616897,-4.63879535328e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:29:40.577000,88975,1780,567000000,,0.553028190258,-0.27202935709,0.0300082526472,-1.81132476728e-05,0.999999964464,0.00026248822582,4.29460576506e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:29:40.609000,88976,1780,587000000,,0.552941112387,-0.272215892059,0.0300110822362,-2.56296194446e-05,0.999999963415,0.000265493665931,4.50155189249e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:29:40.609000,88977,1780,607000000,,0.55281559323,-0.272414120627,0.0299999521631,1.17485455801e-05,0.999999973043,0.000231741373425,-8.46881586442e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:29:40.647000,88978,1780,627000000,,0.552694702993,-0.272591609298,0.0299856336811,-3.04241864215e-07,0.999999972634,0.000232286950463,-2.78483001132e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:29:40.647000,88979,1780,647000000,,0.552579066518,-0.272779497413,0.029979741152,2.83185775836e-05,0.999999974139,0.000208401964298,-8.65364310572e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:29:40.676000,88980,1780,667000000,,0.552524386304,-0.272950241424,0.0299756620139,8.14189180864e-06,0.999999975439,0.000218185196649,-3.80825613357e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:29:40.687000,88981,1780,687000000,,0.552467458143,-0.273127494552,0.0299818163015,2.26958196977e-05,0.99999997882,0.000200316711018,-4.14584154183e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:29:40.711000,88982,1780,707000000,,0.552422049715,-0.273284982865,0.0299806427569,2.64226840968e-05,0.999999978272,0.000206714561292,5.0955873742e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:29:40.742000,88983,1780,727000000,,0.552334980799,-0.2734373498,0.0299831261466,2.53545730846e-05,0.999999978785,0.000203693917341,-1.7175664107e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:29:40.770000,88984,1780,747000000,,0.552236499049,-0.273598021319,0.0299694909491,4.30554917758e-05,0.999999980894,0.000187264376801,-3.59151362791e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:29:40.770000,88985,1780,767000000,,0.552127725332,-0.273755451642,0.029964147742,2.9736412777e-05,0.999999979897,0.000181036726377,-8.0919876458e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:29:40.795000,88986,1780,787000000,,0.552049354024,-0.273914652826,0.0299556196411,3.59933224694e-05,0.999999981412,0.000167532152871,-8.83891661697e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:29:40.807000,88987,1780,807000000,,0.551993603128,-0.274063265647,0.0299557913755,6.09671254024e-05,0.999999982442,0.000154171863232,-8.73543453034e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:29:40.833000,88988,1780,827000000,,0.551959441226,-0.274191598811,0.0299569512743,5.13715081067e-05,0.999999983732,0.000166487471109,-4.66731877548e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:29:40.864000,88989,1780,847000000,,0.551905027725,-0.274322327337,0.0299611662638,5.26448590386e-05,0.99999998382,0.000166207968005,-4.43179361556e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:29:40.894000,88990,1780,867000000,,0.551835119467,-0.274457258784,0.0299573672409,5.5741963499e-05,0.99999998552,0.000151919680875,-5.26618191056e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:29:40.894000,88991,1780,887000000,,0.551751769625,-0.274587885665,0.0299477791237,5.64520183812e-05,0.999999985526,0.000145221650972,-6.83533700344e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:29:40.933000,88992,1780,907000000,,0.551661010912,-0.274718778911,0.029945288206,6.49445724698e-05,0.999999982207,0.000140184982683,-0.000108240842672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:29:40.933000,88993,1780,927000000,,0.55160154122,-0.274851232724,0.0299373645589,6.28897355567e-05,0.999999984716,0.00012619469924,-0.000103385836626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:29:40.960000,88994,1780,947000000,,0.551554045634,-0.274977053689,0.02993828666,7.89841116849e-05,0.999999984933,0.000114530822861,-0.00010381648926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:29:40.967000,88995,1780,967000000,,0.551521886978,-0.275083089679,0.0299408742036,7.4018880729e-05,0.999999986172,0.000129982037964,-7.26798451775e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
