time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.pose.position.x,.pose.position.y,.pose.position.z,.pose.orientation.x,.pose.orientation.y,.pose.orientation.z,.pose.orientation.w,.twist.linear.x,.twist.linear.y,.twist.linear.z,.twist.angular.x,.twist.angular.y,.twist.angular.z,.wrench.force.x,.wrench.force.y,.wrench.force.z,.wrench.torque.x,.wrench.torque.y,.wrench.torque.z
1970/01/01/08:34:51.538000,104523,2091,527000000,,0.174219042379,-0.754326207216,0.0586781039045,0.407419832768,0.845636462765,-0.248297358888,-0.239283251145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:34:51.547000,104524,2091,547000000,,0.174210618881,-0.754306625461,0.0586741649691,0.40741945523,0.845633867926,-0.248288734903,-0.239302012188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:34:51.580000,104525,2091,567000000,,0.174218162401,-0.75431736566,0.0586754065693,0.407411839816,0.845637523716,-0.248296781411,-0.23929370991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:34:51.615000,104526,2091,587000000,,0.174237473095,-0.754345333704,0.0586793236736,0.407401797861,0.845645268593,-0.24831311826,-0.239266483456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:34:51.615000,104527,2091,607000000,,0.174254561473,-0.754363661906,0.0586816751836,0.407395776519,0.845651600457,-0.248322862005,-0.239244243661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:34:51.645000,104528,2091,627000000,,0.174257519335,-0.754356867905,0.0586807938672,0.407395998555,0.845652315911,-0.248319059413,-0.239245283522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:34:51.646000,104529,2091,647000000,,0.174246977331,-0.754333008205,0.0586780622038,0.407399573586,0.845648066959,-0.248307344678,-0.239266372207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:34:51.678000,104530,2091,667000000,,0.174234912249,-0.754314108382,0.0586764321023,0.407401550836,0.845643628859,-0.248299304617,-0.239287034068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:34:51.711000,104531,2091,687000000,,0.17423340008,-0.754315626868,0.0586769833308,0.407399315701,0.845643444508,-0.248301747912,-0.239288955681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:34:51.711000,104532,2091,707000000,,0.174244112335,-0.754333809426,0.0586789660926,0.407394163086,0.845647830686,-0.248311662702,-0.2392719384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:34:51.743000,104533,2091,727000000,,0.174257673761,-0.754351030551,0.0586804160609,0.407389762981,0.84565304659,-0.248319998167,-0.239252344441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:34:51.749000,104534,2091,747000000,,0.174262988406,-0.754352314654,0.0586802043259,0.407389058371,0.845654844608,-0.248320004142,-0.239247182749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:34:51.780000,104535,2091,767000000,,0.174256995939,-0.754338031567,0.0586788487409,0.407391687533,0.845652255419,-0.248312834477,-0.239259298812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:34:51.815000,104536,2091,787000000,,0.174246667516,-0.754321999778,0.0586775925399,0.407394270377,0.845648318777,-0.248305558546,-0.239276365338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:34:51.815000,104537,2091,807000000,,0.174241896046,-0.75431806493,0.0586774498895,0.407394353489,0.845646710527,-0.248304552784,-0.239282951308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:34:51.830000,104538,2091,827000000,,0.17424670851,-0.754328271155,0.0586784348403,0.40739166381,0.845648797553,-0.248310156832,-0.239274339345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:34:51.831000,104539,2091,847000000,,0.174256355866,-0.754342290004,0.0586796845511,0.407388363072,0.845652596123,-0.248316992343,-0.239259439977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:34:51.875000,104540,2091,867000000,,0.174262331733,-0.7543475686,0.0586800303401,0.407387171268,0.845654736124,-0.248319123123,-0.239251693932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:34:51.903000,104541,2091,887000000,,0.174260204731,-0.754340358108,0.058679313185,0.407388656651,0.845653675932,-0.248315266185,-0.239256915039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:34:51.929000,104542,2091,907000000,,0.174252747669,-0.754328155882,0.0586782325299,0.407390973172,0.845650765126,-0.248309404788,-0.239269341776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:34:51.964000,104543,2091,927000000,,0.174247241935,-0.754321931001,0.0586778030545,0.407391936492,0.845648774846,-0.24830688729,-0.239277348296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:34:51.964000,104544,2091,947000000,,0.174248378893,-0.754326386038,0.0586783549435,0.407390719211,0.845649388371,-0.248309568812,-0.239274469772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:34:51.992000,104545,2091,967000000,,0.174254618627,-0.754336563092,0.0586791312479,0.407388432517,0.845651876752,-0.248314614013,-0.239264332622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:34:51.992000,104546,2091,987000000,,0.17426017438,-0.754343085004,0.0586796398645,0.4073870198,0.845653957463,-0.248317510092,-0.239256378195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:34:52.024000,104547,2092,7000000,,0.174260442865,-0.754340650603,0.0586793388635,0.407387655534,0.845653888118,-0.248315952148,-0.239257157756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:34:52.027000,104548,2092,27000000,,0.174255806557,-0.75433227921,0.0586787250762,0.407389341285,0.845652019465,-0.248311820628,-0.239265179911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:34:52.054000,104549,2092,47000000,,0.174250789189,-0.754325833597,0.058678179167,0.407390549082,0.845650130927,-0.248308995529,-0.239272729998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:34:52.088000,104550,2092,67000000,,0.174249915609,-0.754326570161,0.0586782760218,0.407390257625,0.845649911489,-0.248309682698,-0.239273288667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:34:52.088000,104551,2092,87000000,,0.174253491246,-0.754333158316,0.0586788200941,0.407388741673,0.845651411098,-0.248313003976,-0.239267122945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:34:52.117000,104552,2092,107000000,,0.17425803275,-0.754339307147,0.0586793442773,0.407387466752,0.845653122235,-0.248315879571,-0.239260261517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:34:52.127000,104553,2092,127000000,,0.174259560019,-0.754339745593,0.0586793283753,0.40738740278,0.845653638326,-0.248315801343,-0.239258627526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:34:52.148000,104554,2092,147000000,,0.174257109192,-0.754334644144,0.0586788602909,0.407388607644,0.84565256514,-0.248313172235,-0.239263097717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:34:52.180000,104555,2092,167000000,,0.174253221788,-0.754328997731,0.0586784785499,0.407389700539,0.845651095255,-0.248310534172,-0.23926916978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:34:52.212000,104556,2092,187000000,,0.174251411026,-0.754327718127,0.0586784245592,0.407389840168,0.845650482243,-0.248310167765,-0.239271478857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:34:52.212000,104557,2092,207000000,,0.174253060634,-0.754331480452,0.0586788135211,0.407388947097,0.845651173566,-0.248312263359,-0.239268381312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:34:52.233000,104558,2092,227000000,,0.174256403017,-0.754336453367,0.0586790982153,0.407387970038,0.845652469684,-0.248314554019,-0.239263086681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:34:52.246000,104559,2092,247000000,,0.174258382092,-0.754338296731,0.0586792232593,0.407387560487,0.845653213982,-0.248315233329,-0.239260448337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:34:52.274000,104560,2092,267000000,,0.174257470799,-0.754335693117,0.0586790572628,0.407388196724,0.845652777723,-0.248313823608,-0.239262370015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:34:52.312000,104561,2092,287000000,,0.174254718222,-0.754331368627,0.0586786265081,0.407389118654,0.845651675938,-0.24831175513,-0.2392668411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:34:52.312000,104562,2092,307000000,,0.174252755349,-0.754329207216,0.0586784572054,0.407389493857,0.84565096409,-0.248310871072,-0.239269635635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:34:52.347000,104563,2092,327000000,,0.174253151786,-0.754330846801,0.0586786120648,0.407389088242,0.845651189827,-0.248311786753,-0.23926857814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:34:52.347000,104564,2092,347000000,,0.174255360834,-0.75433448607,0.0586790236096,0.407388305005,0.845652060947,-0.248313599191,-0.239264951923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:34:52.379000,104565,2092,367000000,,0.174257246782,-0.75433680497,0.0586791272697,0.40738783202,0.845652784386,-0.248314586576,-0.239262175605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:34:52.387000,104566,2092,387000000,,0.174257286921,-0.754335900505,0.0586790131952,0.40738813251,0.845652712252,-0.248314026652,-0.239262500025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:34:52.421000,104567,2092,407000000,,0.174255593337,-0.754332897896,0.0586787279785,0.407388703559,0.845652071073,-0.248312498939,-0.239265379388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:34:52.455000,104568,2092,427000000,,0.174253773632,-0.754330654873,0.0586786300698,0.407389183482,0.845651332112,-0.248311605659,-0.239268101039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:34:52.455000,104569,2092,447000000,,0.174253509682,-0.754330931702,0.0586786130801,0.407389075559,0.845651301214,-0.248311784933,-0.239268207948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:34:52.488000,104570,2092,467000000,,0.174254760983,-0.754333295572,0.0586788271636,0.407388534591,0.845651837686,-0.248312934708,-0.239266039711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:34:52.488000,104571,2092,487000000,,0.17425635968,-0.754335486643,0.0586790839094,0.407388147214,0.845652420487,-0.248314000749,-0.23926353309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:34:52.523000,104572,2092,507000000,,0.174256828693,-0.754335662273,0.0586791362001,0.407388067258,0.845652579027,-0.24831405435,-0.239263053254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:34:52.526000,104573,2092,527000000,,0.174256041357,-0.754333763943,0.0586788976945,0.407388553902,0.845652215434,-0.248313013211,-0.239264590258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:34:52.555000,104574,2092,547000000,,0.174254606255,-0.754331759422,0.0586786621325,0.40738894135,0.845651684773,-0.248312024393,-0.239266832321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:34:52.586000,104575,2092,567000000,,0.174253883821,-0.754331408741,0.0586787259684,0.407388937823,0.845651430803,-0.24831206422,-0.239267694607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:34:52.617000,104576,2092,587000000,,0.174254548355,-0.754332700273,0.0586787730183,0.407388709793,0.845651709729,-0.248312658784,-0.239266480002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:34:52.617000,104577,2092,607000000,,0.17425574756,-0.754334470284,0.058678905201,0.407388287397,0.845652207527,-0.24831347199,-0.239264595847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:34:52.649000,104578,2092,627000000,,0.174256437789,-0.754335112969,0.058678968085,0.407388210987,0.845652425845,-0.248313743144,-0.239263672914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:34:52.649000,104579,2092,647000000,,0.174256100511,-0.754334166867,0.0586788583798,0.407388440032,0.845652270151,-0.248313222331,-0.239264373722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:34:52.675000,104580,2092,667000000,,0.174255140138,-0.754332601839,0.0586788167346,0.407388758529,0.84565188946,-0.248312470109,-0.239265957597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:34:52.687000,104581,2092,687000000,,0.174254381466,-0.754331879679,0.0586787123324,0.407388871136,0.845651629014,-0.248312166245,-0.239267001727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:34:52.717000,104582,2092,707000000,,0.174254549696,-0.754332494245,0.0586787577178,0.407388769167,0.845651690589,-0.248312549177,-0.239266560308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:34:52.752000,104583,2092,727000000,,0.174255342096,-0.754333776923,0.058678842211,0.407388429193,0.845652051193,-0.248313118712,-0.239265273595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:34:52.752000,104584,2092,747000000,,0.174256037837,-0.754334582054,0.0586789191678,0.407388358379,0.845652253023,-0.248313514978,-0.239264269573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:34:52.783000,104585,2092,767000000,,0.174255998932,-0.754334278649,0.0586789116825,0.407388332453,0.845652264456,-0.248313334612,-0.239264460496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:34:52.787000,104586,2092,787000000,,0.174255399174,-0.754333171578,0.058678786227,0.407388674832,0.845651988931,-0.248312747899,-0.239265460246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:34:52.821000,104587,2092,807000000,,0.174254769059,-0.754332357404,0.0586788001179,0.407388799514,0.845651780956,-0.248312367884,-0.239266377394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:34:52.850000,104588,2092,827000000,,0.174254662589,-0.754332507728,0.0586788295581,0.407388751262,0.845651741841,-0.248312534363,-0.239266425026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:34:52.850000,104589,2092,847000000,,0.174255184564,-0.754333343319,0.0586788909588,0.407388568256,0.845651939529,-0.248312957352,-0.23926559894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:34:52.887000,104590,2092,867000000,,0.174255711788,-0.75433411435,0.0586788809669,0.407388412643,0.845652150142,-0.248313269193,-0.239264795878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:34:52.887000,104591,2092,887000000,,0.174255871416,-0.75433415862,0.0586788808042,0.407388417528,0.845652203501,-0.248313264498,-0.239264603843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:34:52.916000,104592,2092,907000000,,0.174255473761,-0.754333559135,0.0586788963993,0.407388498156,0.845652040227,-0.248313035497,-0.239265281294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:34:52.927000,104593,2092,927000000,,0.17425506715,-0.754332777053,0.0586787363296,0.40738871902,0.845651883479,-0.248312581973,-0.239265929913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:34:52.949000,104594,2092,947000000,,0.174254834546,-0.754332631057,0.0586787633486,0.407388712252,0.845651804334,-0.24831254299,-0.239266261619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:34:52.984000,104595,2092,967000000,,0.174255056135,-0.754333135823,0.0586787929228,0.407388607061,0.845651898357,-0.248312830302,-0.23926581024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:34:53.023000,104596,2092,987000000,,0.174255479624,-0.75433376447,0.0586789577458,0.407388458081,0.845652060401,-0.248313141487,-0.239265168227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:34:53.023000,104597,2093,7000000,,0.174255713232,-0.754333987437,0.0586788696049,0.407388478514,0.845652135307,-0.248313191924,-0.239264816346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:34:53.048000,104598,2093,27000000,,0.174255578022,-0.754333651549,0.0586788451096,0.407388492584,0.845652100333,-0.248313001301,-0.239265113833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:34:53.048000,104599,2093,47000000,,0.174255241801,-0.754333083143,0.0586787613918,0.4073886578,0.845651951306,-0.248312733432,-0.23926563724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:34:53.084000,104600,2093,67000000,,0.174255001052,-0.754332811787,0.0586787679918,0.407388700854,0.845651857299,-0.248312619152,-0.239266014791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:34:53.087000,104601,2093,87000000,,0.17425503588,-0.754333046961,0.0586787953717,0.407388630105,0.845651888915,-0.248312758061,-0.239265879349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:34:53.117000,104602,2093,107000000,,0.174255323356,-0.754333521267,0.0586788253442,0.40738855132,0.845651996186,-0.248312994788,-0.23926538868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:34:53.148000,104603,2093,127000000,,0.174255568829,-0.754333789542,0.0586789210144,0.407388478447,0.845652107224,-0.248313093084,-0.239265018295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:34:53.148000,104604,2093,147000000,,0.174255563077,-0.754333671628,0.0586789173759,0.407388559413,0.845652066265,-0.248313057461,-0.239265062172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:34:53.183000,104605,2093,167000000,,0.174255347434,-0.754333313481,0.0586789271741,0.407388516699,0.845652002904,-0.248312926069,-0.239265495199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:34:53.187000,104606,2093,187000000,,0.174255128262,-0.754333001271,0.0586787808623,0.407388701142,0.845651885305,-0.248312731075,-0.239265799161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:34:53.218000,104607,2093,207000000,,0.174255073744,-0.754333051035,0.0586787985138,0.407388607924,0.845651917084,-0.248312725207,-0.239265851652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:34:53.243000,104608,2093,227000000,,0.174255245361,-0.754333372977,0.0586788178788,0.407388580377,0.845651961776,-0.248312925422,-0.239265532811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:34:53.277000,104609,2093,247000000,,0.174255468418,-0.754333621276,0.0586788164851,0.407388499805,0.84565207048,-0.248312998974,-0.239265209463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:34:53.277000,104610,2093,267000000,,0.174255527274,-0.754333628994,0.0586788356381,0.407388540668,0.845652055903,-0.248313024827,-0.23926516458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:34:53.296000,104611,2093,287000000,,0.174255403535,-0.754333402603,0.0586788065169,0.407388546213,0.845652031564,-0.248312900204,-0.239265370496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:34:53.307000,104612,2093,307000000,,0.174255200723,-0.754333168737,0.05867892501,0.407388597199,0.845651928737,-0.24831285688,-0.239265692072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:34:53.337000,104613,2093,327000000,,0.174255139941,-0.754333109306,0.0586787959233,0.407388660458,0.845651909773,-0.248312781545,-0.239265729575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:34:53.366000,104614,2093,347000000,,0.174255213358,-0.754333287447,0.0586788195242,0.407388549344,0.845651974593,-0.248312846917,-0.239265621823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:34:53.391000,104615,2093,367000000,,0.174255377109,-0.754333505078,0.0586788047721,0.407388562507,0.845652013628,-0.248312973654,-0.239265329917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:34:53.391000,104616,2093,387000000,,0.174255467371,-0.754333571986,0.0586788362469,0.407388530531,0.84565204523,-0.248312991621,-0.239265254021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:34:53.426000,104617,2093,407000000,,0.174255400241,-0.754333453346,0.0586788236815,0.407388563263,0.84565201861,-0.248312930041,-0.239265356282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:34:53.427000,104618,2093,427000000,,0.174255278372,-0.754333259482,0.0586787972818,0.407388599326,0.84565197806,-0.248312825524,-0.239265546668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:34:53.461000,104619,2093,447000000,,0.174255196716,-0.754333157502,0.0586788645717,0.407388625658,0.845651952706,-0.248312784594,-0.239265633922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:34:53.490000,104620,2093,467000000,,0.174255218051,-0.754333248722,0.0586788852816,0.407388640725,0.845651937352,-0.248312873344,-0.239265570429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:34:53.490000,104621,2093,487000000,,0.174255323979,-0.754333443328,0.0586789433414,0.407388472971,0.845652006939,-0.248313011569,-0.239265466659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:34:53.507000,104622,2093,507000000,,0.1746438191,-0.753931034742,0.0584146391759,0.405526526445,0.846870569442,-0.247174354384,-0.239297541769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:34:53.528000,104623,2093,527000000,,0.181075737957,-0.747401698699,0.0542065291792,0.391129965867,0.857639639016,-0.235068465293,-0.237095795016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:34:53.552000,104624,2093,547000000,,0.192695069536,-0.73587334109,0.0475150642419,0.399390092243,0.859461067822,-0.222109168814,-0.22908894396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:34:53.578000,104625,2093,567000000,,0.205854305371,-0.729136548662,0.0416435192046,0.387872570578,0.869369726784,-0.212129871856,-0.220798697033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:34:53.605000,104626,2093,587000000,,0.216782645769,-0.726652015247,0.0400600329469,0.372560087649,0.877975310224,-0.208807824119,-0.216235122761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:34:53.633000,104627,2093,607000000,,0.227616487003,-0.722777685602,0.0389461135287,0.369327345451,0.88216192798,-0.204432227511,-0.20879441822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:34:53.633000,104628,2093,627000000,,0.237534967631,-0.71728991743,0.036675970422,0.360837858195,0.888526852336,-0.19794421118,-0.202815586264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:34:53.648000,104629,2093,647000000,,0.245539987778,-0.71032162147,0.0343042044556,0.35332537458,0.893550614419,-0.191743725455,-0.19990703564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
