time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.pose.position.x,.pose.position.y,.pose.position.z,.pose.orientation.x,.pose.orientation.y,.pose.orientation.z,.pose.orientation.w,.twist.linear.x,.twist.linear.y,.twist.linear.z,.twist.angular.x,.twist.angular.y,.twist.angular.z,.wrench.force.x,.wrench.force.y,.wrench.force.z,.wrench.torque.x,.wrench.torque.y,.wrench.torque.z
1970/01/01/08:36:11.159000,108504,2171,147000000,,0.630440236203,0.0584479314888,0.0239939960178,0.00988365187128,0.999868640052,-0.0128254268395,0.000724218796552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:11.188000,108505,2171,167000000,,0.630208678175,0.0591483166097,0.024122572647,0.00970708595088,0.999872718679,-0.012642500573,0.000697210255912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:11.189000,108506,2171,187000000,,0.629978674167,0.0599380227084,0.024254572629,0.00932854782203,0.999880993017,-0.0122675112802,0.000697256648172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:11.216000,108507,2171,207000000,,0.629743269345,0.0607289882894,0.0244030093931,0.00925068077571,0.999885983288,-0.011916713706,0.0006612586817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:11.246000,108508,2171,227000000,,0.629530661628,0.0614881387064,0.024551085876,0.00893708303578,0.999892840045,-0.011574925458,0.000676811949018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:11.271000,108509,2171,247000000,,0.629326156038,0.0621700481754,0.0246721915084,0.00868610666745,0.999898211967,-0.011299077384,0.000669406904897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:11.271000,108510,2171,267000000,,0.629127901864,0.0627947221779,0.0248020045971,0.00852381971538,0.999901782768,-0.0111037568643,0.000689854035578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:11.306000,108511,2171,287000000,,0.628905598022,0.0634462586515,0.0249091147493,0.00832508807631,0.999906036582,-0.0108705971442,0.000664103761109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:11.307000,108512,2171,307000000,,0.62865214662,0.0641683810394,0.0250355436648,0.00811207363901,0.999911792369,-0.010500962646,0.000575783165321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:11.329000,108513,2171,327000000,,0.628458283114,0.0648564999912,0.0251661716693,0.00790292488371,0.999916631849,-0.0101941028614,0.000594472653848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:11.362000,108514,2171,347000000,,0.628294228708,0.0654728117881,0.025288925902,0.00770872347304,0.999920467445,-0.00996247562785,0.000619229682933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:11.385000,108515,2171,367000000,,0.628126641569,0.0660658595447,0.0254078464904,0.00746124700998,0.999924586668,-0.00973308025162,0.000646465991449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:11.419000,108516,2171,387000000,,0.627923997915,0.0666523159663,0.0255073772958,0.00734492641421,0.999927794419,-0.00949122462022,0.000612093821141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:11.419000,108517,2171,407000000,,0.627707231416,0.0672199704754,0.0256120789107,0.0071478316313,0.999931402256,-0.00926226614398,0.000556517426336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:11.444000,108518,2171,427000000,,0.627520615993,0.0677832413116,0.0257138170765,0.00695080263733,0.999934743253,-0.00904940398923,0.00055124039386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:11.447000,108519,2171,447000000,,0.627344413154,0.0683667148837,0.0258215106055,0.00681141351074,0.999938115798,-0.00877984547171,0.000532478322772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:11.474000,108520,2171,467000000,,0.627196258028,0.068927045018,0.0259317883767,0.00660169099856,0.999941771618,-0.00851802503812,0.000560623490453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:11.500000,108521,2171,487000000,,0.627060663485,0.0693743407617,0.0260257031043,0.00653835720381,0.999943063336,-0.00841421112463,0.000566587889896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:11.528000,108522,2171,507000000,,0.626891761943,0.0698733389673,0.026116346712,0.00619427904287,0.999947281209,-0.00817043695831,0.000556479767025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:11.528000,108523,2171,527000000,,0.626708583917,0.0703693685085,0.0262063540871,0.00623307677575,0.999948527282,-0.00798932741726,0.0005120430686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:11.556000,108524,2171,547000000,,0.626526909849,0.0709014212274,0.0263020359737,0.00600818706621,0.999951962459,-0.0077295279583,0.000478392752651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:11.567000,108525,2171,567000000,,0.626380630519,0.0714089656025,0.0263997063555,0.00582078792815,0.999954822238,-0.00749901633018,0.000486481886379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:11.600000,108526,2171,587000000,,0.62625689014,0.0718628561762,0.0264950782537,0.00573993892027,0.999956576544,-0.00732382500452,0.000509622036508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:11.630000,108527,2171,607000000,,0.626130464883,0.0722729039884,0.0265751472461,0.00554124551842,0.999958600648,-0.00719861544006,0.000521079700725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:11.630000,108528,2171,627000000,,0.625967094445,0.07271773294,0.0266540341873,0.0054065719957,0.99996081522,-0.00699304631081,0.000484052563201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:11.659000,108529,2171,647000000,,0.625797984768,0.0731530346196,0.0267300099519,0.00533149314617,0.999962520642,-0.00680781616981,0.000431428074026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:11.667000,108530,2171,667000000,,0.625659913826,0.07357237204,0.0268120487097,0.0051382370349,0.999964636698,-0.00664363213795,0.000431307365099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:11.692000,108531,2171,687000000,,0.62553887982,0.0739973619008,0.026893897998,0.00502905691132,0.999966379543,-0.00646182850219,0.000439480948711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:11.717000,108532,2171,707000000,,0.625417291765,0.0744103073898,0.0269709965083,0.00490624324526,0.99996830065,-0.00625630172794,0.000430302628582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:11.735000,108533,2171,727000000,,0.625308560683,0.0747600874788,0.0270496757391,0.00477546804065,0.999969494774,-0.00616471727302,0.000447980757416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:11.766000,108534,2171,747000000,,0.625171274817,0.0751479131166,0.0271058096083,0.00460784914927,0.999971756127,-0.00592212412365,0.000427924575851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:11.789000,108535,2171,767000000,,0.625052649642,0.0754238856408,0.0271779175173,0.00465824944599,0.999971472328,-0.00593248110629,0.000401135728531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:11.789000,108536,2171,787000000,,0.624935350868,0.0757990103003,0.0272336654989,0.00436529434161,0.999973892807,-0.0057434278646,0.000413456168832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:11.815000,108537,2171,807000000,,0.624796229928,0.0762032665649,0.0273153497003,0.00441072185732,0.999974902462,-0.00553369795073,0.000343751775478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:11.830000,108538,2171,827000000,,0.624703470201,0.0765838906906,0.0273942234171,0.00422306251831,0.999976686075,-0.00535196042524,0.000386741093191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:11.860000,108539,2171,847000000,,0.624611682102,0.0769062786854,0.0274642245462,0.00411000008385,0.999977716823,-0.00524531097711,0.0004005869678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:11.877000,108540,2171,867000000,,0.624499632969,0.0772213507703,0.027526326756,0.00402200997872,0.999978756975,-0.00511426261564,0.00039160166481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:11.906000,108541,2171,887000000,,0.624378703706,0.0775117796835,0.0275711689341,0.00392903855844,0.999979654839,-0.00501174172181,0.000367434806125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:11.924000,108542,2171,907000000,,0.624255170451,0.0778034234283,0.027625574798,0.00383120931864,0.999980614338,-0.00489724974342,0.00033125315405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:11.957000,108543,2171,927000000,,0.624157133865,0.0781011376782,0.0276802993639,0.00374903023763,0.999981465583,-0.00478615186045,0.000325595423388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:11.959000,108544,2171,947000000,,0.624068374683,0.0784278242187,0.0277472027108,0.00364052586934,0.999982642906,-0.00462111444784,0.000325207495339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:11.987000,108545,2171,967000000,,0.623989522798,0.0787457564286,0.0278145388544,0.00355267039986,0.999983648765,-0.00446805312814,0.000342398454981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:11.990000,108546,2171,987000000,,0.623904590821,0.0790277114532,0.0278756733119,0.00346910921334,0.999984460646,-0.004349659758,0.000352432451075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:12.018000,108547,2172,7000000,,0.623807112567,0.0792637542785,0.0279207123792,0.00338657160983,0.999985005318,-0.00429061005718,0.000333071295272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:12.041000,108548,2172,27000000,,0.623696692478,0.0795171176696,0.027960563356,0.00327089321112,0.999985858797,-0.00418227427407,0.000303389591242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:12.064000,108549,2172,47000000,,0.623593037228,0.0797778531956,0.0280050176848,0.00323499380516,0.999986444689,-0.00407058742133,0.000274902428162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:12.091000,108550,2172,67000000,,0.623513909867,0.0800355401088,0.0280555862937,0.00314087461654,0.999987203182,-0.00395636552737,0.00027486335667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:12.091000,108551,2172,87000000,,0.623453593227,0.0802821464698,0.0281112334825,0.00305316676535,0.999987842316,-0.00386104009458,0.00029285080224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:12.119000,108552,2172,107000000,,0.623385211379,0.0805413162837,0.0281581242787,0.00295666216771,0.999988782175,-0.00368811354008,0.000302474966005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:12.127000,108553,2172,127000000,,0.623324520072,0.0806979411217,0.0281976520804,0.00296406853345,0.999988778914,-0.00368304323014,0.000302548569814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:12.154000,108554,2172,147000000,,0.623257740204,0.0808270144228,0.0282006331476,0.00280592443973,0.999989558389,-0.00359530524294,0.000289278380591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:12.183000,108555,2172,167000000,,0.623213087459,0.0808218534599,0.028190165368,0.00285883228384,0.9999892278,-0.00364843169889,0.000245575886416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:12.213000,108556,2172,187000000,,0.623222505738,0.0807381247703,0.0281609313275,0.00277587259258,0.999989075782,-0.00375083010575,0.000272252635779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:12.213000,108557,2172,207000000,,0.623237178391,0.0806647770823,0.0281422130922,0.00281711246196,0.999988743904,-0.00380893734592,0.000260651405905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:12.245000,108558,2172,227000000,,0.623258464213,0.0806456771227,0.0281416618304,0.00287354031033,0.999988686479,-0.00378220994818,0.000254103492297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:12.247000,108559,2172,247000000,,0.623297005069,0.0806433788123,0.0281559088454,0.00288204372523,0.999988770021,-0.00375169258608,0.000280103175472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:12.270000,108560,2172,267000000,,0.623333917696,0.0806381409333,0.0281717437854,0.00291753004751,0.999988735313,-0.00373172222827,0.00030251441788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:12.306000,108561,2172,287000000,,0.623355917275,0.0806196860305,0.0281758797537,0.00292116699092,0.99998872671,-0.00373007134088,0.000315918678165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:12.335000,108562,2172,307000000,,0.623352712374,0.080588558133,0.0281692034198,0.00294220588626,0.999988611784,-0.0037455986219,0.000300361868243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:12.335000,108563,2172,327000000,,0.623336919295,0.0805563477242,0.0281581982776,0.00296044257274,0.999988500813,-0.00376299400178,0.00027184287925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:12.367000,108564,2172,347000000,,0.623331768916,0.0805329446251,0.0281506613015,0.00296956814793,0.999988435589,-0.00377412820529,0.000257506237254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:12.367000,108565,2172,367000000,,0.623345962462,0.080526080584,0.0281514842212,0.00298279553549,0.999988416278,-0.00376835393716,0.000264099999926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:12.392000,108566,2172,387000000,,0.623371800112,0.0805309211397,0.0281591916095,0.00298845217118,0.999988456865,-0.00375149242202,0.000285648854512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:12.407000,108567,2172,407000000,,0.623391325304,0.0805353648181,0.0281678652098,0.00299544805981,0.999988481531,-0.00373803362414,0.000301995472528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:12.440000,108568,2172,427000000,,0.623393658199,0.0805310423546,0.0281708624616,0.00300118708373,0.999988469574,-0.00373668051585,0.000301351962908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:12.467000,108569,2172,447000000,,0.623382595953,0.080517822933,0.0281663477117,0.00300490361334,0.99998842376,-0.00374705585237,0.000287181923737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:12.467000,108570,2172,467000000,,0.623370508662,0.0805032589942,0.0281586723309,0.00300915641875,0.999988369219,-0.00375934493138,0.000271533342626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:12.499000,108571,2172,487000000,,0.62336833675,0.0804953034237,0.0281541938603,0.00301186673666,0.99998834417,-0.0037641990679,0.000266436230391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:12.507000,108572,2172,507000000,,0.623377604702,0.0804964835937,0.0281559336943,0.0030145968567,0.99998835361,-0.00375897290604,0.000273813444483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:12.533000,108573,2172,527000000,,0.623391047428,0.0805029616311,0.0281617135387,0.00301680984438,0.999988382873,-0.00374845435553,0.000286475481354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:12.560000,108574,2172,547000000,,0.623399229058,0.0805076850351,0.0281666894562,0.00301820269101,0.999988403743,-0.00374113791481,0.000294481251385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:12.594000,108575,2172,567000000,,0.623397560491,0.080505995251,0.0281673111535,0.00301935829009,0.999988397479,-0.00374204237663,0.000292405310408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:12.594000,108576,2172,587000000,,0.623389191474,0.0804988597026,0.0281636659363,0.00302017297242,0.999988370154,-0.00374939692406,0.000283081101255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:12.615000,108577,2172,607000000,,0.623381677852,0.0804914775787,0.0281590469538,0.00302111100106,0.999988341977,-0.00375680418024,0.000274265595507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:12.627000,108578,2172,627000000,,0.623380949967,0.0804887031781,0.0281570607096,0.00302206599816,0.999988332617,-0.00375865672806,0.000272480662314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:12.657000,108579,2172,647000000,,0.623387059933,0.0804914667226,0.0281588353434,0.00302276383438,0.999988345353,-0.00375428663178,0.000278188982906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:12.672000,108580,2172,667000000,,0.623394848509,0.0804964819751,0.0281625354372,0.00302325868043,0.999988366276,-0.0037477133544,0.000286120215755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:12.705000,108581,2172,687000000,,0.623398503114,0.0804993418375,0.0281651563008,0.00302350237216,0.999988377904,-0.00374411033565,0.000290047239422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:12.729000,108582,2172,707000000,,0.623396022381,0.080497874387,0.0281649412214,0.00302367555542,0.999988371859,-0.00374577590483,0.000287567440225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:12.729000,108583,2172,727000000,,0.623390209072,0.0804935178394,0.0281623596131,0.00302387580008,0.999988354392,-0.00375074739878,0.000281333602067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:12.760000,108584,2172,747000000,,0.623385956123,0.080489670783,0.0281596574621,0.00302414325803,0.999988339511,-0.00375485689737,0.000276492941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:12.767000,108585,2172,767000000,,0.623386333928,0.0804889463986,0.0281588752946,0.00302445647397,0.999988337341,-0.00375518525138,0.000276458951422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:12.794000,108586,2172,787000000,,0.623390547421,0.0804913593114,0.0281603351733,0.00302465474627,0.999988347732,-0.00375194666773,0.000280643347988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:12.826000,108587,2172,807000000,,0.623395003635,0.0804946391588,0.0281627162903,0.003024731945,0.999988360902,-0.00374801632464,0.000285362562881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:12.854000,108588,2172,827000000,,0.623396428089,0.0804960767992,0.0281640654542,0.00302473320958,0.999988366408,-0.00374641835979,0.000287031177284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:12.854000,108589,2172,847000000,,0.623394192067,0.0804947687009,0.0281635022952,0.00302473897724,0.999988360999,-0.00374802765606,0.000284797683725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:12.878000,108590,2172,867000000,,0.623390462557,0.0804920338426,0.0281617530462,0.0030247866538,0.999988349992,-0.00375122350644,0.000280835874546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:12.887000,108591,2172,887000000,,0.623388244207,0.0804900206621,0.0281602886701,0.00302488940346,0.999988342064,-0.00375344068159,0.000278322824099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:12.907000,108592,2172,907000000,,0.623389030227,0.0804900891261,0.0281600541936,0.003024991076,0.999988342897,-0.00375309133924,0.000278934333885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:12.939000,108593,2172,927000000,,0.623391861493,0.0804918903858,0.0281611612268,0.00302506329722,0.999988350362,-0.00375082825623,0.00028181606994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:12.958000,108594,2172,947000000,,0.623394369854,0.0804938382326,0.0281625758409,0.00302507354925,0.999988358157,-0.00374853700829,0.000284517368263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:12.988000,108595,2172,967000000,,0.62339474142,0.0804944434951,0.0281632493011,0.00302503745515,0.999988360185,-0.00374798438215,0.000285055649935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:12.988000,108596,2172,987000000,,0.623392996805,0.0804934015262,0.0281627173722,0.0030249909634,0.999988355874,-0.00374930360964,0.00028331540327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:13.020000,108597,2173,7000000,,0.623390706348,0.0804917017607,0.0281615302179,0.00302502055085,0.999988349103,-0.00375127018098,0.000280859217707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:13.027000,108598,2173,27000000,,0.623389665605,0.0804906644686,0.0281607158192,0.0030250729233,0.999988345189,-0.00375236133674,0.000279649648321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:13.050000,108599,2173,47000000,,0.623390493517,0.0804909849613,0.0281607788821,0.00302511928654,0.999988346651,-0.00375187854684,0.000280398622146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:13.080000,108600,2173,67000000,,0.623392329452,0.0804922324205,0.0281615684177,0.00302515150917,0.999988351777,-0.0037503435131,0.00028229943168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:13.116000,108601,2173,87000000,,0.623393682813,0.0804933323051,0.028162405864,0.00302516018511,0.999988356081,-0.00374907655247,0.000283784687352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:13.116000,108602,2173,107000000,,0.623393610352,0.0804934995626,0.0281626949912,0.00302511085568,0.999988356609,-0.00374897281072,0.000283821258805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:13.129000,108603,2173,127000000,,0.623392357103,0.0804927096657,0.0281622464622,0.00302509159011,0.999988353309,-0.00374996462354,0.000282547919992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:13.146000,108604,2173,147000000,,0.625396845306,0.0814536175818,0.02604409552,0.00483750246646,0.999982796158,-0.00289680947742,0.00161692678387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:13.180000,108605,2173,167000000,,0.629533057018,0.0835084797436,0.0205619073299,0.00380942810862,0.999976788033,0.000472693911544,0.00562922848108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:13.207000,108606,2173,187000000,,0.629687747096,0.082008460776,0.0160117401961,0.00457203298295,0.99997834799,-0.00100945030519,0.00462396754553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:13.207000,108607,2173,207000000,,0.626292172576,0.0788213258541,0.0122832999208,0.00588415756335,0.999973588569,-0.00425318373864,0.000330579003802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:13.239000,108608,2173,227000000,,0.623703067629,0.0770202874569,0.0087529844984,0.0061528112536,0.999957998468,-0.00615354030365,-0.00287717848759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:13.252000,108609,2173,247000000,,0.625121093792,0.0782968020125,0.00523661578836,0.00725625392074,0.999962189661,-0.00438556291821,-0.00193206219795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
