time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.wrench.force.x,.wrench.force.y,.wrench.force.z,.wrench.torque.x,.wrench.torque.y,.wrench.torque.z
1970/01/01/08:36:09.185000,140520,2169,185000000,FT_Top_Plate_right,-0.0757364107461,-0.171031335888,0.477459473251,0.00298693254123,0.00403309435455,-0.00182469567065
1970/01/01/08:36:09.190000,140521,2169,190000000,FT_Top_Plate_right,0.0517269940524,-0.16860877762,0.489775759196,0.000592175756756,0.00361896976261,0.000406237978217
1970/01/01/08:36:09.195000,140522,2169,195000000,FT_Top_Plate_right,0.0789145633369,-0.169484819478,0.288646438081,5.26361322896e-06,0.0025756666045,0.00229603209269
1970/01/01/08:36:09.200000,140523,2169,200000000,FT_Top_Plate_right,0.0474201295818,-0.222496908733,0.628190241929,0.00156857122415,0.00451093062704,0.000752506563423
1970/01/01/08:36:09.205000,140524,2169,205000000,FT_Top_Plate_right,0.0346348840656,-0.257330842449,0.419425874429,0.00126307166414,0.00286913033155,0.00208478425918
1970/01/01/08:36:09.210000,140525,2169,210000000,FT_Top_Plate_right,0.0309782853674,-0.192810763637,0.586300055185,0.00111700740492,0.00391898542242,0.00136883682941
1970/01/01/08:36:09.215000,140526,2169,215000000,FT_Top_Plate_right,-0.0523016980131,-0.0771177975667,0.479137346762,0.00222066206294,0.00423624498745,0.000225056163777
1970/01/01/08:36:09.220000,140527,2169,220000000,FT_Top_Plate_right,0.0387136209357,-0.0716526566015,0.437286619493,-0.000308052194622,0.00297494963158,0.00191864936063
1970/01/01/08:36:09.223000,140528,2169,225000000,FT_Top_Plate_right,-0.0769572902133,-0.0472419622443,0.398577890824,0.00185317620438,0.00340142888414,-0.000338418559092
1970/01/01/08:36:09.230000,140529,2169,230000000,FT_Top_Plate_right,-0.000994960001718,-0.114053325741,0.44185865077,0.00027899382908,0.00263313153043,0.000533450360127
1970/01/01/08:36:09.235000,140530,2169,235000000,FT_Top_Plate_right,0.0077800277494,-0.172296728448,0.283605225002,0.000334088393471,0.00175709106711,0.00133021163986
1970/01/01/08:36:09.240000,140531,2169,240000000,FT_Top_Plate_right,0.0182991433455,-0.189741119031,0.555885029626,0.0011215116624,0.00377711432903,0.000228328874116
1970/01/01/08:36:09.245000,140532,2169,245000000,FT_Top_Plate_right,-0.0459827678465,-0.149060718171,0.541850975499,0.00288838617263,0.00488954737727,-0.000747103699338
1970/01/01/08:36:09.250000,140533,2169,250000000,FT_Top_Plate_right,0.0632618400829,-0.16728563237,0.547184385433,0.000599739035724,0.0041380445073,0.00154551456
1970/01/01/08:36:09.255000,140534,2169,255000000,FT_Top_Plate_right,0.0578133025445,-0.189182845273,0.327208160023,0.00025236523753,0.00251114468909,0.00287218650774
1970/01/01/08:36:09.260000,140535,2169,260000000,FT_Top_Plate_right,0.0208315827311,-0.201088575748,0.534288968183,0.00105435681194,0.00340108431209,0.00142449958543
1970/01/01/08:36:09.265000,140536,2169,265000000,FT_Top_Plate_right,0.0134228601841,-0.233776697447,0.32844968321,0.000850259329564,0.00194928432306,0.0024728547867
1970/01/01/08:36:09.270000,140537,2169,270000000,FT_Top_Plate_right,0.0149180316101,-0.215499735047,0.539229915745,0.00125732272762,0.00343830199258,0.00143305160256
1970/01/01/08:36:09.275000,140538,2169,275000000,FT_Top_Plate_right,0.0423454827979,-0.213739257137,0.342912198741,0.000641029767322,0.00251473893369,0.00278298226901
1970/01/01/08:36:09.278000,140539,2169,280000000,FT_Top_Plate_right,0.0457546530488,-0.18439512935,0.553633973866,0.000920110521293,0.00399099511855,0.00151995013214
1970/01/01/08:36:09.286000,140540,2169,285000000,FT_Top_Plate_right,-0.0504294708682,-0.12492174527,0.481759852744,0.00262014490464,0.00436002165076,-0.000362962032767
1970/01/01/08:36:09.290000,140541,2169,290000000,FT_Top_Plate_right,0.0325977047778,-0.142685142969,0.501100356792,0.000426152710088,0.00342977877302,0.000850927181889
1970/01/01/08:36:09.295000,140542,2169,295000000,FT_Top_Plate_right,-0.073066980517,-0.101470055144,0.418735883626,0.00234844435982,0.00363468911036,-0.000869208075232
1970/01/01/08:36:09.300000,140543,2169,300000000,FT_Top_Plate_right,0.0146780718038,-0.119244353506,0.466263678551,0.000260013246608,0.00299269204647,0.000579649577038
1970/01/01/08:36:09.305000,140544,2169,305000000,FT_Top_Plate_right,0.0210405315338,-0.145485928023,0.294988933099,7.27840393491e-05,0.00198502562201,0.00183294937183
1970/01/01/08:36:09.309000,140545,2169,310000000,FT_Top_Plate_right,0.0155306480806,-0.154840609584,0.533446179139,0.00078769725586,0.0035448864279,0.000902865117367
1970/01/01/08:36:09.315000,140546,2169,315000000,FT_Top_Plate_right,0.0272986196911,-0.18509287425,0.365438293803,0.000541695041625,0.00258780692937,0.00225696039511
1970/01/01/08:36:09.321000,140547,2169,320000000,FT_Top_Plate_right,0.0237819176848,-0.176040831733,0.568833703448,0.000959042107325,0.00387891102118,0.00130197438152
1970/01/01/08:36:09.325000,140548,2169,325000000,FT_Top_Plate_right,0.0232849357322,-0.148040373462,0.745105546977,0.00118349192938,0.00501946977901,0.000317089593938
1970/01/01/08:36:09.329000,140549,2169,330000000,FT_Top_Plate_right,0.0311621962407,-0.111707629274,0.458734846788,3.66027569427e-05,0.00312160997004,0.00161388969953
1970/01/01/08:36:09.335000,140550,2169,335000000,FT_Top_Plate_right,0.0214501713755,-0.143331907383,0.276949053275,-4.28385937354e-05,0.00182131663785,0.00226059337665
1970/01/01/08:36:09.340000,140551,2169,340000000,FT_Top_Plate_right,-0.00898070151261,-0.199213703172,0.553074216278,0.00131220170095,0.0033473762225,0.000414710285354
1970/01/01/08:36:09.344000,140552,2169,345000000,FT_Top_Plate_right,0.00500663073761,-0.236880386647,0.405007665435,0.00115895843307,0.00258227236586,0.00145324295209
1970/01/01/08:36:09.349000,140553,2169,350000000,FT_Top_Plate_right,0.0330871342692,-0.196278747104,0.595069515817,0.00115851132749,0.00418245084649,0.000962342422876
1970/01/01/08:36:09.355000,140554,2169,355000000,FT_Top_Plate_right,0.0645673906552,-0.171552915006,0.392405680202,0.000302281255405,0.00318654634049,0.00252422128726
1970/01/01/08:36:09.359000,140555,2169,360000000,FT_Top_Plate_right,0.0523988577807,-0.137937555032,0.556096534289,0.000474850639395,0.00403657886645,0.00140491566198
1970/01/01/08:36:09.365000,140556,2169,365000000,FT_Top_Plate_right,0.0316494807887,-0.152835674412,0.351724917291,0.000186678343353,0.00239700849393,0.00198761924699
1970/01/01/08:36:09.369000,140557,2169,370000000,FT_Top_Plate_right,0.00336005486105,-0.142941512375,0.524851569081,0.000665769116103,0.00319113676715,0.000524441162772
1970/01/01/08:36:09.375000,140558,2169,375000000,FT_Top_Plate_right,-0.0842309704382,-0.0854855855034,0.430701598145,0.00236794203975,0.00350666372946,-0.000852849874399
1970/01/01/08:36:09.381000,140559,2169,380000000,FT_Top_Plate_right,0.0246854464769,-0.103568007383,0.492156897177,0.000201735722195,0.00333410412246,0.00100636850061
1970/01/01/08:36:09.384000,140560,2169,385000000,FT_Top_Plate_right,0.0388390442853,-0.121206776152,0.334211559572,-7.21675407347e-05,0.00253181732238,0.00216974291125
1970/01/01/08:36:09.389000,140561,2169,390000000,FT_Top_Plate_right,0.0161334112891,-0.159693833948,0.585327617859,0.000976400281583,0.00394924636864,0.000696163049013
1970/01/01/08:36:09.394000,140562,2169,395000000,FT_Top_Plate_right,0.00984305366935,-0.194707965167,0.424094120696,0.000816336442216,0.00280988917447,0.00146379696914
1970/01/01/08:36:09.401000,140563,2169,400000000,FT_Top_Plate_right,0.00937206238031,-0.165090551279,0.580960095128,0.000913004614988,0.00379656244002,0.000618328446629
1970/01/01/08:36:09.401000,140564,2169,405000000,FT_Top_Plate_right,0.0252267763226,-0.149790614385,0.376825624205,0.000215489044185,0.00262952920177,0.00194585932201
1970/01/01/08:36:09.401000,140565,2169,410000000,FT_Top_Plate_right,0.013283789428,-0.215928046244,0.29048012752,0.000671544593503,0.00197856621468,0.00252534903209
1970/01/01/08:36:09.411000,140566,2169,415000000,FT_Top_Plate_right,-0.0167322217131,-0.352036651862,0.309058397952,0.00201507975531,0.00184872212668,0.00247713670172
1970/01/01/08:36:09.420000,140567,2169,420000000,FT_Top_Plate_right,-0.0355016290789,-0.393018536912,0.983423104382,0.00424875519958,0.00633599909601,-0.000908066817169
1970/01/01/08:36:09.424000,140568,2169,425000000,FT_Top_Plate_right,-0.0430261559183,-0.183094727027,0.765959564432,0.00376906849811,0.00649881894701,-0.000688404521788
1970/01/01/08:36:09.430000,140569,2169,430000000,FT_Top_Plate_right,0.100024433831,0.0166132255405,0.580930588312,-0.00116078519039,0.00485217969776,0.00214327951237
1970/01/01/08:36:09.435000,140570,2169,435000000,FT_Top_Plate_right,0.0612761539665,0.115856965329,0.239960836637,-0.00253472784192,0.00195465933345,0.0024912150415
1970/01/01/08:36:09.440000,140571,2169,440000000,FT_Top_Plate_right,-0.0457202371117,0.0997536509619,0.360484843062,-0.00153841966151,0.00137016484351,-0.00043911815736
1970/01/01/08:36:09.445000,140572,2169,445000000,FT_Top_Plate_right,-0.097929129214,0.00602089011084,0.233202359119,-0.000718513818618,9.22701330118e-05,-0.000800367545871
1970/01/01/08:36:09.449000,140573,2169,450000000,FT_Top_Plate_right,-0.074098929835,-0.0666249610182,0.526191093407,0.000608357548037,0.00258830067739,-0.00149797040758
1970/01/01/08:36:09.455000,140574,2169,455000000,FT_Top_Plate_right,0.0197729945037,-0.102452348333,0.451138593102,0.000302215064296,0.0034074639838,0.000990633518034
1970/01/01/08:36:09.460000,140575,2169,460000000,FT_Top_Plate_right,0.0853995289065,-0.0924363807173,0.654556855471,0.000357996749121,0.00548255356564,0.00143228198278
1970/01/01/08:36:09.465000,140576,2169,465000000,FT_Top_Plate_right,-0.00183861747611,-0.0533324137018,0.518615700794,0.00208405884426,0.00524371486202,0.000276746510518
1970/01/01/08:36:09.470000,140577,2169,470000000,FT_Top_Plate_right,0.0379323527929,-0.121653827174,0.55870884977,0.000336793162248,0.00378362976157,0.0010095153494
1970/01/01/08:36:09.475000,140578,2169,475000000,FT_Top_Plate_right,-0.00757744875191,-0.172455447553,0.350658977351,0.000474678460833,0.00177706943678,0.00131364653608
1970/01/01/08:36:09.480000,140579,2169,480000000,FT_Top_Plate_right,-0.0191740499098,-0.188026107774,0.499201189139,0.00109401568138,0.00260878143789,0.000579014776655
1970/01/01/08:36:09.485000,140580,2169,485000000,FT_Top_Plate_right,0.0241013470394,-0.209002512221,0.361413238742,0.000861745965758,0.00236982323644,0.00239615363001
1970/01/01/08:36:09.489000,140581,2169,490000000,FT_Top_Plate_right,0.065623646991,-0.195748350607,0.556954694271,0.00110962513036,0.00422262524091,0.00229982193851
1970/01/01/08:36:09.494000,140582,2169,495000000,FT_Top_Plate_right,0.0864547342943,-0.210435316172,0.425268043812,0.000815164222081,0.00365904509149,0.00319785684305
1970/01/01/08:36:09.500000,140583,2169,500000000,FT_Top_Plate_right,0.0615723691811,-0.202082829571,0.582401789249,0.00116178542438,0.00431441078916,0.00148429465587
1970/01/01/08:36:09.505000,140584,2169,505000000,FT_Top_Plate_right,0.0343831939925,-0.206752636444,0.399153095731,0.000819378258481,0.00277335201609,0.00140209618146
1970/01/01/08:36:09.511000,140585,2169,510000000,FT_Top_Plate_right,0.0126832472808,-0.168920978789,0.522517087482,0.000869610030792,0.00328347789706,2.31849178414e-05
1970/01/01/08:36:09.511000,140586,2169,515000000,FT_Top_Plate_right,0.0219494229853,-0.144362490085,0.346769835893,0.000248755452894,0.00232492030604,0.00106490462646
1970/01/01/08:36:09.519000,140587,2169,520000000,FT_Top_Plate_right,0.0199599855565,-0.14095523083,0.57029829905,0.000846179178007,0.00385423140573,0.000339686252806
1970/01/01/08:36:09.523000,140588,2169,525000000,FT_Top_Plate_right,-0.060779209795,-0.0751024891735,0.452302346856,0.00233261551307,0.00397175349545,-0.000515127845302
1970/01/01/08:36:09.529000,140589,2169,530000000,FT_Top_Plate_right,0.0337625897105,-0.0701264806733,0.534394275147,9.84482398551e-06,0.00378195632936,0.00116394693279
1970/01/01/08:36:09.535000,140590,2169,535000000,FT_Top_Plate_right,-0.0648657698095,0.00100101962162,0.372748346468,0.00153106388058,0.00341596456903,-0.000125817984534
1970/01/01/08:36:09.540000,140591,2169,540000000,FT_Top_Plate_right,-0.00422980777041,-0.0418472494071,0.479788464114,-0.000260638192879,0.00296415136036,0.000687157080753
1970/01/01/08:36:09.545000,140592,2169,545000000,FT_Top_Plate_right,-0.113388643521,-0.0209361330813,0.361680950139,0.00179601857197,0.00278459696354,-0.000996813601666
1970/01/01/08:36:09.550000,140593,2169,550000000,FT_Top_Plate_right,-0.0304989287943,-0.0812229439126,0.501159811577,0.00019644719605,0.00291474142896,0.000155809129183
1970/01/01/08:36:09.555000,140594,2169,555000000,FT_Top_Plate_right,-0.101452369003,-0.052314578816,0.404826048799,0.00208233573571,0.00333242730146,-0.000790568700839
1970/01/01/08:36:09.560000,140595,2169,560000000,FT_Top_Plate_right,0.000448799581175,-0.108705740346,0.546550066441,0.000365184749948,0.00366164739944,0.00087173388921
1970/01/01/08:36:09.565000,140596,2169,565000000,FT_Top_Plate_right,-0.0814929849975,-0.0763580098405,0.421560523553,0.00226112704947,0.00370514202657,-0.000150722156787
1970/01/01/08:36:09.570000,140597,2169,570000000,FT_Top_Plate_right,-3.02403359086e-06,-0.135881481433,0.553311919713,0.000554760014976,0.00359633152551,0.00112516278899
1970/01/01/08:36:09.575000,140598,2169,575000000,FT_Top_Plate_right,-0.00614820289648,-0.166762507548,0.413625220678,0.000531026054059,0.00261140755353,0.0018256381222
1970/01/01/08:36:09.580000,140599,2169,580000000,FT_Top_Plate_right,-0.0230591328098,-0.206171135348,0.626200505002,0.00148122534305,0.00378715695011,0.00066132430396
1970/01/01/08:36:09.584000,140600,2169,585000000,FT_Top_Plate_right,-0.00894182075252,-0.216103216607,0.484945149299,0.00116496199634,0.00303967299174,0.00158619842039
1970/01/01/08:36:09.593000,140601,2169,590000000,FT_Top_Plate_right,0.0200084077053,-0.159157900963,0.592930263122,0.000838125399734,0.00400918517324,0.00124675519166
1970/01/01/08:36:09.595000,140602,2169,595000000,FT_Top_Plate_right,-0.0437538436691,-0.0566477214759,0.393391195887,0.00203531797141,0.00377195754678,0.000259163531959
1970/01/01/08:36:09.600000,140603,2169,600000000,FT_Top_Plate_right,0.0429276915026,-0.074414872215,0.501688388116,-8.77136268391e-05,0.00356372931534,0.00121793257231
1970/01/01/08:36:09.605000,140604,2169,605000000,FT_Top_Plate_right,-0.0635542661341,-0.0304128309418,0.338679741443,0.00178713972397,0.0030641261739,-0.000621652879727
1970/01/01/08:36:09.610000,140605,2169,610000000,FT_Top_Plate_right,0.00828794621663,-0.0788508068898,0.485204933004,0.000143584959751,0.00304664214078,3.12058179187e-05
1970/01/01/08:36:09.614000,140606,2169,615000000,FT_Top_Plate_right,-0.0720253440662,-0.0406214926134,0.361765506049,0.00194547572103,0.00313022787387,-0.00116724748447
1970/01/01/08:36:09.619000,140607,2169,620000000,FT_Top_Plate_right,0.0272565878618,-0.0846262840448,0.509084212604,0.000210967702751,0.0035418050931,0.000393408508152
1970/01/01/08:36:09.625000,140608,2169,625000000,FT_Top_Plate_right,-0.0460420089194,-0.0439385054265,0.380930579474,0.00193078912943,0.00363629763294,-0.000356818836537
1970/01/01/08:36:09.630000,140609,2169,630000000,FT_Top_Plate_right,0.0335087903091,-0.0967332647586,0.522141466093,0.000272176226448,0.00369445097683,0.00100863717908
1970/01/01/08:36:09.635000,140610,2169,635000000,FT_Top_Plate_right,0.0193974851895,-0.128862134922,0.397219445649,0.000291823212684,0.00274365470529,0.00167884014405
1970/01/01/08:36:09.639000,140611,2169,640000000,FT_Top_Plate_right,-0.00662755009071,-0.156666603104,0.57052788345,0.00100858576501,0.00353056418946,0.000619203451512
1970/01/01/08:36:09.645000,140612,2169,645000000,FT_Top_Plate_right,-0.0899922560199,-0.105303519433,0.411171058697,0.00261675674328,0.00328229566265,-0.00042192294386
1970/01/01/08:36:09.650000,140613,2169,650000000,FT_Top_Plate_right,0.0150049172766,-0.118528720564,0.525635651125,0.000437092999638,0.00348722645548,0.00118833877388
1970/01/01/08:36:09.655000,140614,2169,655000000,FT_Top_Plate_right,0.0298779813152,-0.114254732421,0.391704461717,7.05869419807e-05,0.00286226581305,0.00208160530159
1970/01/01/08:36:09.660000,140615,2169,660000000,FT_Top_Plate_right,0.0176506642641,-0.11253713561,0.537553124265,0.000435771072388,0.00361678583532,0.00100279636813
1970/01/01/08:36:09.664000,140616,2169,665000000,FT_Top_Plate_right,-0.0799819626361,-0.0711601453281,0.38165964926,0.00224461060703,0.00324490093463,-0.00057545014779
1970/01/01/08:36:09.670000,140617,2169,670000000,FT_Top_Plate_right,0.00335686819172,-0.10698701556,0.529384289581,0.000389622828391,0.00339303121666,0.000387166891987
1970/01/01/08:36:09.675000,140618,2169,675000000,FT_Top_Plate_right,-0.0748552349915,-0.0450000709586,0.364913113959,0.0019767203143,0.00322301204958,-0.000688962905142
1970/01/01/08:36:09.680000,140619,2169,680000000,FT_Top_Plate_right,0.015470071308,-0.0820828591724,0.521119142947,0.000131491989302,0.00351960131951,0.000626549631867
1970/01/01/08:36:09.685000,140620,2169,685000000,FT_Top_Plate_right,0.0145061886899,-0.101962365809,0.413538928716,7.42078418682e-05,0.00288637451983,0.00139170299719
1970/01/01/08:36:09.689000,140621,2169,690000000,FT_Top_Plate_right,0.000110630382518,-0.108293352689,0.559788442712,0.000495705765869,0.0036190226531,0.000600194859271
1970/01/01/08:36:09.695000,140622,2169,695000000,FT_Top_Plate_right,-0.00410993533445,-0.127100558591,0.442323601045,0.000391270790598,0.00286471260221,0.00130352745266
1970/01/01/08:36:09.700000,140623,2169,700000000,FT_Top_Plate_right,-0.015395645074,-0.145307536291,0.620977003861,0.000998158481177,0.0038928157947,0.000446280667441
1970/01/01/08:36:09.705000,140624,2169,705000000,FT_Top_Plate_right,-0.00885879195745,-0.144661702183,0.488035462259,0.000632852024769,0.00312731888657,0.00124623477027
1970/01/01/08:36:09.710000,140625,2169,710000000,FT_Top_Plate_right,-0.000289387061367,-0.11493188292,0.605218391893,0.00060760549141,0.00392238025501,0.000700284404155
1970/01/01/08:36:09.715000,140626,2169,715000000,FT_Top_Plate_right,0.011686920546,-0.0948094069296,0.451360829183,5.50484219702e-05,0.00307428552474,0.00149407428167
1970/01/01/08:36:09.720000,140627,2169,720000000,FT_Top_Plate_right,0.0103047184936,-0.0635815257276,0.545800159294,2.44481358665e-05,0.0035740834257,0.000696129190677
