time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.pose.position.x,.pose.position.y,.pose.position.z,.pose.orientation.x,.pose.orientation.y,.pose.orientation.z,.pose.orientation.w,.twist.linear.x,.twist.linear.y,.twist.linear.z,.twist.angular.x,.twist.angular.y,.twist.angular.z,.wrench.force.x,.wrench.force.y,.wrench.force.z,.wrench.torque.x,.wrench.torque.y,.wrench.torque.z
1970/01/01/08:33:11.599000,99526,1991,587000000,,0.541759025437,-0.239203266161,0.0237315779294,7.25812247079e-05,0.999997648881,0.0020000245189,0.000834784831137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:11.634000,99527,1991,607000000,,0.541588561494,-0.239230107105,0.0241327659624,0.000146728970732,0.999998033472,0.00189668127364,0.000560466538593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:11.634000,99528,1991,627000000,,0.541509788926,-0.239228586201,0.0242913964703,9.26728779558e-05,0.999998019745,0.00188872322591,0.000620196059078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:11.665000,99529,1991,647000000,,0.541381962437,-0.239250921399,0.0243652841852,-3.19185041393e-05,0.999998155471,0.00186106648854,0.000473779097609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:11.667000,99530,1991,667000000,,0.541264212882,-0.239254771147,0.0245178791135,0.000112706473703,0.999998166168,0.00187262041549,0.000385034144577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:11.691000,99531,1991,687000000,,0.541215972517,-0.239261775375,0.0246878827015,2.81388060277e-05,0.999998203506,0.00185921141831,0.000368137503269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:11.716000,99532,1991,707000000,,0.54125057041,-0.239278349057,0.0248741122474,-1.98238634173e-05,0.999998256315,0.00181939067894,0.000420465764582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:11.751000,99533,1991,727000000,,0.541346615197,-0.239250090139,0.0250221076857,1.27667590626e-05,0.999998107805,0.00186234827403,0.000562034122821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:11.751000,99534,1991,747000000,,0.541351405648,-0.239241377692,0.0251869994008,9.86903956205e-07,0.999998102093,0.00186068390736,0.000577637297539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:11.776000,99535,1991,767000000,,0.541270638133,-0.239257756817,0.0253306919866,-5.56671191228e-05,0.999998192746,0.00182500414174,0.000529873033301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:11.787000,99536,1991,787000000,,0.541145421364,-0.239270164753,0.0254432967443,-4.94862013508e-05,0.999998276736,0.00180705353797,0.000422649585407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:11.814000,99537,1991,807000000,,0.541044304133,-0.239275603728,0.0255641604316,-4.46703826086e-05,0.999998314301,0.00180277754292,0.000345532216642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:11.844000,99538,1991,827000000,,0.541024756178,-0.239281679672,0.0256925084793,-8.38654343981e-05,0.999998321731,0.0017954963627,0.000354534441492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:11.876000,99539,1991,847000000,,0.54105560573,-0.239286276311,0.0258434345235,-8.42706723581e-05,0.999998338842,0.00177794276707,0.000392595449769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:11.876000,99540,1991,867000000,,0.541116860268,-0.239276431965,0.0259783835829,-7.98572357361e-05,0.999998288797,0.0017844472,0.000481428466065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:11.910000,99541,1991,887000000,,0.541119451191,-0.239265789204,0.0261202559532,-0.000122064022008,0.999998247068,0.00179534978803,0.000517378160941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:11.910000,99542,1991,907000000,,0.541048169145,-0.239273677632,0.0262355766521,-0.000131635925716,0.999998305095,0.00177751989784,0.000461412295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:11.940000,99543,1991,927000000,,0.54094577384,-0.239285816171,0.0263370633788,-0.000137597556366,0.999998378078,0.00175531141255,0.000379196828329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:11.947000,99544,1991,947000000,,0.540883592175,-0.239292927349,0.0264198252114,-0.000146775630268,0.999998399645,0.00175008038291,0.00034114826151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:11.971000,99545,1991,967000000,,0.540843233661,-0.239302908147,0.026550250367,-0.000151800508405,0.9999984484,0.00172890270612,0.00030174343748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:11.998000,99546,1991,987000000,,0.540883313359,-0.239294446173,0.0266716045967,-0.000166828441644,0.999998395958,0.00174179564354,0.000382620361236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:12.037000,99547,1992,7000000,,0.540922277433,-0.239292066364,0.0267834392018,-0.000187425270429,0.999998386247,0.00173552160099,0.000424664399825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:12.037000,99548,1992,27000000,,0.540924481454,-0.23928584929,0.0269011242778,-0.000188137484576,0.999998363289,0.00173975775417,0.000459637062869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:12.064000,99549,1992,47000000,,0.540864075988,-0.239291442629,0.026994968462,-0.000203332324844,0.99999840877,0.00172484823944,0.000407445784809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:12.067000,99550,1992,67000000,,0.540786658458,-0.239300268014,0.02707721965,-0.000221750978377,0.999998447276,0.00171174163401,0.000355264218792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:12.098000,99551,1992,87000000,,0.540722096484,-0.239305843864,0.0271628471905,-0.000222982358673,0.999998473025,0.0017063900179,0.000304070542598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:12.126000,99552,1992,107000000,,0.540695128195,-0.239313170063,0.0272690601465,-0.000225954829905,0.999998505286,0.0016901819921,0.000285753075595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:12.162000,99553,1992,127000000,,0.540741369813,-0.239306614047,0.0273544683235,-0.000249190908784,0.999998455858,0.00170087401512,0.000364982732645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:12.162000,99554,1992,147000000,,0.540760830151,-0.239305261147,0.0274619592403,-0.000250697710559,0.999998459646,0.00169432670289,0.000383552652176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:12.184000,99555,1992,167000000,,0.54075589709,-0.23930158615,0.0275587840985,-0.000251753169394,0.999998452332,0.00169342515062,0.000405297652265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:12.187000,99556,1992,187000000,,0.540712822999,-0.239305155735,0.0276287125713,-0.00028322519497,0.999998468862,0.0016852793729,0.00037668297942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:12.213000,99557,1992,207000000,,0.540640635509,-0.239313965417,0.0277043268804,-0.000276220404472,0.999998517641,0.00167045609025,0.000313039256061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:12.237000,99558,1992,227000000,,0.540611065697,-0.23932387888,0.0277250422639,-0.000264526590515,0.999998562489,0.00165219202115,0.000274422266877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:12.264000,99559,1992,247000000,,0.539180176164,-0.240780663718,0.0288895252655,0.00946090153059,0.99992199221,-0.00196144399169,-0.00791540113007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:12.294000,99560,1992,267000000,,0.545465814775,-0.23912047531,0.0289965128998,0.0183544896055,0.999813243959,1.02339615798e-05,-0.00604895125615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:12.294000,99561,1992,287000000,,0.557326473559,-0.236389113371,0.0287067803047,0.0187060716017,0.9998189261,0.00145001713191,0.0031773176304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:12.323000,99562,1992,307000000,,0.566049890749,-0.232742062068,0.031053406756,0.0244211056596,0.999671052467,0.00221240928216,0.00751676143939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:12.327000,99563,1992,327000000,,0.570419064842,-0.227923586715,0.0318563153374,0.028313963066,0.999554761153,0.0036497287624,0.00867631436114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:12.358000,99564,1992,347000000,,0.569935470288,-0.224252613895,0.0311367540038,0.0282826825583,0.999583831245,0.00239372403937,0.00515017138622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:12.389000,99565,1992,367000000,,0.567410284774,-0.220189068982,0.0299732137754,0.030324429617,0.999537460967,0.0018502544465,-0.0013673518037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:12.389000,99566,1992,387000000,,0.567761464413,-0.215531927482,0.0290886633252,0.0330529715964,0.999443456624,0.00164070961771,-0.00419358459421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:12.421000,99567,1992,407000000,,0.572441403561,-0.210256224851,0.0294715410808,0.0334991326149,0.999433590013,0.00178638186447,-0.00266760319177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:12.427000,99568,1992,427000000,,0.580038138916,-0.20417563819,0.0305434053397,0.0336509038082,0.99942698604,0.00271032428332,0.00244343826451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:12.457000,99569,1992,447000000,,0.586357663919,-0.197557525077,0.0318468105861,0.0345302857358,0.999375742502,0.003980975475,0.00631953312526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:12.492000,99570,1992,467000000,,0.588972451951,-0.191292349151,0.0322878956931,0.0344199210129,0.999377503027,0.00441291438632,0.00635623054844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:12.492000,99571,1992,487000000,,0.588287927909,-0.185741510229,0.0316038731154,0.0339687328346,0.999409853964,0.00366933477834,0.00355034822437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:12.520000,99572,1992,507000000,,0.586228294996,-0.180424128602,0.0306937157676,0.0340727881408,0.999415386052,0.00266007316583,-0.000924793070929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:12.527000,99573,1992,527000000,,0.586222705449,-0.174739787566,0.0300783512985,0.0338010156898,0.999421609542,0.002296983897,-0.00294305685169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:12.552000,99574,1992,547000000,,0.589366789641,-0.168540134309,0.0302955340871,0.0330574341275,0.999448776676,0.00256639751265,-0.00166206322241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:12.582000,99575,1992,567000000,,0.594426306965,-0.161687100978,0.0310847862764,0.0319325012859,0.999480072487,0.00386628279266,0.0022252909148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:12.617000,99576,1992,587000000,,0.598161382506,-0.155058654382,0.0321282105841,0.0315670758408,0.99948271208,0.0045364388696,0.0041531551351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:12.617000,99577,1992,607000000,,0.599847582242,-0.148737178347,0.0322524401151,0.0304455205724,0.999510345468,0.00513709190925,0.00507443253291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:12.649000,99578,1992,627000000,,0.598065305943,-0.143920127448,0.0315239402461,0.0272106547184,0.999616737974,0.00369911551437,0.00350342351874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:12.649000,99579,1992,647000000,,0.594227183858,-0.139519621171,0.0320312847301,0.0324058369359,0.999457864739,0.00165411802381,-0.0055769380019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:12.679000,99580,1992,667000000,,0.598068378,-0.133152863928,0.0297025827632,0.0283740598544,0.999590666872,0.00365400859107,0.000244234595887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:12.687000,99581,1992,687000000,,0.60019848033,-0.127749011238,0.0310678957189,0.0282774885311,0.999596967541,0.00236994898381,-0.000818210239537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:12.717000,99582,1992,707000000,,0.603798270876,-0.1206488368,0.031769745343,0.0286754717522,0.999571143861,0.00498583298747,0.00322291001235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:12.751000,99583,1992,727000000,,0.604949280969,-0.114817262166,0.0323853468952,0.025681569831,0.999651536018,0.00477724754191,0.00380018606163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:12.751000,99584,1992,747000000,,0.604058046605,-0.109936071897,0.0323708820565,0.0263308662931,0.99964542491,0.00372496914297,0.00135445227539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:12.778000,99585,1992,767000000,,0.603463732834,-0.104543639112,0.0312911443769,0.0254782890556,0.999666475758,0.00412423713358,0.00088583331033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:12.787000,99586,1992,787000000,,0.602275829227,-0.100150904748,0.0311060842526,0.0246186540882,0.999692199606,0.00255854397234,-0.00169757808278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:12.816000,99587,1992,807000000,,0.603086470798,-0.0947543913329,0.0309293760771,0.023748375002,0.999712438517,0.00326089487615,-0.000649249245507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:12.848000,99588,1992,827000000,,0.604397697937,-0.0893619131626,0.0314267971456,0.0226715505648,0.999736635048,0.00355776072286,-6.06388750106e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:12.848000,99589,1992,847000000,,0.606129940749,-0.0840408921203,0.0318372407035,0.0225254808842,0.999737998311,0.00381563147187,0.00140655649417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:12.876000,99590,1992,867000000,,0.607057630225,-0.0788300547013,0.0320537525592,0.0218790927273,0.999749703142,0.00420166260856,0.00204509190227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:12.887000,99591,1992,887000000,,0.606755580111,-0.0741613255224,0.031874474319,0.0205757880841,0.999778239875,0.0041517929422,0.00169429418203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:12.910000,99592,1992,907000000,,0.60542825705,-0.0699436682646,0.0315053601456,0.0191173277142,0.99980937663,0.00391038732618,0.000668621760169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:12.948000,99593,1992,927000000,,0.60372653972,-0.0664707743588,0.0314732298243,0.0201634332288,0.999791884876,0.00201982013523,-0.00235440510129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:12.948000,99594,1992,947000000,,0.60472862303,-0.0615628707679,0.0309420769864,0.0193368307466,0.999808127609,0.0030412887113,-0.000738583879775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:12.976000,99595,1992,967000000,,0.60592233522,-0.0568637674552,0.0311846244212,0.0173001545384,0.999844434158,0.0034110597664,0.000420484482179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:12.987000,99596,1992,987000000,,0.606621283981,-0.0522593955977,0.0319063702267,0.0183475348894,0.999824293536,0.00377669529924,0.000697560979858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:13.018000,99597,1993,7000000,,0.607085448897,-0.0478777174156,0.0319115239009,0.0170474149456,0.999845541864,0.00397396415412,0.00157659968182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:13.047000,99598,1993,27000000,,0.606407137624,-0.0440565623889,0.031777331936,0.0162449832971,0.999860815567,0.00366254871098,0.00101771691144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:13.083000,99599,1993,47000000,,0.605047686691,-0.0406418185775,0.0314804169987,0.0161613777727,0.999864960428,0.00292986171805,-0.000535430914313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:13.083000,99600,1993,67000000,,0.604317258028,-0.0370541244598,0.031150348225,0.0156011149679,0.999874245149,0.00265091757831,-0.00103524666542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:13.111000,99601,1993,87000000,,0.604337639285,-0.0332693627515,0.0310710726236,0.0146335355916,0.999888922359,0.00268953122967,-0.000876927134963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:13.111000,99602,1993,107000000,,0.604852792105,-0.0293309902532,0.0313217520581,0.0145772507993,0.999889450985,0.00291919371975,-0.000260529651235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:13.147000,99603,1993,127000000,,0.605465494148,-0.0252374029909,0.0315433821889,0.0136277573534,0.999900000798,0.00369037748077,0.000808546342275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:13.147000,99604,1993,147000000,,0.60525907089,-0.0219026443569,0.0317408348726,0.0133824586066,0.999905356533,0.00313758017283,0.000585976335489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:13.172000,99605,1993,167000000,,0.604658995793,-0.0185518009316,0.0315631529784,0.0130484282608,0.999909593883,0.00322091503576,0.000410229017862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:13.201000,99606,1993,187000000,,0.603680156027,-0.0155778826257,0.0313244856426,0.0123773017097,0.999919605968,0.00270278578339,-0.000528158998971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:13.234000,99607,1993,207000000,,0.603072813014,-0.0125216018755,0.0310653569268,0.011821807192,0.999926540757,0.00259153834118,-0.000664751358937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:13.234000,99608,1993,227000000,,0.602706623557,-0.00946933426493,0.0311383368156,0.0117789427011,0.999927436737,0.0022923478311,-0.00105967512977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:13.264000,99609,1993,247000000,,0.603073616159,-0.00603739571663,0.0311652654292,0.0112261532211,0.999933148797,0.00276151820728,-0.000213159556106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:13.265000,99610,1993,267000000,,0.603257352087,-0.00278623055366,0.0313589255407,0.0107120136821,0.999938320537,0.00292297207691,0.000253217611317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:13.296000,99611,1993,287000000,,0.603004914073,0.000251155955622,0.0314551611022,0.0103380530781,0.999941721894,0.00308614636057,0.000391374971776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:13.326000,99612,1993,307000000,,0.602293936687,0.00289531728251,0.0313961033353,0.0100474718582,0.999945923383,0.0026810354914,-0.000103285802598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:13.361000,99613,1993,327000000,,0.601572542154,0.00549531851626,0.0311384019762,0.00949293908247,0.999951683381,0.00252583442997,-0.000367656455073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:13.361000,99614,1993,347000000,,0.600885459477,0.0080314680933,0.0310133369917,0.0091537644713,0.99995515235,0.00229173811972,-0.000806114227661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:13.391000,99615,1993,367000000,,0.600609084685,0.0106819582876,0.03098331768,0.00881200522341,0.999958236015,0.00231882376623,-0.000705582416585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:13.391000,99616,1993,387000000,,0.600613189135,0.0134291549482,0.0310769350352,0.00834245220274,0.99996197874,0.00252625021782,-0.000250252398552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:13.418000,99617,1993,407000000,,0.600295551163,0.0157802853685,0.0312303446326,0.00748872453934,0.999969031258,0.00241908968999,-5.94582611309e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:13.427000,99618,1993,427000000,,0.599980764012,0.0181656161882,0.0314718442914,0.00881991636619,0.999957888846,0.00246086705665,-0.000611344985917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:13.452000,99619,1993,447000000,,0.600268614246,0.0204666520031,0.030995796098,0.00719508788948,0.999971464689,0.0022814599384,0.000308963410369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:13.483000,99620,1993,467000000,,0.599760365014,0.0228069932093,0.0310308938927,0.00802307848237,0.99996520572,0.00228384809195,-3.99740471966e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:13.515000,99621,1993,487000000,,0.598862643431,0.0249988841994,0.030987220075,0.00733183266582,0.999970522666,0.0021873456414,-0.00064307756308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:13.515000,99622,1993,507000000,,0.598257841476,0.0271247944817,0.0309591442212,0.00711200546819,0.999972634844,0.00188201917553,-0.000779066447949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:13.553000,99623,1993,527000000,,0.597997629839,0.0294646948721,0.0308546468818,0.00630328388427,0.999977515017,0.00223827918664,-0.00047768127789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:13.553000,99624,1993,547000000,,0.59762594202,0.0316945086208,0.0308496260925,0.00450533422995,0.999985326912,0.00300268017062,0.000178423980297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:13.582000,99625,1993,567000000,,0.596782367907,0.0327118314651,0.031527650309,0.00772250480783,0.999967882014,0.000952707316921,-0.00192099135597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:13.587000,99626,1993,587000000,,0.598031393229,0.0353056746125,0.0307778843902,0.00588381526088,0.999979818646,0.00230852950372,0.000643202621492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:13.613000,99627,1993,607000000,,0.597928995217,0.0373131123311,0.0308492643772,0.00552583022998,0.999982360564,0.00213207932989,0.000444971247283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:13.643000,99628,1993,627000000,,0.596913068328,0.0392338525242,0.030974020191,0.00634413428787,0.999977176846,0.00231250480927,-0.00022375911979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:13.675000,99629,1993,647000000,,0.595818418191,0.0407692682735,0.0309391802974,0.00557596059374,0.999982884258,0.00150261533715,-0.000939149391243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:13.675000,99630,1993,667000000,,0.595354736073,0.0426441874698,0.0306477117701,0.00497791615375,0.999985948773,0.00161979836071,-0.000835979350326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:13.707000,99631,1993,687000000,,0.595128282493,0.0445935202082,0.030605862384,0.00516955524594,0.999985056279,0.00154256843842,-0.000885098674718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
