time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.wrench.force.x,.wrench.force.y,.wrench.force.z,.wrench.torque.x,.wrench.torque.y,.wrench.torque.z
1970/01/01/08:09:35.375000,7613,575,375000000,FT_Top_Plate_right,-0.104672581971,-0.0850992056926,0.883450475185,-0.000169140945685,0.00614606606962,0.000693345578849
1970/01/01/08:09:35.380000,7614,575,380000000,FT_Top_Plate_right,0.0631697370258,0.0311629041341,0.114947753707,2.14554995539e-05,-4.66898756478e-05,0.000930512248284
1970/01/01/08:09:35.384000,7615,575,385000000,FT_Top_Plate_right,-0.0241898327245,-0.0631303377879,0.90573046916,-0.000477531307079,0.00686916950443,0.000647717788762
1970/01/01/08:09:35.390000,7616,575,390000000,FT_Top_Plate_right,0.123612468291,0.0366012412066,0.209568142703,-0.000387939941196,0.00132545547817,0.000605514541858
1970/01/01/08:09:35.394000,7617,575,395000000,FT_Top_Plate_right,0.0410752986144,-0.0508335441718,0.919415281854,-0.000598188288683,0.00738532245057,0.00016035401507
1970/01/01/08:09:35.400000,7618,575,400000000,FT_Top_Plate_right,0.147972650947,0.0631562176515,0.1139834737,0.000118857148722,0.00132958476535,-0.000102179892048
1970/01/01/08:09:35.403000,7619,575,405000000,FT_Top_Plate_right,0.0422244033991,-0.0518733307,0.939113542721,-0.000555581744204,0.0073626301582,-0.00104807257983
1970/01/01/08:09:35.410000,7620,575,410000000,FT_Top_Plate_right,0.154105154389,0.0548284430547,0.171864283747,2.5778967626e-05,0.00193940586283,-0.000456709127986
1970/01/01/08:09:35.414000,7621,575,415000000,FT_Top_Plate_right,0.0640989909985,-0.0530163096048,0.942055006681,-0.000559615021065,0.00773637956763,-8.25121714375e-05
1970/01/01/08:09:35.420000,7622,575,420000000,FT_Top_Plate_right,0.185810267378,0.0784348863067,-0.0542805104551,6.67451655599e-05,-0.000550283993631,0.000140635903439
1970/01/01/08:09:35.425000,7623,575,425000000,FT_Top_Plate_right,0.0228851599887,-0.0527727599802,0.930779736867,-0.00059206450525,0.00732432668657,0.000555528488242
1970/01/01/08:09:35.430000,7624,575,430000000,FT_Top_Plate_right,0.0304396837927,0.0129395241331,0.353606606846,-0.000257783772273,0.00265332944816,0.00104561468766
1970/01/01/08:09:35.435000,7625,575,435000000,FT_Top_Plate_right,-0.0622412084873,-0.0865235245639,0.936526606431,-0.000253984662012,0.00670212151287,0.00052477985033
1970/01/01/08:09:35.439000,7626,575,440000000,FT_Top_Plate_right,-0.0080689258528,0.035252619129,-0.0338714692236,0.000778506372246,-0.00113451326842,0.000255528561108
1970/01/01/08:09:35.446000,7627,575,445000000,FT_Top_Plate_right,-0.132210189134,-0.0999122277666,0.923255064976,-0.000116601707227,0.00610554979674,0.000419736278598
1970/01/01/08:09:35.450000,7628,575,450000000,FT_Top_Plate_right,-0.047217758221,-0.00163946562214,0.206397025482,-3.23205844176e-05,0.000188981596327,0.000604462910297
1970/01/01/08:09:35.455000,7629,575,455000000,FT_Top_Plate_right,-0.157234976836,-0.0788638013127,0.923980863741,-0.000389654307527,0.00599786905595,0.000425438530439
1970/01/01/08:09:35.460000,7630,575,460000000,FT_Top_Plate_right,-0.0494237220791,0.0562229492467,0.0447172118777,0.00129350820806,-0.00122583587035,-0.00107756383136
1970/01/01/08:09:35.465000,7631,575,465000000,FT_Top_Plate_right,-0.138220907252,-0.0508124244569,0.937737759652,-0.000688679092487,0.00630985937465,0.000954574912623
1970/01/01/08:09:35.469000,7632,575,470000000,FT_Top_Plate_right,-0.0474620769703,0.049330884325,0.281091155443,-0.00012526778589,0.0013597655387,0.000922658973725
1970/01/01/08:09:35.475000,7633,575,475000000,FT_Top_Plate_right,-0.111559684928,-0.0527146620827,0.980609780395,-0.000631768883585,0.00680821069525,0.000260956341112
1970/01/01/08:09:35.480000,7634,575,480000000,FT_Top_Plate_right,0.0491960956131,0.114028947463,-0.114591272795,0.0011474690053,-0.00204790307922,-0.00212688891536
1970/01/01/08:09:35.485000,7635,575,485000000,FT_Top_Plate_right,-0.0615958016819,-0.00499389409058,0.907539397859,-0.000522503311407,0.00680063404607,-2.01529885624e-05
1970/01/01/08:09:35.490000,7636,575,490000000,FT_Top_Plate_right,-0.00843663392219,0.00452233683031,1.00912208648,-0.00138301529387,0.00784363143266,0.000140115260112
1970/01/01/08:09:35.495000,7637,575,495000000,FT_Top_Plate_right,-0.0148753520961,-0.0388570099426,1.05776881443,-0.000904644942636,0.00830448759164,0.000157580753701
1970/01/01/08:09:35.500000,7638,575,500000000,FT_Top_Plate_right,0.0313386324904,0.000214438231454,0.976854081534,-0.000729946213013,0.00801758889619,0.000266037055629
1970/01/01/08:09:35.505000,7639,575,505000000,FT_Top_Plate_right,0.240674409188,0.165699406155,-0.58232155669,0.00112545637867,-0.00490772424039,-0.00112678504337
1970/01/01/08:09:35.510000,7640,575,510000000,FT_Top_Plate_right,0.0665841076682,-0.0218896160968,1.05363373292,-0.0016251877578,0.00839206754273,0.000618463388393
1970/01/01/08:09:35.515000,7641,575,515000000,FT_Top_Plate_right,0.0201325209955,-0.0265402703519,1.01113715011,-0.000548988465705,0.0082063316758,0.000574664107635
1970/01/01/08:09:35.520000,7642,575,520000000,FT_Top_Plate_right,0.179278580168,0.15890334939,-0.360777079711,0.000926639221135,-0.00298851032209,-0.000484362521943
1970/01/01/08:09:35.525000,7643,575,525000000,FT_Top_Plate_right,-0.0190532350738,-0.0674875036671,1.08904218205,-0.000742997031642,0.00833070385507,0.000513151628873
1970/01/01/08:09:35.530000,7644,575,530000000,FT_Top_Plate_right,0.145249180382,0.117944072371,-0.421500777106,0.000991255290612,-0.00406357595198,-9.44657540305e-05
1970/01/01/08:09:35.535000,7645,575,535000000,FT_Top_Plate_right,-0.061919802419,-0.0794978584427,1.07497290319,-0.000682884970917,0.00793455657974,-4.2246607248e-05
1970/01/01/08:09:35.540000,7646,575,540000000,FT_Top_Plate_right,-0.0732709249898,-0.083401622124,1.03036084685,-0.000688752616918,0.00741998445394,0.0016523511018
1970/01/01/08:09:35.544000,7647,575,545000000,FT_Top_Plate_right,0.12055241639,0.123764282879,-1.00249594116,0.00226279583028,-0.00920094595911,-0.00149815920816
1970/01/01/08:09:35.550000,7648,575,550000000,FT_Top_Plate_right,-0.13066321895,-0.102175805154,0.937521646937,-0.000197308828325,0.00612431909635,0.00199930846222
1970/01/01/08:09:35.555000,7649,575,555000000,FT_Top_Plate_right,-0.119783387574,-0.107586642946,1.00741953817,4.40745071887e-07,0.00722705595922,0.00169118532994
1970/01/01/08:09:35.560000,7650,575,560000000,FT_Top_Plate_right,0.157585107502,0.090606038931,-0.82687638004,0.000906309838685,-0.00730218156068,0.00120145416096
1970/01/01/08:09:35.565000,7651,575,565000000,FT_Top_Plate_right,-0.130165209173,-0.101969764631,1.07854031821,-0.000421000773597,0.00750425250385,0.00107350776494
1970/01/01/08:09:35.569000,7652,575,570000000,FT_Top_Plate_right,-0.115159069509,-0.053507935974,0.973268021827,-0.000348224156673,0.00679181086186,0.00115431211192
1970/01/01/08:09:35.575000,7653,575,575000000,FT_Top_Plate_right,0.0719920395612,0.115589835851,-0.556885234253,0.00129002971231,-0.00567515812458,-0.000967826983561
1970/01/01/08:09:35.580000,7654,575,580000000,FT_Top_Plate_right,-0.073431821769,-0.0275720449122,1.06255575523,-0.00115163546452,0.00771847222618,0.000331563340739
1970/01/01/08:09:35.585000,7655,575,585000000,FT_Top_Plate_right,-0.0690485628733,-0.0167931510586,1.01447537247,-0.000603434697714,0.00760573054682,-0.000486511902597
1970/01/01/08:09:35.590000,7656,575,590000000,FT_Top_Plate_right,0.153565502918,0.190642688136,-0.516211927726,0.000678986455888,-0.00450823750377,-0.000561958753397
1970/01/01/08:09:35.595000,7657,575,595000000,FT_Top_Plate_right,-0.0256201906586,-0.0198630550402,1.12760032305,-0.0011561355996,0.00872266742785,-0.000666527524144
1970/01/01/08:09:35.599000,7658,575,600000000,FT_Top_Plate_right,0.0235755811934,0.0058954645851,1.01613695304,-0.00118568718575,0.00788636709422,0.000181600434733
1970/01/01/08:09:35.604000,7659,575,605000000,FT_Top_Plate_right,0.207668091148,0.178446849627,-0.559027691799,0.000954503226809,-0.00474371610781,-0.00119537457342
1970/01/01/08:09:35.610000,7660,575,610000000,FT_Top_Plate_right,0.0256970649081,-0.0112537652583,1.12307282572,-0.00130793188512,0.00900981122676,0.000343579193141
1970/01/01/08:09:35.619000,7661,575,615000000,FT_Top_Plate_right,-0.0289542937011,-0.0328317443937,1.06695782126,-0.00046530474914,0.00815105130142,-0.00048918618404
1970/01/01/08:09:35.620000,7662,575,620000000,FT_Top_Plate_right,0.199797943234,0.133383284684,-0.630713812901,0.00120548545553,-0.00552326716967,-0.00222850544779
1970/01/01/08:09:35.624000,7663,575,625000000,FT_Top_Plate_right,-0.0214178443672,-0.0557428660342,1.14353843801,-0.000943238972391,0.0088873386112,0.000188182521671
1970/01/01/08:09:35.629000,7664,575,630000000,FT_Top_Plate_right,-0.0127243927973,-0.0509364238596,1.00573035704,-0.000718009412972,0.0075753491343,0.00189030444244
1970/01/01/08:09:35.635000,7665,575,635000000,FT_Top_Plate_right,0.123285075364,0.0994429412261,-0.582032618617,0.00144900807396,-0.00543329990619,-0.000681414532628
1970/01/01/08:09:35.639000,7666,575,640000000,FT_Top_Plate_right,-0.0785851235224,-0.0917615079466,1.12087590613,-0.000602475856217,0.00809596370921,0.000876541846063
1970/01/01/08:09:35.645000,7667,575,645000000,FT_Top_Plate_right,-0.117958103337,-0.106821007877,1.04605324974,0.000151756854569,0.00739706110324,0.00053613464885
1970/01/01/08:09:35.650000,7668,575,650000000,FT_Top_Plate_right,0.0911952521654,0.0820047901593,-0.75734678285,0.000977753904201,-0.00724714161046,-0.000237785735054
1970/01/01/08:09:35.654000,7669,575,655000000,FT_Top_Plate_right,-0.133324262648,-0.104416446869,1.12693765273,-0.000508875592157,0.0078624641708,0.000224066328223
1970/01/01/08:09:35.660000,7670,575,660000000,FT_Top_Plate_right,-0.143282985551,-0.100781231428,1.05762542075,-7.20984101439e-06,0.00742842236254,0.000529779856364
1970/01/01/08:09:35.665000,7671,575,665000000,FT_Top_Plate_right,0.0600100363312,0.0933934429576,-0.456357746437,0.00134645333708,-0.00472372577186,-0.000193736706852
1970/01/01/08:09:35.671000,7672,575,670000000,FT_Top_Plate_right,-0.0820099295371,-0.0785505773637,1.12242367595,-0.00102876409076,0.00791006330842,0.00116374852082
1970/01/01/08:09:35.674000,7673,575,675000000,FT_Top_Plate_right,-0.098349268721,-0.07331710719,1.07513227633,-0.000144608466613,0.00785671721792,0.00107494705111
1970/01/01/08:09:35.680000,7674,575,680000000,FT_Top_Plate_right,0.140789260778,0.140286272779,-0.69998619055,0.00102807892871,-0.00627203826131,-0.000390207702264
1970/01/01/08:09:35.685000,7675,575,685000000,FT_Top_Plate_right,-0.0686378123954,-0.0626724139826,1.18058134379,-0.000808790401738,0.00881674656803,-0.000332615855193
1970/01/01/08:09:35.690000,7676,575,690000000,FT_Top_Plate_right,-0.0587930228597,-0.0470431097059,1.10022764082,-0.000393038104015,0.0084520125553,-0.000514880586344
1970/01/01/08:09:35.695000,7677,575,695000000,FT_Top_Plate_right,0.193412435295,0.177681012904,-0.733205374472,0.000861188629324,-0.0063004863515,-0.00191618760599
1970/01/01/08:09:35.700000,7678,575,700000000,FT_Top_Plate_right,0.0158837403887,-0.0223335542714,1.16489060529,-0.00156367409499,0.00909605319903,0.000339842067528
1970/01/01/08:09:35.705000,7679,575,705000000,FT_Top_Plate_right,-0.0200530043587,-0.0286702240073,1.10462507531,-0.000514906017836,0.00874721861252,0.000259537187724
1970/01/01/08:09:35.710000,7680,575,710000000,FT_Top_Plate_right,0.214501911121,0.173748539477,-0.739685601051,0.000906608376419,-0.00623261167632,-0.000406823842608
1970/01/01/08:09:35.715000,7681,575,715000000,FT_Top_Plate_right,-0.0197553982501,-0.0577075827774,1.22552098445,-0.000856019528327,0.00956584633399,0.00014163731394
1970/01/01/08:09:35.720000,7682,575,720000000,FT_Top_Plate_right,-0.011591166735,-0.0273929222038,1.08256599691,-0.000842687135322,0.00828487392672,0.000455035860838
1970/01/01/08:09:35.725000,7683,575,725000000,FT_Top_Plate_right,0.169726454491,0.150265942726,-0.760973671317,0.00107357959406,-0.0067152384363,-0.000913523398124
1970/01/01/08:09:35.729000,7684,575,730000000,FT_Top_Plate_right,-0.0431108544991,-0.0554622050134,1.1784714296,-0.0012281345856,0.00876565765284,0.000607445909837
1970/01/01/08:09:35.735000,7685,575,735000000,FT_Top_Plate_right,-0.0908692858317,-0.0700498222117,1.1008969654,-0.000212101223477,0.00818597042721,0.000849931874053
1970/01/01/08:09:35.741000,7686,575,740000000,FT_Top_Plate_right,0.119864848997,0.12225964407,-0.746227603685,0.00115547296322,-0.00685591653567,-0.000438173211647
1970/01/01/08:09:35.745000,7687,575,745000000,FT_Top_Plate_right,-0.107242856605,-0.103348309994,1.21751496738,-0.000470858823094,0.00884085584688,4.84716507846e-05
1970/01/01/08:09:35.750000,7688,575,750000000,FT_Top_Plate_right,-0.0908127559461,-0.0785847746319,1.07685315092,-0.000450126609785,0.00767435411656,0.00162878583867
1970/01/01/08:09:35.755000,7689,575,755000000,FT_Top_Plate_right,0.0963881178907,0.103685842487,-0.750434188449,0.00131606880701,-0.0071048989778,-0.000460409532914
1970/01/01/08:09:35.760000,7690,575,760000000,FT_Top_Plate_right,-0.1076114377,-0.0783617645363,1.18849251041,-0.000781530318989,0.00863921672654,0.000873773681178
1970/01/01/08:09:35.765000,7691,575,765000000,FT_Top_Plate_right,-0.118690034142,-0.0887376546475,1.11772029997,-4.99759443654e-05,0.00814964016957,0.00100162929166
1970/01/01/08:09:35.770000,7692,575,770000000,FT_Top_Plate_right,0.123353713985,0.118822030951,-0.780989740598,0.00116120737339,-0.00719126364124,-0.000493670437209
1970/01/01/08:09:35.775000,7693,575,775000000,FT_Top_Plate_right,-0.103415439926,-0.0939608779718,1.24215847903,-0.000574898961214,0.00915975329348,-0.000143444000865
1970/01/01/08:09:35.780000,7694,575,780000000,FT_Top_Plate_right,-0.0580677653316,-0.0598419914877,1.10693091214,-0.000599124689702,0.00824377644089,0.00104111704264
1970/01/01/08:09:35.785000,7695,575,785000000,FT_Top_Plate_right,0.181942360847,0.141103888248,-0.828546935003,0.00111918339184,-0.00731855321914,-0.000827883116444
1970/01/01/08:09:35.790000,7696,575,790000000,FT_Top_Plate_right,-0.037092533233,-0.0584624773161,1.23553946996,-0.00100393051115,0.00959899400262,0.00148091997753
1970/01/01/08:09:35.795000,7697,575,795000000,FT_Top_Plate_right,-0.0440600751292,-0.0524346646421,1.16146763326,-0.000338229435168,0.0091038118419,0.000363768024942
1970/01/01/08:09:35.799000,7698,575,800000000,FT_Top_Plate_right,0.216292357071,0.166535098807,-0.867317719388,0.00092730462453,-0.0074411182528,-0.00057662828793
1970/01/01/08:09:35.805000,7699,575,805000000,FT_Top_Plate_right,-0.0463544553907,-0.0599909635989,1.28654452114,-0.000870161565878,0.0100012500886,-0.000386825347207
1970/01/01/08:09:35.810000,7700,575,810000000,FT_Top_Plate_right,-0.016793420848,-0.0349385211845,1.1408838624,-0.000790568289908,0.008872704163,0.00124810245799
1970/01/01/08:09:35.815000,7701,575,815000000,FT_Top_Plate_right,0.208225097016,0.167268795022,-0.887191143538,0.000992277191601,-0.00770781765363,-0.00137622729449
1970/01/01/08:09:35.820000,7702,575,820000000,FT_Top_Plate_right,-0.0457792873695,-0.0427494106269,1.2599921693,-0.00109306096197,0.00977582575771,0.00030288476371
1970/01/01/08:09:35.825000,7703,575,825000000,FT_Top_Plate_right,-0.0734818318496,-0.0520636851828,1.17352081393,-0.00033503046279,0.00900222042451,-0.000219500315925
1970/01/01/08:09:35.830000,7704,575,830000000,FT_Top_Plate_right,0.18032602564,0.158758812979,-0.888657325808,0.000971724901488,-0.00783908784884,-0.00129361318243
1970/01/01/08:09:35.835000,7705,575,835000000,FT_Top_Plate_right,-0.103514592527,-0.0795481710584,1.29207311845,-0.000709887247614,0.00961048498722,-0.000192100936142
1970/01/01/08:09:35.840000,7706,575,840000000,FT_Top_Plate_right,-0.0853962889065,-0.0569767579143,1.14204626867,-0.000577561353462,0.00839494938,0.00112905924037
1970/01/01/08:09:35.844000,7707,575,845000000,FT_Top_Plate_right,0.131367506334,0.130903977023,-0.890806363607,0.00117576810747,-0.00823928818886,-0.000620101590302
1970/01/01/08:09:35.849000,7708,575,850000000,FT_Top_Plate_right,-0.100136877576,-0.0770481919035,1.262141963,-0.000996888170687,0.00919284888155,0.000724634214777
1970/01/01/08:09:35.854000,7709,575,855000000,FT_Top_Plate_right,-0.122119906326,-0.0832897395631,1.17519141809,-0.0001237212997,0.00867516644395,0.00119746098916
1970/01/01/08:09:35.860000,7710,575,860000000,FT_Top_Plate_right,0.151167973862,0.123820866605,-0.947867381454,0.000939350830131,-0.0088065357232,-0.000342355015207
1970/01/01/08:09:35.867000,7711,575,865000000,FT_Top_Plate_right,-0.144661774079,-0.0969260127756,1.31159127895,-0.000573386751268,0.00934317755764,-0.000432435915953
1970/01/01/08:09:35.870000,7712,575,870000000,FT_Top_Plate_right,-0.0840176020396,-0.0640219576435,1.1653800075,-0.000495541716176,0.00864823896508,0.000412742224367
1970/01/01/08:09:35.874000,7713,575,875000000,FT_Top_Plate_right,0.168976599358,0.128939344604,-0.938396583264,0.00120665503562,-0.00844038091893,-0.000594661790774
1970/01/01/08:09:35.880000,7714,575,880000000,FT_Top_Plate_right,0.106983650455,0.0854199888639,-0.125463997306,0.000484729599626,-0.00167145835819,0.000538684150919
1970/01/01/08:09:35.885000,7715,575,885000000,FT_Top_Plate_right,-0.0731980747193,-0.0584088034997,1.23947269806,-0.000549999484382,0.00954695485355,0.000975329323018
1970/01/01/08:09:35.890000,7716,575,890000000,FT_Top_Plate_right,0.136641628958,0.108140998686,-0.257801617149,-4.33194259402e-05,-0.0026575890405,-0.000717224843935
1970/01/01/08:09:35.895000,7717,575,895000000,FT_Top_Plate_right,-0.0643670961929,-0.0401709372029,1.24383741301,-0.000649055112045,0.00953816234409,0.000585728193576
1970/01/01/08:09:35.900000,7718,575,900000000,FT_Top_Plate_right,0.131133248625,0.120723182175,-0.243641031802,-9.59125508628e-05,-0.0025444023031,-0.000949798804558
1970/01/01/08:09:35.905000,7719,575,905000000,FT_Top_Plate_right,-0.0591462680393,-0.0248694560147,1.23656430471,-0.000780667085848,0.00946992999143,0.000469236889626
1970/01/01/08:09:35.910000,7720,575,910000000,FT_Top_Plate_right,0.127608988507,0.133824952158,-0.252588036743,-0.000180708508861,-0.00256418116369,-0.000911357227908
1970/01/01/08:09:35.915000,7721,575,915000000,FT_Top_Plate_right,-0.0610782565642,-0.0223610760106,1.22643234967,-0.000814582108133,0.00935372878482,0.000575756510543
1970/01/01/08:09:35.919000,7722,575,920000000,FT_Top_Plate_right,0.102690881668,0.124166020936,-0.159176377494,5.94552265735e-05,-0.00168484379701,-0.00118733920994
1970/01/01/08:09:35.924000,7723,575,925000000,FT_Top_Plate_right,-0.076212743192,-0.0477227680012,1.22712661698,-0.000576551754385,0.00919011182837,0.000644456672245
