time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.pose.position.x,.pose.position.y,.pose.position.z,.pose.orientation.x,.pose.orientation.y,.pose.orientation.z,.pose.orientation.w,.twist.linear.x,.twist.linear.y,.twist.linear.z,.twist.angular.x,.twist.angular.y,.twist.angular.z,.wrench.force.x,.wrench.force.y,.wrench.force.z,.wrench.torque.x,.wrench.torque.y,.wrench.torque.z
1970/01/01/08:09:05.268000,27209,545,247000000,,0.242861490288,-0.749643234176,0.0509572007823,0.375555602997,0.862446750808,-0.261562071856,-0.216168623174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:09:05.268000,27210,545,267000000,,0.240752938774,-0.749954603881,0.051172792128,0.37693753137,0.861750350475,-0.261287522753,-0.216871531913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:09:05.305000,27211,545,287000000,,0.2388163445,-0.75025928141,0.0513632391306,0.377891432341,0.861285568856,-0.260890725717,-0.217534511006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:09:05.307000,27212,545,307000000,,0.236950741195,-0.750698000648,0.0515882697641,0.378556869686,0.860883646557,-0.260736394991,-0.21815264342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:09:05.342000,27213,545,327000000,,0.235076331866,-0.751040311815,0.0518178437364,0.379691402102,0.860312386942,-0.260510176322,-0.218704101645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:09:05.377000,27214,545,347000000,,0.233165375637,-0.751318544213,0.0521240232107,0.380448569137,0.859844418476,-0.260266383252,-0.219517361514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:09:05.377000,27215,545,367000000,,0.231294321771,-0.751621459293,0.0523512990173,0.381306280274,0.859334053826,-0.260135013133,-0.220182377817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:09:05.414000,27216,545,387000000,,0.229548315572,-0.751815671265,0.0525500542017,0.38227681579,0.858822088898,-0.259837407653,-0.220847407308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:09:05.414000,27217,545,407000000,,0.227904641921,-0.752091160866,0.052653257699,0.382961417132,0.858506894287,-0.259498591769,-0.221284762963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:09:05.447000,27218,545,427000000,,0.226163724521,-0.75237007858,0.0529573459584,0.383915212591,0.857923519525,-0.259420653198,-0.221984839306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:09:05.447000,27219,545,447000000,,0.22449761023,-0.752665440682,0.0532129066843,0.384495990112,0.857556323669,-0.259249745156,-0.222597293243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:09:05.484000,27220,545,467000000,,0.222916125872,-0.752884553657,0.0533807433837,0.385350210862,0.85710847807,-0.259014939494,-0.223117755743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:09:05.487000,27221,545,487000000,,0.221393549361,-0.753056069145,0.0535133965743,0.386165788211,0.856707202343,-0.258717519002,-0.223593378327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:09:05.520000,27222,545,507000000,,0.21984126813,-0.753257501445,0.0537282962831,0.386815216775,0.85629678605,-0.25856430138,-0.224219321923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:09:05.555000,27223,545,527000000,,0.218327313546,-0.753463571525,0.0539297172449,0.387541820664,0.855878773213,-0.258399541944,-0.224749948883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:09:05.555000,27224,545,547000000,,0.216901619813,-0.753640121396,0.0541054161483,0.388183803854,0.855532241737,-0.258136780998,-0.225262780038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:09:05.588000,27225,545,567000000,,0.21549813933,-0.753861305403,0.0542535060057,0.388945687118,0.855123480168,-0.257997093092,-0.225660333454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:09:05.588000,27226,545,587000000,,0.214102200619,-0.754024855578,0.0544917845789,0.389576163575,0.854717620851,-0.257857229194,-0.226269420679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:09:05.621000,27227,545,607000000,,0.212792364046,-0.754203461036,0.0546306160444,0.390177297871,0.854379568313,-0.257700214852,-0.226688836825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:09:05.627000,27228,545,627000000,,0.211551216615,-0.754303544918,0.0547123829633,0.390816081541,0.854098526892,-0.257343009408,-0.227053016448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:09:05.665000,27229,545,647000000,,0.21023120341,-0.754459029147,0.0548961026966,0.391480234121,0.853698894655,-0.257233692874,-0.227535163891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:09:05.700000,27230,545,667000000,,0.208904218399,-0.754628728369,0.055127493865,0.391967631002,0.853354467148,-0.25714974742,-0.228082303233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:09:05.700000,27231,545,687000000,,0.207689380942,-0.75474688828,0.0552785749361,0.392554381939,0.853028739232,-0.256944104574,-0.228522984378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:09:05.735000,27232,545,707000000,,0.206569607075,-0.754870194873,0.0553853447725,0.393220979108,0.852682224766,-0.256791370761,-0.228841598185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:09:05.735000,27233,545,727000000,,0.205494785804,-0.75498383769,0.0554953025509,0.393625621467,0.852463982877,-0.256569780325,-0.229207277037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:09:05.770000,27234,545,747000000,,0.204417889503,-0.755092396921,0.0556506430678,0.394126278805,0.852163850507,-0.256442694124,-0.229604862483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:09:05.770000,27235,545,767000000,,0.203364078507,-0.755189185667,0.0557838438036,0.39461807888,0.851887872,-0.256295005084,-0.229948898081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:09:05.804000,27236,545,787000000,,0.202314936259,-0.755264329285,0.0559296683211,0.395093185629,0.851601280562,-0.256147037355,-0.230359130206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:09:05.807000,27237,545,807000000,,0.20129676435,-0.755355794997,0.0560731820043,0.395564972727,0.851309604197,-0.256052354457,-0.230732533317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:09:05.842000,27238,545,827000000,,0.200358809091,-0.755429123585,0.0561892493522,0.39595313786,0.851087325283,-0.255882989617,-0.231074388424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:09:05.877000,27239,545,847000000,,0.199498023799,-0.75550830209,0.0562843457943,0.396370369002,0.850863783854,-0.255737771777,-0.231342914282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:09:05.877000,27240,545,867000000,,0.198641136903,-0.755596992425,0.0563579454953,0.396811035321,0.850644927357,-0.255594537289,-0.231550517853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:09:05.907000,27241,545,887000000,,0.197730538451,-0.755648452359,0.0565343728242,0.397147588946,0.850403667606,-0.255482393652,-0.231983062423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:09:05.907000,27242,545,907000000,,0.196841212519,-0.755728972178,0.0566499591359,0.397512110097,0.850177261542,-0.255407338452,-0.232271043713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:09:05.940000,27243,545,927000000,,0.195996794726,-0.755744273511,0.0567735672752,0.397970685392,0.849907468991,-0.25526739506,-0.23262670685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:09:05.947000,27244,545,947000000,,0.195211554833,-0.755813632401,0.0568229586195,0.398287365407,0.849753452895,-0.255108781664,-0.232821290624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:09:05.980000,27245,545,967000000,,0.194393217039,-0.755869810927,0.0569678189981,0.398703573117,0.849484913116,-0.255037638671,-0.233166562855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:09:06.013000,27246,545,987000000,,0.193622023642,-0.755945847085,0.0570899248572,0.398948912487,0.849321264837,-0.254943830365,-0.233445491884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:09:06.013000,27247,546,7000000,,0.192893850826,-0.755991993765,0.0571625318277,0.39932181596,0.84912691293,-0.254807459986,-0.233663714282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:09:06.046000,27248,546,27000000,,0.192172622514,-0.756018523269,0.0572515645366,0.399700737052,0.848915377577,-0.254687787965,-0.233914798964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:09:06.047000,27249,546,47000000,,0.19143955965,-0.756066037999,0.0573526794214,0.399953150592,0.848745525012,-0.254600676549,-0.234194377824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:09:06.079000,27250,546,67000000,,0.190730725389,-0.756093306681,0.0574724637398,0.400280892387,0.848533691687,-0.254515884056,-0.234494021298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:09:06.110000,27251,546,87000000,,0.190088137076,-0.756138026782,0.0575276943955,0.400568881104,0.848389898382,-0.254386002509,-0.23466340478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:09:06.110000,27252,546,107000000,,0.189439715926,-0.75618000046,0.0576202686046,0.40091243867,0.848185604679,-0.254311709158,-0.234895617497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:09:06.141000,27253,546,127000000,,0.188808741655,-0.756225910328,0.0577096184229,0.401106502221,0.848062736012,-0.254205140568,-0.235123193609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:09:06.148000,27254,546,147000000,,0.188180269562,-0.756255337056,0.0577940656201,0.401423069708,0.847876351196,-0.254123431345,-0.235343353061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:09:06.180000,27255,546,167000000,,0.187597584163,-0.756269049852,0.0579135202209,0.401687712792,0.847684964546,-0.254084836968,-0.235622744864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:09:06.208000,27256,546,187000000,,0.187071461746,-0.756318687524,0.0578817571629,0.401927900986,0.847615575301,-0.253924054171,-0.235636104256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:09:06.208000,27257,546,207000000,,0.186455670093,-0.756299098362,0.0580161559692,0.402267082488,0.847394253946,-0.253809714663,-0.235976273104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:09:06.239000,27258,546,227000000,,0.185837589766,-0.75638298063,0.058141486659,0.402376795402,0.847263770261,-0.253849883817,-0.23621442507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:09:06.247000,27259,546,247000000,,0.18529144529,-0.756384545186,0.0581889100264,0.402674053238,0.847122121048,-0.253690026578,-0.236387582786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:09:06.281000,27260,546,267000000,,0.184770189451,-0.756390725849,0.0582388400588,0.403017202759,0.846944814531,-0.253590381447,-0.236544993304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:09:06.315000,27261,546,287000000,,0.1842423522,-0.756440748878,0.0583094701109,0.403130443871,0.846854808884,-0.253535207676,-0.236733344424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:09:06.315000,27262,546,307000000,,0.183711471482,-0.756456699222,0.0584255882088,0.403443503513,0.846637474899,-0.253520212363,-0.236993306853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:09:06.347000,27263,546,327000000,,0.183282887025,-0.75647487138,0.0584298743223,0.403529660916,0.846634959459,-0.253329057445,-0.237060006828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:09:06.347000,27264,546,347000000,,0.182796557668,-0.756492317266,0.0584837010161,0.403897131045,0.846430374832,-0.253290433079,-0.237205996141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:09:06.381000,27265,546,367000000,,0.182285250309,-0.756514077181,0.0586007796896,0.404027948039,0.846306252829,-0.253260453359,-0.237457967631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:09:06.387000,27266,546,387000000,,0.181808422136,-0.75653639568,0.0586595509448,0.404175211794,0.846208833237,-0.253183800553,-0.237636217483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:09:06.416000,27267,546,407000000,,0.181376377101,-0.756532255352,0.0587194486327,0.404530650787,0.846012486812,-0.253133495126,-0.23778405829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:09:06.449000,27268,546,427000000,,0.181005092726,-0.756558742091,0.0587288268736,0.404559482087,0.846016126051,-0.252993195877,-0.237871357576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:09:06.449000,27269,546,447000000,,0.180590216801,-0.756585886248,0.0588025958185,0.404857191793,0.845826276172,-0.252998366215,-0.2380344334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:09:06.481000,27270,546,467000000,,0.180217880799,-0.756596566644,0.0588419441758,0.404893158904,0.845822667807,-0.252857381149,-0.238135863102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:09:06.487000,27271,546,487000000,,0.179768270978,-0.756612559553,0.0589054297115,0.405206573799,0.845629603938,-0.252858770932,-0.238286901562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:09:06.517000,27272,546,507000000,,0.179308242598,-0.756605045892,0.0590029721267,0.405353905033,0.845511537468,-0.252799321617,-0.238518248092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:09:06.550000,27273,546,527000000,,0.178892456012,-0.756617781429,0.0590540484284,0.405472517405,0.845424636211,-0.252735355424,-0.238692400873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:09:06.550000,27274,546,547000000,,0.178539331014,-0.75662686288,0.0590696853184,0.405751611556,0.845299654365,-0.252653825859,-0.238747080251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:09:06.582000,27275,546,567000000,,0.178191226512,-0.756649730628,0.059116371485,0.405866003055,0.845230362105,-0.252580343717,-0.238875684212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:09:06.587000,27276,546,587000000,,0.177835351706,-0.756690152379,0.0591837930562,0.405990748597,0.845135338902,-0.252576225023,-0.239004229136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:09:06.617000,27277,546,607000000,,0.177498654793,-0.756689507868,0.0592286029052,0.406172119009,0.845036455302,-0.252507022066,-0.239118804694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:09:06.650000,27278,546,627000000,,0.177158781099,-0.756683777338,0.0592533408339,0.406337397247,0.844951275904,-0.252429664367,-0.239220662768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:09:06.685000,27279,546,647000000,,0.176803694932,-0.75667799767,0.0593179500507,0.406471213189,0.844849038525,-0.252389452837,-0.239396781615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:09:06.685000,27280,546,667000000,,0.176489101407,-0.756690776627,0.0593617616486,0.406580283559,0.8447774389,-0.252345300657,-0.239510753378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:09:06.720000,27281,546,687000000,,0.176196654081,-0.756708859042,0.0593741618179,0.406779795894,0.84468876257,-0.252282241125,-0.239551169594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:09:06.720000,27282,546,707000000,,0.175883468194,-0.756719735391,0.0594373468415,0.406893233018,0.84460785663,-0.252233344264,-0.239695234589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:09:06.754000,27283,546,727000000,,0.17556993005,-0.756747281287,0.0594918704107,0.406983795793,0.844533536982,-0.252225844778,-0.239811213461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:09:06.754000,27284,546,747000000,,0.175284063112,-0.756733531999,0.0595268206692,0.407165199332,0.844434267925,-0.252164662781,-0.239917174147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:09:06.785000,27285,546,767000000,,0.175013935402,-0.756729158848,0.059532082794,0.407286131603,0.844383545709,-0.252080210494,-0.239979170383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:09:06.787000,27286,546,787000000,,0.1747220916,-0.756733360179,0.0595929359485,0.407406360903,0.844288684739,-0.252063950185,-0.240125881434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:09:06.821000,27287,546,807000000,,0.174454839983,-0.756753857658,0.0596252602394,0.407491328705,0.844240267145,-0.252019736376,-0.240198336462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:09:06.853000,27288,546,827000000,,0.174191373834,-0.756758846402,0.0596628727772,0.407652682265,0.844149492327,-0.251976272884,-0.240289165691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:09:06.854000,27289,546,847000000,,0.173930633529,-0.756771711479,0.0597016434163,0.407758284337,0.844080504876,-0.251950563639,-0.240379275988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:09:06.888000,27290,546,867000000,,0.173676991217,-0.756772829992,0.0597342825319,0.407851317494,0.844021233331,-0.251902973705,-0.240479421872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:09:06.888000,27291,546,887000000,,0.17343180216,-0.756768604995,0.059773490323,0.40800784589,0.84392197009,-0.251881871637,-0.240584348687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:09:06.922000,27292,546,907000000,,0.173264838799,-0.756770745054,0.0598511485588,0.408039562405,0.843845287207,-0.251920248423,-0.24075928893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:09:06.927000,27293,546,927000000,,0.173304746091,-0.756802285393,0.0598007724124,0.408013771506,0.843890474064,-0.251894719286,-0.240671312043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:09:06.959000,27294,546,947000000,,0.173464530585,-0.756806320911,0.0597077965521,0.408099176938,0.843923452726,-0.251817803232,-0.240491292352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:09:06.993000,27295,546,967000000,,0.173582353206,-0.75683158414,0.059680105629,0.40800783453,0.843992663746,-0.251820853671,-0.240400183366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:09:06.993000,27296,546,987000000,,0.173591295284,-0.7568334602,0.0597217536059,0.407923123056,0.844004636461,-0.251873039473,-0.240447231832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:09:07.028000,27297,547,7000000,,0.173552259107,-0.756788083349,0.0597542607988,0.407949750683,0.84396950445,-0.25188335866,-0.240514552797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:09:07.028000,27298,547,27000000,,0.173524546355,-0.756746484039,0.0597512994226,0.407944416672,0.843964940227,-0.251865463569,-0.240558352246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:09:07.064000,27299,547,47000000,,0.173536385829,-0.756738195306,0.0597349524791,0.407939531676,0.843971581773,-0.251856243461,-0.24055298852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:09:07.067000,27300,547,67000000,,0.173579865213,-0.756764264444,0.0597244425188,0.407929119861,0.843988392114,-0.251863607684,-0.240503950634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:09:07.100000,27301,547,87000000,,0.173619825976,-0.756799933636,0.0597303492072,0.407902706867,0.844006000898,-0.251886711057,-0.240462755893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:09:07.132000,27302,547,107000000,,0.173634822642,-0.756810615686,0.0597402891065,0.407888801548,0.844010890945,-0.251901507874,-0.240453679256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:09:07.132000,27303,547,127000000,,0.173626510916,-0.756786231583,0.0597415260983,0.407890927984,0.844006215087,-0.2518933597,-0.240475019705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:09:07.170000,27304,547,147000000,,0.17361017321,-0.756750119021,0.0597361094902,0.407895836303,0.843999955206,-0.251875746024,-0.240507111962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:09:07.170000,27305,547,167000000,,0.173603910534,-0.756733930389,0.0597317064481,0.407894823312,0.843998398082,-0.251868301054,-0.240522090617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:09:07.204000,27306,547,187000000,,0.173615387046,-0.756748919137,0.0597326968088,0.407886410103,0.844003564713,-0.251877938568,-0.240508135554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:09:07.207000,27307,547,207000000,,0.173636875486,-0.756778227239,0.0597367402783,0.407875551662,0.844012180963,-0.251894832434,-0.240478618873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:09:07.242000,27308,547,227000000,,0.173652840233,-0.756794137174,0.0597394043327,0.407869577188,0.844018030097,-0.251903750879,-0.240458880413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:09:07.277000,27309,547,247000000,,0.173653099658,-0.756783510934,0.0597383699838,0.407870614912,0.844017625071,-0.251898349126,-0.240464200597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:09:07.277000,27310,547,267000000,,0.173640929257,-0.756757841492,0.0597354809579,0.407874640184,0.844012744719,-0.251885897958,-0.240487544492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:09:07.309000,27311,547,287000000,,0.173629699878,-0.756740503872,0.0597336865055,0.407876236733,0.844008703644,-0.251878568043,-0.240506695628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:09:07.309000,27312,547,307000000,,0.173630499287,-0.756745288578,0.0597344184866,0.40787317582,0.84400945281,-0.251882527363,-0.240505111012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:09:07.345000,27313,547,327000000,,0.173642970562,-0.756765452871,0.0597366775485,0.407867434066,0.844014496115,-0.251893447827,-0.240485711672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:09:07.348000,27314,547,347000000,,0.173656340138,-0.756781738354,0.0597382292776,0.40786314516,0.844019599513,-0.251901343755,-0.240466803265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:09:07.383000,27315,547,367000000,,0.173659991957,-0.756780208018,0.0597378915407,0.407863143635,0.844020692797,-0.251899995325,-0.240464381043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:09:07.416000,27316,547,387000000,,0.173652425746,-0.756763913493,0.0597362489298,0.407866086448,0.844017557028,-0.251891882649,-0.240478893894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
