time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.pose.position.x,.pose.position.y,.pose.position.z,.pose.orientation.x,.pose.orientation.y,.pose.orientation.z,.pose.orientation.w,.twist.linear.x,.twist.linear.y,.twist.linear.z,.twist.angular.x,.twist.angular.y,.twist.angular.z,.wrench.force.x,.wrench.force.y,.wrench.force.z,.wrench.torque.x,.wrench.torque.y,.wrench.torque.z
1970/01/01/08:24:39.797000,73936,1479,787000000,,0.170947888194,-0.755400554528,0.0589304383589,0.407902931524,0.845048616706,-0.247866359299,-0.240977803511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:24:39.827000,73937,1479,807000000,,0.170949867685,-0.755404597339,0.0589308229895,0.407902121613,0.845049406658,-0.247868498534,-0.240974203858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:24:39.862000,73938,1479,827000000,,0.170952802541,-0.755408890918,0.0589313036039,0.407901125198,0.845050583191,-0.247870577715,-0.240969625916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:24:39.862000,73939,1479,847000000,,0.170954130653,-0.755409615492,0.0589312639098,0.407901134213,0.845051009231,-0.24787068818,-0.240968002952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:24:39.890000,73940,1479,867000000,,0.170952801471,-0.755406589706,0.0589308903618,0.407901760528,0.845050455794,-0.247869049651,-0.240970569044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:24:39.890000,73941,1479,887000000,,0.170950277731,-0.75540278285,0.0589305917194,0.407902570264,0.845049442503,-0.247867261906,-0.24097459072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:24:39.928000,73942,1479,907000000,,0.170948869958,-0.755401543272,0.0589305111287,0.407902732295,0.845048969954,-0.247866778283,-0.240976471027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:24:39.928000,73943,1479,927000000,,0.170949595379,-0.755403750103,0.0589308034096,0.407902234304,0.845049275999,-0.247868105015,-0.240974876075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:24:39.953000,73944,1479,947000000,,0.170951754938,-0.755407012377,0.0589310022562,0.407901582805,0.845050151346,-0.247869577289,-0.240971394796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:24:39.967000,73945,1479,967000000,,0.170953195994,-0.755408535973,0.0589311147956,0.407901264382,0.845050693178,-0.24787019531,-0.240969397957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:24:39.996000,73946,1479,987000000,,0.170952861683,-0.755407110591,0.0589310366235,0.407901602188,0.84505050669,-0.24786940799,-0.240970289992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:24:40.030000,73947,1480,7000000,,0.170951176183,-0.755404276855,0.058930807881,0.407902269782,0.845049782969,-0.247868043315,-0.240973101639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:24:40.030000,73948,1480,27000000,,0.170949732476,-0.755402643621,0.0589306014332,0.407902525872,0.845049282998,-0.247867303241,-0.240975182697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:24:40.063000,73949,1480,47000000,,0.170949792302,-0.755403462678,0.0589306912198,0.407902283657,0.845049370589,-0.247867774953,-0.240974800329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:24:40.066000,73950,1480,67000000,,0.170951140007,-0.755405789919,0.0589309741224,0.407901858025,0.845049882957,-0.247868987312,-0.240972476982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:24:40.096000,73951,1480,87000000,,0.170952446631,-0.755407476454,0.0589311254536,0.407901477898,0.8450503911,-0.247869755888,-0.240970547881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:24:40.136000,73952,1480,107000000,,0.170952639343,-0.755407113442,0.0589309671126,0.40790159067,0.845050433104,-0.247869452687,-0.240970521568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:24:40.136000,73953,1480,127000000,,0.170951577497,-0.755405254738,0.0589308490402,0.407902011551,0.845049976935,-0.247868548491,-0.240972338919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:24:40.164000,73954,1480,147000000,,0.170950438377,-0.755403617299,0.0589307659879,0.407902334631,0.845049544426,-0.247867793598,-0.240974085256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:24:40.167000,73955,1480,167000000,,0.170950108761,-0.755403613516,0.0589307757529,0.407902280293,0.845049464259,-0.247867829994,-0.240974420928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:24:40.198000,73956,1480,187000000,,0.170950839957,-0.755405080616,0.0589308147729,0.407901962739,0.845049772311,-0.247868584001,-0.240973102599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:24:40.229000,73957,1480,207000000,,0.170951859745,-0.75540658618,0.0589309410656,0.40790168779,0.84505015913,-0.247869299575,-0.240971475448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:24:40.229000,73958,1480,227000000,,0.170952302567,-0.755406836582,0.058930967144,0.407901632244,0.845050310527,-0.247869358051,-0.240970978397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:24:40.251000,73959,1480,247000000,,0.170951805043,-0.75540575038,0.0589308603667,0.407901860656,0.845050108028,-0.247868775513,-0.240971901105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:24:40.267000,73960,1480,267000000,,0.170950899249,-0.755404379002,0.0589307420625,0.407902215923,0.845049723623,-0.247868117297,-0.240973324826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:24:40.291000,73961,1480,287000000,,0.170950408308,-0.755403968328,0.0589307190994,0.407902251473,0.845049563082,-0.247867977676,-0.240973971253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:24:40.321000,73962,1480,307000000,,0.170950743646,-0.755404743489,0.0589308745726,0.407901981685,0.845049746044,-0.247868406248,-0.240973345482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:24:40.355000,73963,1480,327000000,,0.17095150779,-0.755405928257,0.0589309856502,0.407901861894,0.845049975074,-0.247869036443,-0.240972096855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:24:40.355000,73964,1480,347000000,,0.170951956864,-0.755406483963,0.0589309611838,0.40790165512,0.845050199183,-0.247869220609,-0.24097147152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:24:40.392000,73965,1480,367000000,,0.17095183129,-0.755405948647,0.0589308731487,0.407901857204,0.845050105541,-0.247868907041,-0.240971780373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:24:40.392000,73966,1480,387000000,,0.170951228301,-0.755404916558,0.05893087308,0.407902045619,0.84504988442,-0.247868381632,-0.240972777318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:24:40.418000,73967,1480,407000000,,0.170950722196,-0.755404344234,0.058930742881,0.407902171475,0.8450496814,-0.247868153182,-0.24097351122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:24:40.427000,73968,1480,427000000,,0.170950758704,-0.75540466104,0.0589307887048,0.407902070568,0.845049714932,-0.247868349609,-0.24097336239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:24:40.453000,73969,1480,447000000,,0.17095123997,-0.755405498515,0.0589308533637,0.407901889378,0.845049916256,-0.247868752275,-0.2409725489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:24:40.482000,73970,1480,467000000,,0.170951732012,-0.755406075998,0.0589309820911,0.407901808341,0.845050080972,-0.247869032497,-0.2409718202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:24:40.518000,73971,1480,487000000,,0.170951777223,-0.75540593668,0.0589309661017,0.407901817483,0.845050099986,-0.247868926945,-0.240971846617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:24:40.518000,73972,1480,507000000,,0.170951413697,-0.75540526817,0.0589308081312,0.407901958928,0.845049957716,-0.247868575022,-0.240972468105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:24:40.549000,73973,1480,527000000,,0.170950936271,-0.755404701925,0.0589307921763,0.407902086529,0.845049769572,-0.247868321926,-0.240973172238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:24:40.549000,73974,1480,547000000,,0.170950857079,-0.755404724862,0.0589307913349,0.407902088015,0.845049733457,-0.24786838596,-0.240973230504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:24:40.588000,73975,1480,567000000,,0.170951123039,-0.755405242843,0.0589308316249,0.407901924268,0.84504987835,-0.247868600998,-0.240972778377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:24:40.588000,73976,1480,587000000,,0.170951487535,-0.7554057698,0.0589308723346,0.407901888655,0.845049989681,-0.247868860926,-0.240972180876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:24:40.615000,73977,1480,607000000,,0.170951626713,-0.755405853906,0.0589308841392,0.407901831658,0.845050056971,-0.247868875636,-0.240972026249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:24:40.635000,73978,1480,627000000,,0.170951494111,-0.755405442974,0.0589309104018,0.407901912231,0.845049990963,-0.247868690366,-0.240972311912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:24:40.649000,73979,1480,647000000,,0.170951176697,-0.755404958522,0.0589308886467,0.40790205378,0.845049839016,-0.247868472263,-0.240972829506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:24:40.678000,73980,1480,667000000,,0.170950917799,-0.755404885259,0.0589308556944,0.407901995523,0.845049771121,-0.247868491203,-0.24097314673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:24:40.701000,73981,1480,687000000,,0.170951088659,-0.755405130852,0.0589308141056,0.407902003456,0.845049833074,-0.247868570604,-0.24097283437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:24:40.731000,73982,1480,707000000,,0.170951295678,-0.75540559076,0.0589310125042,0.407901834594,0.845049931755,-0.247868866681,-0.240972469604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:24:40.731000,73983,1480,727000000,,0.170951530863,-0.755405714348,0.0589308596052,0.40790189369,0.845050003287,-0.247868832994,-0.24097215337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:24:40.763000,73984,1480,747000000,,0.170951463356,-0.755405531162,0.0589308645275,0.407901877195,0.8450499904,-0.247868725514,-0.240972337041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:24:40.769000,73985,1480,767000000,,0.170951257438,-0.755405173245,0.0589308118222,0.407902003451,0.845049887468,-0.247868562241,-0.24097265223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:24:40.799000,73986,1480,787000000,,0.170951102291,-0.755404951337,0.058930889068,0.407902022818,0.845049836315,-0.24786845323,-0.240972910964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:24:40.827000,73987,1480,807000000,,0.170951115082,-0.755405079277,0.0589308996397,0.407901999095,0.845049841544,-0.247868549747,-0.240972833502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:24:40.827000,73988,1480,827000000,,0.170951290694,-0.75540537911,0.0589308282023,0.407901903028,0.845049936111,-0.247868662986,-0.24097254801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:24:40.852000,73989,1480,847000000,,0.170951421819,-0.755405580877,0.0589308515144,0.407901922102,0.845049961619,-0.247868762541,-0.240972323868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:24:40.871000,73990,1480,867000000,,0.170951451233,-0.755405539783,0.0589308544708,0.407901906441,0.845049974225,-0.247868744979,-0.240972324233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:24:40.886000,73991,1480,887000000,,0.170951251337,-0.755405352966,0.0589309012882,0.407901892977,0.845049899365,-0.247868718686,-0.240972636593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:24:40.912000,73992,1480,907000000,,0.17095115883,-0.75540508665,0.0589308076311,0.407902046218,0.845049846988,-0.247868511393,-0.2409727741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:24:40.933000,73993,1480,927000000,,0.170951106516,-0.755405096104,0.0589309049924,0.407901974735,0.845049866868,-0.247868520167,-0.240972816359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:24:40.961000,73994,1480,947000000,,0.170951209634,-0.755405303702,0.0589309224866,0.407901981532,0.845049874681,-0.247868679544,-0.240972613518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:24:40.990000,73995,1480,967000000,,0.170951399175,-0.755405469716,0.0589309284967,0.40790188208,0.845049967114,-0.247868724934,-0.240972411026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:24:40.990000,73996,1480,987000000,,0.170951417241,-0.755405498088,0.0589308477063,0.407901953444,0.845049943927,-0.247868721784,-0.240972374779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:24:41.007000,73997,1481,7000000,,0.171210074415,-0.755307207695,0.0590200480177,0.408849725766,0.844512329571,-0.24845872543,-0.240643073246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:24:41.027000,73998,1481,27000000,,0.177812142494,-0.750588205889,0.0573094648068,0.412481659749,0.84464383219,-0.244623695259,-0.237896878568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:24:41.055000,73999,1481,47000000,,0.194768487283,-0.743439843491,0.0493958562522,0.41665743275,0.848734786815,-0.235972873487,-0.224416239079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:24:41.083000,74000,1481,67000000,,0.215702723267,-0.737877192994,0.0414024732837,0.41386169197,0.855744212108,-0.228926090743,-0.209793203751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:24:41.108000,74001,1481,87000000,,0.234092162488,-0.734113902351,0.0386788571466,0.404530689572,0.86275540916,-0.227683053164,-0.200420688707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:24:41.108000,74002,1481,107000000,,0.249851890226,-0.728421529319,0.0381231153106,0.398928990643,0.867030714327,-0.227448632993,-0.19334042564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:24:41.131000,74003,1481,127000000,,0.265101448083,-0.71966547976,0.0358597676859,0.395839121906,0.870813207006,-0.224259292991,-0.18628880154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:24:41.147000,74004,1481,147000000,,0.280524121249,-0.709926007764,0.0321375593669,0.389388056672,0.876257266246,-0.219578034117,-0.179821110012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:24:41.174000,74005,1481,167000000,,0.29598273023,-0.700982750375,0.0290533388452,0.38286146949,0.881229739794,-0.216620361116,-0.17299381501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:24:41.203000,74006,1481,187000000,,0.312070030776,-0.692091438878,0.0270519300828,0.376253396994,0.886202900344,-0.213680935621,-0.165584595975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:24:41.230000,74007,1481,207000000,,0.328571351407,-0.68365142131,0.0251699592707,0.369514046068,0.891246394368,-0.211097467368,-0.15677083133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:24:41.230000,74008,1481,227000000,,0.344454425179,-0.674478683809,0.0236201766237,0.36204995871,0.896240155319,-0.208446433242,-0.14907547035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:24:41.258000,74009,1481,247000000,,0.359384641945,-0.664066380446,0.0216401340506,0.355425369505,0.900829940345,-0.205176999771,-0.141706118622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:24:41.267000,74010,1481,267000000,,0.372763727525,-0.652351241092,0.0198091284738,0.348332687125,0.905293866219,-0.201179833987,-0.136506517294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:24:41.295000,74011,1481,287000000,,0.385213394698,-0.640896976579,0.0182092115304,0.341187460343,0.909423031526,-0.198154243922,-0.131437293983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:24:41.307000,74012,1481,307000000,,0.397527694023,-0.629774115998,0.0168518779141,0.333846012552,0.913543923213,-0.19506228031,-0.126234096284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:24:41.332000,74013,1481,327000000,,0.410037012852,-0.619353967714,0.0157619893223,0.326980395762,0.917387051226,-0.192603110267,-0.119953578292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:24:41.361000,74014,1481,347000000,,0.422616772338,-0.60830833696,0.0147916714241,0.319798418741,0.921405625972,-0.189262636913,-0.113667489044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:24:41.388000,74015,1481,367000000,,0.434616714247,-0.596725053164,0.0135595329169,0.312982267733,0.925269544361,-0.185336421425,-0.107558269123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:24:41.388000,74016,1481,387000000,,0.445121640556,-0.584947968983,0.0127066452088,0.305773984449,0.928829144266,-0.182170570335,-0.102920233673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:24:41.419000,74017,1481,407000000,,0.454598082002,-0.573048343194,0.011862178041,0.29934173723,0.931947629781,-0.179296217344,-0.0985951628822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:24:41.427000,74018,1481,427000000,,0.463689932707,-0.560587516871,0.0109438981492,0.292532495178,0.935251552919,-0.175270146179,-0.094919165012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:24:41.453000,74019,1481,447000000,,0.472957541647,-0.548851271829,0.0101111880722,0.285921309148,0.938349841591,-0.17208046535,-0.0902047293964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:24:41.479000,74020,1481,467000000,,0.482108505364,-0.537397110839,0.00957238535995,0.278921333086,0.941470037539,-0.168904939564,-0.085487892452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:24:41.511000,74021,1481,487000000,,0.490575629861,-0.526564151605,0.00908552361965,0.272433553443,0.944289977313,-0.166049006478,-0.0807720567561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:24:41.537000,74022,1481,507000000,,0.497809545563,-0.515106674405,0.00901628068899,0.265509470828,0.947042602662,-0.163011820529,-0.0777314351597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:24:41.537000,74023,1481,527000000,,0.504859570716,-0.502981089515,0.00832179647662,0.26053341541,0.949375907669,-0.159220659325,-0.0738681733709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:24:41.566000,74024,1481,547000000,,0.511389015926,-0.491187472741,0.00773700883052,0.25459858667,0.951785645746,-0.155853241053,-0.0706640748242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:24:41.567000,74025,1481,567000000,,0.517458433727,-0.480453033157,0.00713478652925,0.246796269202,0.954609133033,-0.15236766406,-0.0678019143323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:24:41.593000,74026,1481,587000000,,0.522653859572,-0.47102150024,0.0077088134191,0.241661799685,0.956188708646,-0.151903420329,-0.0650236797102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:24:41.622000,74027,1481,607000000,,0.528617144761,-0.45887355208,0.00745979019074,0.237276176404,0.958241071929,-0.147348020512,-0.0613402399007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:24:41.646000,74028,1481,627000000,,0.534821935205,-0.446404392077,0.00669050979542,0.231966020483,0.960545893072,-0.142110047314,-0.0578626571791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:24:41.675000,74029,1481,647000000,,0.540424375835,-0.435747790331,0.00656066006547,0.2247031571,0.962847978251,-0.139580519284,-0.0543096732043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:24:41.675000,74030,1481,667000000,,0.544673913626,-0.425718926831,0.00685609415641,0.21906231679,0.964551780495,-0.137692410801,-0.0518879958633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:24:41.698000,74031,1481,687000000,,0.548191710931,-0.415121871511,0.00686264444244,0.214553042532,0.966105614543,-0.134565259836,-0.0499912425697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:24:41.707000,74032,1481,707000000,,0.551602416455,-0.404646511356,0.0066098373891,0.209118509677,0.967824866505,-0.131416639825,-0.0481055450344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:24:41.733000,74033,1481,727000000,,0.555159104617,-0.394592025119,0.00653068223825,0.203968088491,0.969402890432,-0.128661756825,-0.0458389270092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:24:41.761000,74034,1481,747000000,,0.558785510246,-0.384714769128,0.00657310695844,0.198818136095,0.970983087399,-0.125594354544,-0.0434655133671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:24:41.793000,74035,1481,767000000,,0.562206184058,-0.376085304198,0.00680446958305,0.194527352537,0.972182131862,-0.123996698623,-0.0405688345037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:24:41.793000,74036,1481,787000000,,0.564862554339,-0.366153057373,0.0071083309956,0.188862704135,0.973781829341,-0.120588560963,-0.0392202345418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:24:41.822000,74037,1481,807000000,,0.567540567339,-0.356049328054,0.00695695409642,0.185533603929,0.974937933987,-0.117035736712,-0.0370937059186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:24:41.827000,74038,1481,827000000,,0.56985836276,-0.346572114012,0.00699099482779,0.180256519621,0.976312642922,-0.1142936911,-0.035470587522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:24:41.859000,74039,1481,847000000,,0.571966505784,-0.33813808607,0.00718701501149,0.175541746722,0.977438452119,-0.112552648236,-0.0336313670963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:24:41.874000,74040,1481,867000000,,0.573724480458,-0.329297359135,0.00750541708282,0.171307874134,0.978530372226,-0.109928953828,-0.0323658462093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:24:41.908000,74041,1481,887000000,,0.575637731065,-0.320271595109,0.00756949139959,0.167282939687,0.979626978299,-0.10679092151,-0.0307099423913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:24:41.908000,74042,1481,907000000,,0.57751615247,-0.312092758654,0.00771357782237,0.163145472047,0.980610567505,-0.104667641863,-0.0288297518951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
