time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.pose.position.x,.pose.position.y,.pose.position.z,.pose.orientation.x,.pose.orientation.y,.pose.orientation.z,.pose.orientation.w,.twist.linear.x,.twist.linear.y,.twist.linear.z,.twist.angular.x,.twist.angular.y,.twist.angular.z,.wrench.force.x,.wrench.force.y,.wrench.force.z,.wrench.torque.x,.wrench.torque.y,.wrench.torque.z
1970/01/01/08:26:41.832000,80038,1601,827000000,,0.532830978664,0.170861452854,0.006971599992,0.00207327532438,0.999997343813,0.000956399518305,-0.000314954746996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:26:41.854000,80039,1601,847000000,,0.532817981029,0.170909137546,0.00747784765932,0.00209133871176,0.999997307609,0.000956463043047,-0.000310252016865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:26:41.867000,80040,1601,867000000,,0.532902998826,0.171155629818,0.00779850878855,0.00196491741136,0.999997000871,0.00145578972021,-0.000134260292135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:26:41.889000,80041,1601,887000000,,0.532696072408,0.17074107838,0.00861786728107,0.00195500409915,0.999997680275,0.000839261224718,-0.000336220215858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:26:41.922000,80042,1601,907000000,,0.532534216486,0.170577355355,0.00932439930553,0.00196140188045,0.999997774321,0.000680651019126,-0.000375460129732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:26:41.949000,80043,1601,927000000,,0.532606418753,0.170859773055,0.0097451160329,0.00186963350424,0.999997652262,0.0010660192411,-0.000252078387025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:26:41.949000,80044,1601,947000000,,0.532738077151,0.171061466247,0.0101765972281,0.00188989171476,0.999997318713,0.00133366951814,-0.000110461765238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:26:41.973000,80045,1601,967000000,,0.532690107478,0.170859620202,0.010747742224,0.00173170670703,0.999997912967,0.00108212718699,-6.52200274275e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:26:41.987000,80046,1601,987000000,,0.532456905393,0.17061932364,0.0112370674825,0.00177913052829,0.999998062498,0.000800577985359,-0.000262238888797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:26:42.020000,80047,1602,7000000,,0.532291754512,0.170591510852,0.0116086070596,0.00175688803714,0.99999802057,0.000852577534282,-0.000381199249398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:26:42.050000,80048,1602,27000000,,0.532263596191,0.170566312248,0.0120780513068,0.00173208115997,0.999998100321,0.000810983658843,-0.000376238450807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:26:42.050000,80049,1602,47000000,,0.532336329885,0.17062320827,0.0125652415012,0.0016427213007,0.999998218838,0.000896118929042,-0.00024649278991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:26:42.081000,80050,1602,67000000,,0.532383714563,0.170673903842,0.0130646392075,0.00161702430786,0.999998215306,0.000967018429578,-0.000139612443196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:26:42.087000,80051,1602,87000000,,0.532325363049,0.170682132976,0.0135095214129,0.00161446053383,0.999998187588,0.00099611236064,-0.000161547925139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:26:42.114000,80052,1602,107000000,,0.532221548062,0.170632173209,0.0138530163763,0.00156105978061,0.999998302789,0.000954160391125,-0.000217001857782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:26:42.147000,80053,1602,127000000,,0.532103324483,0.170492655851,0.0141775329727,0.00154295696231,0.999998474736,0.000758322652567,-0.000307823820157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:26:42.173000,80054,1602,147000000,,0.532089039069,0.170509137239,0.0143910667954,0.00151595109055,0.99999838584,0.000936787201701,-0.000229431131736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:26:42.173000,80055,1602,167000000,,0.531931729802,0.170228267196,0.0149971234998,0.00140104866878,0.999998799699,0.000507681121946,-0.000424174266376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:26:42.202000,80056,1602,187000000,,0.531915097097,0.170300202172,0.0154952944679,0.0015226539317,0.999998577343,0.000638029863368,-0.000346055788622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:26:42.207000,80057,1602,207000000,,0.532034418054,0.170579523416,0.0158455265462,0.00138150685542,0.999998540214,0.000989956123803,-0.000176058353565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:26:42.230000,80058,1602,227000000,,0.532109362514,0.170679460763,0.0161709006056,0.00139551913261,0.999998401569,0.00111499382936,-7.85746072782e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:26:42.255000,80059,1602,247000000,,0.531996063053,0.170464262516,0.0165227593086,0.00128491013755,0.999998798347,0.000858626384251,-0.000122765338867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:26:42.288000,80060,1602,267000000,,0.531752887326,0.170212642985,0.0168262752284,0.00132082589502,0.999998903574,0.000575362269045,-0.000342386566037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:26:42.288000,80061,1602,287000000,,0.531616365035,0.170152876392,0.0170856786465,0.00132019991163,0.999998872221,0.000552952299674,-0.000454832244049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:26:42.311000,80062,1602,307000000,,0.531674298176,0.170227779722,0.0173866358816,0.00127977693258,0.999998900148,0.000657265414033,-0.000360382075892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:26:42.327000,80063,1602,327000000,,0.531785780431,0.170316318862,0.0177686593261,0.00122069378853,0.999998942402,0.000760431392551,-0.000216436261932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:26:42.356000,80064,1602,347000000,,0.531825522684,0.170369587526,0.0181415841742,0.00120623608915,0.999998916281,0.000834979278139,-0.000123451587407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:26:42.386000,80065,1602,367000000,,0.531735046582,0.170339150943,0.0184563028866,0.00118146439003,0.99999895645,0.000812223203547,-0.000177580657512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:26:42.408000,80066,1602,387000000,,0.531594788629,0.170240480158,0.0187014537446,0.00117428721476,0.999999021454,0.000704208912889,-0.000286759812427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:26:42.408000,80067,1602,407000000,,0.531505933609,0.170146337777,0.018901633364,0.00113213232562,0.999999119345,0.000601243308146,-0.000343644088432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:26:42.437000,80068,1602,427000000,,0.531482751234,0.17008920488,0.0191519823799,0.0011008941341,0.999999178589,0.000568076900736,-0.000328849014433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:26:42.447000,80069,1602,447000000,,0.531476293303,0.170063184692,0.0194951241239,0.00109722181176,0.999999204328,0.000535705814908,-0.000316964202093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:26:42.475000,80070,1602,467000000,,0.531511415131,0.170166264674,0.0197882747675,0.0010638565231,0.999999171578,0.000682828006669,-0.000242482887812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:26:42.505000,80071,1602,487000000,,0.531526696523,0.170230863282,0.0200652663624,0.00104602510308,0.999999143332,0.000762840017256,-0.000192979166686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:26:42.537000,80072,1602,507000000,,0.531481591321,0.170196092469,0.0203018680706,0.00102088175376,0.999999190329,0.000733205614879,-0.000198875313545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:26:42.537000,80073,1602,527000000,,0.531380671059,0.17008092734,0.0205125917473,0.000973645977271,0.99999930731,0.00060398239711,-0.000269440602593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:26:42.556000,80074,1602,547000000,,0.531280672558,0.169977247396,0.0207311171872,0.000980433347779,0.999999336091,0.000496291372811,-0.000346789710998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:26:42.567000,80075,1602,567000000,,0.531253825447,0.169966656804,0.0209544458959,0.000967530973909,0.999999346044,0.000500922828276,-0.000347665260005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:26:42.597000,80076,1602,587000000,,0.531290368801,0.170022521519,0.0211980078898,0.000927013064507,0.999999363008,0.000575998142003,-0.000287848113383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:26:42.623000,80077,1602,607000000,,0.531331891071,0.17007795441,0.0214452554449,0.000922171173262,0.999999340552,0.000650804675915,-0.000212010734666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:26:42.657000,80078,1602,627000000,,0.531311324745,0.170074516912,0.0216709331775,0.000886486655335,0.999999374439,0.000650711103529,-0.000204542536662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:26:42.657000,80079,1602,647000000,,0.531237370603,0.17002105028,0.0218562508932,0.000872553406032,0.999999405291,0.000606004713512,-0.000246630025483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:26:42.685000,80080,1602,667000000,,0.531139524588,0.16991984175,0.0220537170886,0.000861193972375,0.999999458416,0.00048448297378,-0.000326786913685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:26:42.687000,80081,1602,687000000,,0.531101314375,0.169893155808,0.0222252451416,0.000840463103153,0.999999478289,0.000473288472724,-0.000336216115759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:26:42.707000,80082,1602,707000000,,0.531121280055,0.169919216217,0.0224076284648,0.000826991065834,0.999999484055,0.000507900969839,-0.000300021839075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:26:42.731000,80083,1602,727000000,,0.531144666403,0.169945027852,0.0226245052894,0.000797138917492,0.99999949841,0.000552242331149,-0.000250555945455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:26:42.764000,80084,1602,747000000,,0.531128593899,0.169936918773,0.0228481226752,0.000793031469328,0.999999509938,0.000542554342316,-0.000238454249379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:26:42.790000,80085,1602,767000000,,0.531083366448,0.169929768615,0.023024791048,0.000764734695738,0.999999523283,0.000550342622862,-0.00025639376857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:26:42.790000,80086,1602,787000000,,0.531038594621,0.169898440157,0.0231619798347,0.000772180887242,0.99999953767,0.000494722138028,-0.000289218002702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:26:42.818000,80087,1602,807000000,,0.531008402739,0.169866806479,0.0232988210236,0.000717975705712,0.999999576088,0.000501830764441,-0.000283727859086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:26:42.827000,80088,1602,827000000,,0.530958700188,0.169781666917,0.0235098395355,0.000732487764114,0.999999604144,0.000388931337833,-0.000322344380055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:26:42.847000,80089,1602,847000000,,0.530946603247,0.169805892101,0.0236850489285,0.000703060037313,0.999999608735,0.000437851751423,-0.000310679786853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:26:42.874000,80090,1602,867000000,,0.530979238801,0.169876693094,0.0238262412679,0.000708529684494,0.99999958166,0.000515790397766,-0.00026196337132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:26:42.907000,80091,1602,887000000,,0.530999407324,0.169910381995,0.0239552646994,0.000672882704004,0.999999578953,0.000586250060344,-0.000213618434884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:26:42.907000,80092,1602,907000000,,0.530933136045,0.169799878721,0.0241440385191,0.000653638440346,0.999999657321,0.00043205387846,-0.000267291883758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:26:42.939000,80093,1602,927000000,,0.530880007984,0.169782729651,0.024214316174,0.000679758020353,0.999999636811,0.000412768135113,-0.000306477450308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:26:42.948000,80094,1602,947000000,,0.530892333214,0.169846032459,0.0242237564675,0.000635583913719,0.99999960249,0.00056501036897,-0.000267985718899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:26:42.977000,80095,1602,967000000,,0.530805359623,0.169651482412,0.0245182484677,0.000598720309352,0.999999714385,0.000284951205403,-0.000362722355668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:26:43.004000,80096,1602,987000000,,0.530764119645,0.16962396205,0.0247748781311,0.000652525481887,0.999999692834,0.000261574241554,-0.000346585910179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:26:43.017000,80097,1603,7000000,,0.530853306401,0.169861592912,0.0248138630025,0.000604512353111,0.99999963766,0.000540937864731,-0.000258129985975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:26:43.047000,80098,1603,27000000,,0.531002888864,0.170061470243,0.0247195465103,0.000632535250343,0.999999481292,0.000790204186132,-0.000113539712479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:26:43.075000,80099,1603,47000000,,0.530985376929,0.169906886259,0.0246800630785,0.000556748609907,0.999999662386,0.000591485359638,-0.000124114720724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:26:43.075000,80100,1603,67000000,,0.530786216108,0.169616328542,0.0246679992083,0.000598938825754,0.999999733724,0.000250157851759,-0.000333533079943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:26:43.101000,80101,1603,87000000,,0.530642863222,0.169525651806,0.0246225464413,0.000649062498279,0.999999653239,0.000170522582944,-0.000493114560619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:26:43.107000,80102,1603,107000000,,0.530713019981,0.169654327878,0.02459668784,0.000644320758163,0.999999643054,0.000333728108049,-0.000432859643112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:26:43.136000,80103,1603,127000000,,0.530898813292,0.169816924749,0.0246504045393,0.000617036336319,0.999999649688,0.000511544734231,-0.000241270260283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:26:43.163000,80104,1603,147000000,,0.531002952903,0.169889438575,0.0247343508521,0.000594293927338,0.999999646718,0.000581873573981,-0.000121663040593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:26:43.192000,80105,1603,167000000,,0.53094746503,0.169865505106,0.0247578933941,0.000613461568052,0.999999644456,0.00055236598257,-0.000172176849761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:26:43.192000,80106,1603,187000000,,0.530818364458,0.169780669572,0.0247030189872,0.000625047868449,0.999999653975,0.000458004574775,-0.000302651081961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:26:43.212000,80107,1603,207000000,,0.53073535223,0.169684457072,0.0246324476656,0.000616422687621,0.999999674841,0.000345682139389,-0.000388386658385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:26:43.227000,80108,1603,227000000,,0.530746037084,0.169646418917,0.024608731192,0.000610626983773,0.999999695138,0.000300692203174,-0.000382677882541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:26:43.253000,80109,1603,247000000,,0.530821645645,0.169701387034,0.0246400355797,0.000612251333354,0.999999696496,0.000367932930045,-0.000311096088533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:26:43.284000,80110,1603,267000000,,0.530897626614,0.169802446858,0.0246916792157,0.000619164955047,0.999999661595,0.000488115417969,-0.000234920732192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:26:43.316000,80111,1603,287000000,,0.53092088753,0.169860748767,0.0247226192101,0.000617510721404,0.999999635278,0.000553089528868,-0.000205466334185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:26:43.316000,80112,1603,307000000,,0.530880467411,0.169831298493,0.0247136488786,0.000610566745871,0.999999653539,0.000512877942522,-0.000238927722421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:26:43.341000,80113,1603,327000000,,0.530812157155,0.169749857556,0.0246762951348,0.00060878704897,0.999999681412,0.000415561566427,-0.000306370579982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:26:43.347000,80114,1603,347000000,,0.530770996577,0.169689047454,0.024641628678,0.000611571544684,0.999999690394,0.000347653366586,-0.000352603036471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:26:43.376000,80115,1603,367000000,,0.530786346992,0.169692948149,0.0246362257266,0.000615369520231,0.999999688282,0.000356480040346,-0.000343042253974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:26:43.407000,80116,1603,387000000,,0.530840277661,0.169749032065,0.0246612217154,0.000616057840844,0.999999678328,0.000423514602419,-0.00029060569271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:26:43.438000,80117,1603,407000000,,0.530886193638,0.169807468492,0.0246936764985,0.000613944678531,0.999999662424,0.000489866165844,-0.00024136105355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:26:43.438000,80118,1603,427000000,,0.530889043329,0.169823936933,0.0247072838311,0.000611945116992,0.99999965742,0.00050596315124,-0.000233848733589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:26:43.466000,80119,1603,447000000,,0.530851822279,0.16979094525,0.0246937624486,0.00061082711333,0.999999669019,0.00046549119328,-0.000268644867532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:26:43.467000,80120,1603,467000000,,0.530808244003,0.169739658619,0.0246670385129,0.000611255389229,0.999999681654,0.000405948581856,-0.000313470170369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:26:43.493000,80121,1603,487000000,,0.530792764012,0.169711740698,0.0246493891785,0.000612679394137,0.999999686587,0.000375415647424,-0.000332434312103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:26:43.516000,80122,1603,507000000,,0.53081390987,0.169726188131,0.0246532817992,0.000613915526623,0.999999684502,0.000394290848123,-0.000314067151152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:26:43.549000,80123,1603,527000000,,0.530850871908,0.169766820139,0.0246729956821,0.000614132542471,0.999999675238,0.000442204745718,-0.000277163778858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:26:43.549000,80124,1603,547000000,,0.530873146976,0.169799018595,0.0246915132586,0.000613106295533,0.999999665745,0.000478429038622,-0.000252422639056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:26:43.574000,80125,1603,567000000,,0.530865255088,0.169798843011,0.0246946582664,0.00061180176582,0.999999666266,0.000476285474244,-0.000257524378072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:26:43.587000,80126,1603,587000000,,0.530836946939,0.169770375729,0.0246818290661,0.000611287428958,0.999999674842,0.000442115655699,-0.000284915713186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:26:43.618000,80127,1603,607000000,,0.530812594138,0.169739136528,0.0246648444337,0.00061180093219,0.999999682038,0.000406314434173,-0.000310697603755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:26:43.644000,80128,1603,627000000,,0.530810538641,0.169729565067,0.0246573603499,0.000612895129495,0.999999683834,0.000396700366832,-0.000315149733346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:26:43.669000,80129,1603,647000000,,0.530829633776,0.169746473124,0.024664072759,0.000613522245624,0.999999680426,0.000417485166756,-0.000297394668694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:26:43.669000,80130,1603,667000000,,0.530852568967,0.169773537988,0.0246780117124,0.000613352833151,0.999999673622,0.000448943911111,-0.000273869477708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:26:43.698000,80131,1603,687000000,,0.530861123711,0.169788659622,0.0246875626412,0.000612570143572,0.999999669336,0.00046547857053,-0.000263466255465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:26:43.707000,80132,1603,707000000,,0.530850457782,0.169781578951,0.0246858250358,0.000611865048205,0.999999671625,0.000456127966158,-0.000272612670268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:26:43.736000,80133,1603,727000000,,0.530831118966,0.169760480171,0.0246756088376,0.000611721838445,0.999999677341,0.000431196974068,-0.000291861741637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:26:43.767000,80134,1603,747000000,,0.530819117491,0.169743349942,0.0246657516208,0.000612238358273,0.999999681201,0.000411893513888,-0.000305132122077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:26:43.797000,80135,1603,767000000,,0.530822824174,0.169742960267,0.0246638276915,0.00061290455043,0.999999681239,0.000412461149552,-0.000302896921116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:26:43.797000,80136,1603,787000000,,0.530837482827,0.169757572304,0.0246704096148,0.000613213486102,0.999999677837,0.000430022798153,-0.000288747266153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:26:43.827000,80137,1603,807000000,,0.530850435991,0.169774096885,0.024679334974,0.000612927957506,0.999999673537,0.000448987024375,-0.000275057561754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:26:43.827000,80138,1603,827000000,,0.530851864852,0.169779520153,0.0246834711037,0.000612380042049,0.999999672134,0.000454463793508,-0.000272369957255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:26:43.857000,80139,1603,847000000,,0.530842071103,0.169770997059,0.0246801096681,0.000611980875144,0.999999674594,0.000443949356757,-0.000281426568065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:26:43.885000,80140,1603,867000000,,0.530829981295,0.169756801419,0.0246728369327,0.000612056357678,0.999999678192,0.000427419680722,-0.000293795041851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:26:43.918000,80141,1603,887000000,,0.530825210367,0.16974860228,0.024667713566,0.000612472547967,0.999999680038,0.000418426563469,-0.000299532577888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:26:43.918000,80142,1603,907000000,,0.530830572138,0.169752001346,0.0246684416945,0.00061288005402,0.999999679217,0.00042299609013,-0.000294988335952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:26:43.949000,80143,1603,927000000,,0.530840694011,0.169762957841,0.0246737467763,0.00061295001176,0.999999676529,0.000435949768594,-0.000284923830573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
