time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.pose.position.x,.pose.position.y,.pose.position.z,.pose.orientation.x,.pose.orientation.y,.pose.orientation.z,.pose.orientation.w,.twist.linear.x,.twist.linear.y,.twist.linear.z,.twist.angular.x,.twist.angular.y,.twist.angular.z,.wrench.force.x,.wrench.force.y,.wrench.force.z,.wrench.torque.x,.wrench.torque.y,.wrench.torque.z
1970/01/01/08:35:40.749000,106984,2140,747000000,,0.50151133744,0.320675340769,0.0106147195316,0.000966363986074,0.999999207809,0.000598513575933,-0.0005406506763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:40.777000,106985,2140,767000000,,0.501457319256,0.320643775113,0.0111062171761,0.000950150825954,0.999999220013,0.00057927893632,-0.000567117465995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:40.804000,106986,2140,787000000,,0.501418893743,0.3206132287,0.0115524434234,0.000934614534165,0.999999237516,0.000586041763503,-0.00055499389313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:40.832000,106987,2140,807000000,,0.501379747408,0.320553452371,0.0120047862556,0.000907652572758,0.999999289064,0.000536957560054,-0.000556520032474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:40.832000,106988,2140,827000000,,0.501350674088,0.320518934914,0.0124224961404,0.000894006325059,0.999999309237,0.000517847174839,-0.000560458171983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:40.854000,106989,2140,847000000,,0.501331389433,0.320497489453,0.0128449384537,0.000853731600878,0.999999353658,0.00052247326655,-0.0005393032568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:40.866000,106990,2140,867000000,,0.50130181488,0.320466696781,0.0132759136062,0.000880142447269,0.999999337581,0.000516100368017,-0.000532754964253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:40.903000,106991,2140,887000000,,0.501262967416,0.320428871156,0.0137113247388,0.000819252030304,0.999999395313,0.000489662570958,-0.000546288145909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:40.928000,106992,2140,907000000,,0.501242045715,0.320414690435,0.0141074463844,0.000841985860008,0.999999390418,0.000459086055022,-0.000547231794717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:40.928000,106993,2140,927000000,,0.501259214835,0.320458376341,0.014430815088,0.000805392491933,0.999999394336,0.000597274225808,-0.000453798502661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:40.965000,106994,2140,947000000,,0.501189800499,0.320330102429,0.0148696410396,0.000771949939793,0.999999470467,0.000442522036859,-0.000517042285728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:40.972000,106995,2140,967000000,,0.501116446859,0.32024804321,0.015278688218,0.000784140929716,0.999999464321,0.000374555224967,-0.000562306842946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:41.004000,106996,2140,987000000,,0.501116484929,0.320301531772,0.0156184733079,0.000763120884369,0.999999463467,0.000467182586276,-0.000521969607488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:41.039000,106997,2141,7000000,,0.501142005847,0.320349113204,0.0159520317069,0.000742508956723,0.999999467915,0.000535073343368,-0.000475969994266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:41.039000,106998,2141,27000000,,0.501134664416,0.320304276425,0.0163064159184,0.000709883418558,0.999999524296,0.000510133781647,-0.000432709840927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:41.070000,106999,2141,47000000,,0.501057460378,0.320190778911,0.0166721323066,0.000720931951225,0.99999954249,0.000393261852351,-0.000490532950344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:41.070000,107000,2141,67000000,,0.500995580345,0.320150270923,0.0169904968964,0.000695814483801,0.999999546879,0.000372727303289,-0.000532125364635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:41.105000,107001,2141,87000000,,0.50100021986,0.320186854991,0.0172720635603,0.000695729475534,0.999999539052,0.000440030692959,-0.000494195063666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:41.112000,107002,2141,107000000,,0.501017048954,0.320196193723,0.0175716480739,0.000657948797694,0.999999574184,0.000467302866516,-0.000447619552303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:41.144000,107003,2141,127000000,,0.501007664264,0.320176223617,0.0178577683825,0.000668799365339,0.999999573448,0.000475029422802,-0.000424451345151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:41.176000,107004,2141,147000000,,0.50093352902,0.320061678279,0.0182048217753,0.000598513017893,0.99999964313,0.000333380171771,-0.000494347591354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:41.176000,107005,2141,167000000,,0.500907452548,0.32008648636,0.0184238731209,0.000714492795311,0.999999551923,0.000350844788775,-0.00051240748466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:41.209000,107006,2141,187000000,,0.500971560731,0.320220870789,0.0185026814809,0.000560598626465,0.999999579929,0.000631019927628,-0.000357330042603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:41.210000,107007,2141,207000000,,0.500839475244,0.319915060822,0.0189500634599,0.000602611121755,0.999999661364,0.000206573169023,-0.000521018174372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:41.237000,107008,2141,227000000,,0.500725399789,0.319760273302,0.0193656009932,0.000598858176126,0.999999638469,5.68443463341e-05,-0.000600998018876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:41.251000,107009,2141,247000000,,0.50080099423,0.319993423745,0.0196311350918,0.000596812362566,0.999999638926,0.000363632698916,-0.000483460890106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:41.276000,107010,2141,267000000,,0.500959530572,0.320280341577,0.0198101010579,0.000607162543378,0.999999497452,0.000738192647556,-0.000302524139634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:41.298000,107011,2141,287000000,,0.500966653222,0.320170666421,0.020088728883,0.000472076081258,0.999999680773,0.000592096834915,-0.000254990295481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:41.342000,107012,2141,307000000,,0.500777216265,0.319849153797,0.0203594983921,0.000593567466907,0.999999705496,0.000199441523881,-0.000443743363815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:41.342000,107013,2141,327000000,,0.500674994216,0.319837356297,0.0203882859196,0.000565029527581,0.999999666398,0.000263582208385,-0.000527702480758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:41.372000,107014,2141,347000000,,0.500665484117,0.319800410979,0.0205908587888,0.000440109971615,0.99999973754,0.000216757402976,-0.000533140788326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:41.372000,107015,2141,367000000,,0.500687922941,0.319766022983,0.0209563047112,0.000584086909566,0.999999703734,0.000185137078287,-0.000465938638064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:41.402000,107016,2141,387000000,,0.50072368594,0.319855849896,0.0212932635832,0.000455427873777,0.999999764233,0.00029549204023,-0.000420481509906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:41.407000,107017,2141,407000000,,0.500794994034,0.320038429433,0.0215134071589,0.000542582890742,0.999999656204,0.000541550684679,-0.000316100026258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:41.436000,107018,2141,427000000,,0.500790206378,0.320026298918,0.0217068000541,0.000464076509808,0.999999704907,0.000540364435723,-0.000287794320556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:41.468000,107019,2141,447000000,,0.500682338748,0.319827138792,0.0218778800974,0.000472949789477,0.999999767702,0.000311016395817,-0.000379714610599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:41.468000,107020,2141,467000000,,0.500563716631,0.319659808619,0.0220208501623,0.00045351924555,0.999999767982,0.000132497634794,-0.000490714922904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:41.496000,107021,2141,487000000,,0.500537053761,0.319647723982,0.0221728969245,0.000456064201151,0.999999757189,0.000133945234702,-0.000509593766095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:41.507000,107022,2141,507000000,,0.50060342774,0.319758200029,0.02236148035,0.000452022739016,0.999999769085,0.000277160308285,-0.000425073963948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:41.534000,107023,2141,527000000,,0.50067094536,0.319835346746,0.0225967649897,0.00042736088338,0.999999782789,0.000379895496284,-0.000327817307422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:41.563000,107024,2141,547000000,,0.500658265611,0.319817092897,0.0228395598384,0.000435649902359,0.99999978524,0.000370976866724,-0.000319539722977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:41.595000,107025,2141,567000000,,0.500591098651,0.319751219229,0.0230266892916,0.000424475934213,0.999999793375,0.000306425478047,-0.000373059294369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:41.595000,107026,2141,587000000,,0.500539141714,0.319705914364,0.0231534334503,0.000415026376577,0.999999794185,0.000263593531987,-0.000412191235432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:41.625000,107027,2141,607000000,,0.500527693849,0.319679666054,0.0232660766105,0.000400081334477,0.999999808439,0.000239808238689,-0.000406877657326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:41.627000,107028,2141,627000000,,0.500532264023,0.31966200132,0.0234065743567,0.000387168924409,0.999999824374,0.000234665602094,-0.000382472306245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:41.656000,107029,2141,647000000,,0.500518750371,0.319635424172,0.0235961520773,0.000383945302452,0.999999828766,0.000213564368531,-0.000386579228852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:41.688000,107030,2141,667000000,,0.500505979602,0.319644561351,0.0237870196502,0.000387796187146,0.999999822014,0.000239388784284,-0.000385070720679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:41.688000,107031,2141,687000000,,0.500510907164,0.319681084528,0.0239501782904,0.000380161491876,0.9999998189,0.000292463682046,-0.00036351333194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:41.707000,107032,2141,707000000,,0.500519891808,0.319696588184,0.0240849633202,0.000366004220061,0.99999982561,0.000322885037304,-0.000332515003211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:41.732000,107033,2141,727000000,,0.500498311313,0.319649415481,0.0242161912478,0.000354360898773,0.999999842092,0.000272793892278,-0.000340335393131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:41.758000,107034,2141,747000000,,0.500460106238,0.319598534403,0.0243250763331,0.000355963551552,0.999999842646,0.000231545882022,-0.000366584493941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:41.788000,107035,2141,767000000,,0.500430155569,0.319570349294,0.0244230809401,0.000346637995652,0.999999840058,0.000176742348726,-0.000410474367237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:41.788000,107036,2141,787000000,,0.50018172574,0.319508433835,0.0246920731717,-0.0010282352156,0.999998082137,-0.00016006449281,-0.00165916668963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:41.813000,107037,2141,807000000,,0.50124242468,0.319967162682,0.0247890254035,-0.000452434575232,0.999998933407,0.000531005803156,-0.00128316787893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:41.827000,107038,2141,827000000,,0.503160301152,0.320110378652,0.024795494582,-0.00148344598412,0.999998392027,0.00094643737392,-0.000345813234657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:41.856000,107039,2141,847000000,,0.504928942345,0.319499872496,0.024984643993,-0.00151709059318,0.999998623843,0.000665091760358,9.16526486253e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:41.885000,107040,2141,867000000,,0.506112376737,0.318463313931,0.0251800682153,-0.0013267596114,0.99999905853,0.000117818256971,-0.000329798086501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:41.920000,107041,2141,887000000,,0.507324756866,0.31758486552,0.0251800037785,-0.000969262651429,0.999999375566,-0.000146004621352,-0.000536730528764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:41.920000,107042,2141,907000000,,0.508748863411,0.316977206044,0.0251226345244,-0.00075362813718,0.999999579617,-0.000160222606531,-0.000497131670896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:41.946000,107043,2141,927000000,,0.510260944857,0.316558575469,0.0252439966614,-0.000837919031097,0.999999445484,3.73515184706e-05,-0.000636811683459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:41.947000,107044,2141,947000000,,0.512012058715,0.316117190594,0.025426398596,-0.000458633648282,0.999999857316,0.000200260341736,-0.000186864194996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:41.977000,107045,2141,967000000,,0.513553404943,0.315535526964,0.0256763575248,-0.00034445185766,0.999999917501,0.00020624816603,6.17497595169e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:42.005000,107046,2141,987000000,,0.514727961033,0.314907553992,0.0258321619471,-0.000138967004009,0.999999961464,0.000121352664714,-0.000207443765845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:42.035000,107047,2142,7000000,,0.51587559681,0.314339699833,0.0258612335448,-2.55761990937e-05,0.999999938909,0.000109077349793,-0.000331104192394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:42.035000,107048,2142,27000000,,0.517089428617,0.31377187364,0.0258421970857,0.000152490522268,0.999999943803,2.85027208585e-05,-0.000297201399978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:42.065000,107049,2142,47000000,,0.5182431782,0.313211130031,0.0259016129383,5.68871471346e-05,0.999999958754,-9.63895561417e-05,-0.000264507171821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:42.067000,107050,2142,67000000,,0.519182951326,0.312742355013,0.0260501139713,6.13153973613e-05,0.999999848488,-0.000159850391541,-0.000523175160744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:42.104000,107051,2142,87000000,,0.520426217888,0.312516171943,0.0260986783781,0.0010691081285,0.999999403761,0.000176094207765,0.000135931057054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:42.133000,107052,2142,107000000,,0.520910787798,0.312055813172,0.0263823956376,-0.000931863601292,0.99999896984,-0.000105234376981,-0.00108668042149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:42.133000,107053,2142,127000000,,0.522263653985,0.31192845407,0.0263719253168,0.00139253433401,0.999998952492,0.000317910835606,-0.000234083973421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:42.159000,107054,2142,147000000,,0.523556111725,0.31147740635,0.026418664908,0.000124052676078,0.999999930512,0.000216628564674,0.000276871835556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:42.165000,107055,2142,167000000,,0.524308969219,0.310907603405,0.0265670650756,0.000172530852172,0.999999919796,-5.44737885029e-05,-0.000357314167502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:42.195000,107056,2142,187000000,,0.525154721086,0.310512144353,0.0265896172595,0.000652528477751,0.999999754602,-1.37128168597e-05,-0.000254588827224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:42.224000,107057,2142,207000000,,0.525955550069,0.310143224268,0.0266712146434,0.000340279477398,0.999999869708,-3.5408748048e-05,-0.000378865859273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:42.257000,107058,2142,227000000,,0.526857774603,0.309865461375,0.026725120476,0.000536405374974,0.999999768227,3.1853521294e-05,-0.000418090559996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:42.257000,107059,2142,247000000,,0.527815461007,0.309557775473,0.0268290788938,0.000200952352252,0.999999959968,4.4084472825e-05,-0.000194266802209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:42.281000,107060,2142,267000000,,0.528633284856,0.309259633966,0.0269364238381,0.000693946473371,0.999999734033,9.02658935145e-05,-0.000205483244751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:42.287000,107061,2142,287000000,,0.529332274431,0.308905314328,0.027028193686,0.000220754167579,0.999999929977,3.11394266673e-05,-0.000300573753362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:42.310000,107062,2142,307000000,,0.530065795405,0.30859029218,0.0270640682706,0.000703948057062,0.999999719264,1.17755031336e-05,-0.000256495538084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:42.333000,107063,2142,327000000,,0.530767314749,0.308287023834,0.0271082983369,0.000363435545213,0.999999875393,1.23721674252e-05,-0.000342016062913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:42.366000,107064,2142,347000000,,0.531513522509,0.30798982117,0.0271604519199,0.000401184093288,0.99999986512,-2.1611164885e-05,-0.000329157866036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:42.397000,107065,2142,367000000,,0.532264210856,0.307719625558,0.0272267713783,0.000525025009992,0.999999843354,7.16784586615e-06,-0.000193878815028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:42.397000,107066,2142,387000000,,0.532875947282,0.30744240028,0.0273234983136,0.000364498168918,0.999999886579,-7.42434335638e-06,-0.000306478180294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:42.428000,107067,2142,407000000,,0.533452492459,0.307195728829,0.0273992228722,0.000381977342746,0.999999834667,5.96927072814e-06,-0.000429794468076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:42.428000,107068,2142,427000000,,0.534190090358,0.306969120482,0.0274100213249,0.000671786380529,0.999999768747,4.67785280232e-05,-9.49748289453e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:42.456000,107069,2142,447000000,,0.534677641204,0.30668260423,0.0275090959981,0.000179056864664,0.999999881007,-2.78429392763e-05,-0.000452934232523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:42.473000,107070,2142,467000000,,0.535370638493,0.30645874977,0.027523992019,0.000594171906142,0.999999787372,2.22971280446e-05,-0.000267801866355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:42.504000,107071,2142,487000000,,0.535982415317,0.306187182905,0.0276004450462,0.000219511933958,0.999999935095,-1.89201918029e-05,-0.000285071978678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:42.527000,107072,2142,507000000,,0.536571944409,0.305939421415,0.0276588451447,0.000457053335124,0.999999845807,-2.55866685502e-05,-0.000314377496877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:42.527000,107073,2142,527000000,,0.537177867042,0.305704384962,0.0277022495868,0.000415688690435,0.999999897968,-1.61687315228e-05,-0.000176081506286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:42.556000,107074,2142,547000000,,0.537666710363,0.305464404131,0.0277705567618,0.000406612660577,0.999999861811,-2.6841278676e-05,-0.000332151459294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:42.567000,107075,2142,567000000,,0.538213674122,0.305248268311,0.0278046166188,0.000380271091948,0.999999875692,-7.12188209136e-06,-0.000322426837173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:42.587000,107076,2142,587000000,,0.538779346968,0.305008596459,0.0278402654722,0.000405982581269,0.999999897917,-4.81591541022e-05,-0.000192420405602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:42.626000,107077,2142,607000000,,0.539254948086,0.304792253344,0.0278853441351,0.000535402405411,0.999999837912,-5.12558142578e-05,-0.000186798512071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:42.659000,107078,2142,627000000,,0.539632059612,0.30459803635,0.0279584523866,0.000262579084894,0.999999860781,-3.21077791354e-05,-0.000456572343563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:42.659000,107079,2142,647000000,,0.540183217739,0.304420173666,0.0279862571477,0.000402051384091,0.999999860821,-1.41420818065e-05,-0.000341340550629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:42.688000,107080,2142,667000000,,0.540751496131,0.304217016642,0.0280270387593,0.000358346197031,0.999999920121,-1.67380530225e-05,-0.000176257521688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:42.688000,107081,2142,687000000,,0.541166543285,0.303991154157,0.0280926627185,0.000295318620683,0.999999904845,-5.68033096542e-05,-0.000316023480772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:42.715000,107082,2142,707000000,,0.54160505366,0.303798666527,0.0281241788983,0.000400891063993,0.999999876583,-3.72880380815e-05,-0.000291083089684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:42.727000,107083,2142,727000000,,0.542024073129,0.303596085433,0.0281568299021,0.00034510439117,0.999999891373,-6.10450665567e-05,-0.000307294975793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:42.757000,107084,2142,747000000,,0.542403688555,0.303402706339,0.0281961358364,0.00025202545604,0.999999889823,-9.53561836015e-05,-0.000384375530378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:42.781000,107085,2142,767000000,,0.542855962927,0.303259878644,0.0282226000008,0.000464530139802,0.999999848724,-3.43621994591e-05,-0.000292544237763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:42.812000,107086,2142,787000000,,0.543249913702,0.303070989636,0.0282728288459,0.00019027019956,0.999999926027,-8.31333041625e-05,-0.000323777021501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:42.812000,107087,2142,807000000,,0.543661656037,0.302920979101,0.0283141411542,0.000464781276825,0.999999852838,-4.63525779058e-05,-0.000275960460483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:42.844000,107088,2142,827000000,,0.544046224101,0.302754975536,0.0283547757981,0.000274380685883,0.999999910183,-3.76728157487e-05,-0.000320826602156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
