time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.wrench.force.x,.wrench.force.y,.wrench.force.z,.wrench.torque.x,.wrench.torque.y,.wrench.torque.z
1970/01/01/08:22:27.028000,20171,1347,29000000,FT_Top_Plate_right,-0.0851548200508,-0.00767944670394,0.0285013168657,0.000366983336305,0.000586565384098,-8.71545274335e-05
1970/01/01/08:22:27.034000,20172,1347,34000000,FT_Top_Plate_right,-0.000978082365536,0.00212781904971,0.575672876721,-5.97029558798e-05,0.00374645591872,4.04500948205e-05
1970/01/01/08:22:27.038000,20173,1347,39000000,FT_Top_Plate_right,0.0160730946012,0.00908854430778,0.593860294765,-9.95220615891e-05,0.00406081585456,-1.89061932216e-05
1970/01/01/08:22:27.044000,20174,1347,44000000,FT_Top_Plate_right,-0.00419733705212,-0.0021278826683,0.57863469471,-1.44668126198e-05,0.00377400761354,9.09441390949e-06
1970/01/01/08:22:27.049000,20175,1347,49000000,FT_Top_Plate_right,-0.024415142194,-0.0107899984396,0.565488876361,3.4240868368e-05,0.00349252732011,-2.9564792168e-05
1970/01/01/08:22:27.054000,20176,1347,54000000,FT_Top_Plate_right,-0.00316125213054,0.00884296486615,0.580610597115,-0.000120470428394,0.00375024149401,2.73858960369e-05
1970/01/01/08:22:27.059000,20177,1347,59000000,FT_Top_Plate_right,-0.0211956789617,-0.00728293694489,0.570085361224,1.24391243913e-05,0.00353822452687,-7.80890774009e-06
1970/01/01/08:22:27.064000,20178,1347,64000000,FT_Top_Plate_right,0.00423522594445,0.00479137700582,0.588066872581,-7.09720936148e-05,0.00387763037857,3.20798753388e-05
1970/01/01/08:22:27.069000,20179,1347,69000000,FT_Top_Plate_right,-0.00935717975771,-0.0100163916548,0.579263252853,4.71199125778e-05,0.00372561369872,-1.59503964953e-05
1970/01/01/08:22:27.074000,20180,1347,74000000,FT_Top_Plate_right,0.014640199725,0.00494929985301,0.594985535454,-7.23414056682e-05,0.0040316671595,6.92223737349e-05
1970/01/01/08:22:27.079000,20181,1347,79000000,FT_Top_Plate_right,-0.00481439409958,-0.00966120187814,0.580782412171,3.7137087655e-05,0.00376578089161,-2.99626474799e-05
1970/01/01/08:22:27.083000,20182,1347,84000000,FT_Top_Plate_right,0.0143753081148,0.00457399061863,0.590050079845,-6.81209931462e-05,0.00396865536664,-4.87871936016e-06
1970/01/01/08:22:27.089000,20183,1347,89000000,FT_Top_Plate_right,-0.0728335866402,-0.00449414842571,0.0387627139946,0.000372461814841,0.000761555662122,-0.000137000716171
1970/01/01/08:22:27.093000,20184,1347,94000000,FT_Top_Plate_right,0.0113781116351,0.00147281807234,0.578594323074,-4.51495391032e-05,0.00383233369236,-2.24230036195e-05
1970/01/01/08:22:27.098000,20185,1347,99000000,FT_Top_Plate_right,-0.0113627187811,-0.00743247617515,0.561353898423,7.06482960633e-06,0.00354900490937,-3.75450757502e-05
1970/01/01/08:22:27.104000,20186,1347,104000000,FT_Top_Plate_right,0.00747904338594,0.00790705583233,0.571370153854,-0.000109201556411,0.00376981097064,4.54415688799e-05
1970/01/01/08:22:27.109000,20187,1347,109000000,FT_Top_Plate_right,-0.00911227848199,-0.00848492825772,0.559250353642,2.31844108373e-05,0.00356307124843,2.05428407266e-06
1970/01/01/08:22:27.114000,20188,1347,114000000,FT_Top_Plate_right,0.0136735368416,0.00358183603962,0.574732375255,-6.1381832328e-05,0.00386582872022,6.81923610959e-05
1970/01/01/08:22:27.119000,20189,1347,119000000,FT_Top_Plate_right,-0.067389885035,-0.00622731891579,0.0410233748275,0.000378041205375,0.00082047856998,-6.55946828275e-05
1970/01/01/08:22:27.124000,20190,1347,124000000,FT_Top_Plate_right,0.0168234751812,-0.000873379372935,0.578666935543,-2.10579841088e-05,0.00393175856164,3.76297036016e-05
1970/01/01/08:22:27.129000,20191,1347,129000000,FT_Top_Plate_right,-0.0687779311535,-0.00565846454208,0.0386023300413,0.000371149126816,0.000775058093552,-0.000114505251301
1970/01/01/08:22:27.135000,20192,1347,134000000,FT_Top_Plate_right,0.0130051851955,0.00155508111102,0.57368475352,-5.42754408293e-05,0.00382752150653,-2.45062884679e-06
1970/01/01/08:22:27.139000,20193,1347,139000000,FT_Top_Plate_right,0.0237084023507,0.0070483262034,0.582270343488,-8.08938853887e-05,0.00401446715847,-3.6744775822e-05
1970/01/01/08:22:27.144000,20194,1347,144000000,FT_Top_Plate_right,0.00611380725531,-0.00621559898721,0.568525817834,2.26902991983e-05,0.00376852377835,3.49684873218e-06
1970/01/01/08:22:27.149000,20195,1347,149000000,FT_Top_Plate_right,-0.0789299686418,-0.00505728280918,0.0356236650259,0.000345527199651,0.000634931336018,-0.000103428478754
1970/01/01/08:22:27.154000,20196,1347,154000000,FT_Top_Plate_right,0.00276640606636,0.0050084517136,0.564471851306,-9.83870473192e-05,0.00367348223639,4.40437293882e-05
1970/01/01/08:22:27.159000,20197,1347,159000000,FT_Top_Plate_right,-0.0738483930284,-0.0017618600538,0.0448155434124,0.000325326268261,0.000728316974166,-4.76710837284e-05
1970/01/01/08:22:27.164000,20198,1347,164000000,FT_Top_Plate_right,0.0078702496245,0.000809454044088,0.572685168482,-4.05219320945e-05,0.00379742771571,5.45400452417e-05
1970/01/01/08:22:27.169000,20199,1347,169000000,FT_Top_Plate_right,-0.00310575478518,-0.0106393885178,0.567920948673,4.55746903431e-05,0.00368375549192,2.64353265986e-05
1970/01/01/08:22:27.174000,20200,1347,174000000,FT_Top_Plate_right,0.0178666242151,0.00394868032391,0.584516531534,-6.57457376322e-05,0.00397600365702,5.03148644098e-05
1970/01/01/08:22:27.179000,20201,1347,179000000,FT_Top_Plate_right,-0.0605018694028,-0.00489095729017,0.0758961795222,0.000354368876882,0.00105792336879,-9.07093870231e-05
1970/01/01/08:22:27.185000,20202,1347,184000000,FT_Top_Plate_right,0.019068797239,-0.00183020347778,0.588630532653,-6.64045409461e-06,0.00402262743271,3.56838797926e-05
1970/01/01/08:22:27.194000,20203,1347,189000000,FT_Top_Plate_right,0.0285247554596,0.00497742018653,0.594993114589,-5.07138456716e-05,0.00418008834585,-2.67413438009e-05
1970/01/01/08:22:27.194000,20204,1347,194000000,FT_Top_Plate_right,0.00533471295034,-0.00100252353305,0.575596866412,-2.76592814898e-05,0.00381106530543,4.06691789563e-06
1970/01/01/08:22:27.199000,20205,1347,199000000,FT_Top_Plate_right,-0.0764269539504,-0.00180760410422,0.0702081203954,0.000306504541056,0.000819827680474,-0.000134159879119
1970/01/01/08:22:27.204000,20206,1347,204000000,FT_Top_Plate_right,-0.00454271684502,0.00566317571405,0.564461717707,-8.86626219678e-05,0.00362878203483,1.45621898233e-05
1970/01/01/08:22:27.209000,20207,1347,209000000,FT_Top_Plate_right,0.0101676314868,0.00941333672803,0.575520165946,-9.86702465657e-05,0.00389025550907,-5.7802581923e-06
1970/01/01/08:22:27.214000,20208,1347,214000000,FT_Top_Plate_right,-0.00502551658413,-0.000750157000578,0.565751457322,-2.21534254449e-05,0.00368625978952,3.81149403359e-05
1970/01/01/08:22:27.219000,20209,1347,219000000,FT_Top_Plate_right,-0.0775297910848,-0.00427626525097,0.0820508093647,0.000327613167958,0.000909268746704,-5.80353853485e-05
1970/01/01/08:22:27.224000,20210,1347,224000000,FT_Top_Plate_right,0.00274785545331,0.00226915682443,0.573611795948,-5.63673207935e-05,0.00379518272037,4.95719230507e-05
1970/01/01/08:22:27.228000,20211,1347,229000000,FT_Top_Plate_right,-0.0735564885754,-0.00354908409387,0.0915198290147,0.000317310245568,0.000972814654332,-9.8848465989e-05
1970/01/01/08:22:27.235000,20212,1347,234000000,FT_Top_Plate_right,0.0029325095349,0.000660539062083,0.573600284665,-3.43448805871e-05,0.0037788739896,1.10837792818e-05
1970/01/01/08:22:27.238000,20213,1347,239000000,FT_Top_Plate_right,-0.0102134433188,-0.00771350649293,0.564806810869,1.82553922074e-05,0.00360055175659,-3.35736149825e-05
1970/01/01/08:22:27.244000,20214,1347,244000000,FT_Top_Plate_right,0.0115189122586,0.00611360145029,0.5764579286,-8.49497510328e-05,0.00386305648561,1.60239501837e-05
1970/01/01/08:22:27.249000,20215,1347,249000000,FT_Top_Plate_right,-0.0584895086382,-0.00270030528466,0.107727626844,0.000310976459762,0.00118647364993,-0.000103677082173
1970/01/01/08:22:27.254000,20216,1347,254000000,FT_Top_Plate_right,0.0174272793631,-1.9306892495e-06,0.579362336778,-1.7602432622e-05,0.00395465228893,3.48989903595e-06
1970/01/01/08:22:27.259000,20217,1347,259000000,FT_Top_Plate_right,2.66918107648e-05,-0.00834533988101,0.566437982391,2.8117173174e-05,0.00370667345706,-4.21059131385e-05
1970/01/01/08:22:27.263000,20218,1347,264000000,FT_Top_Plate_right,0.0160354053079,0.00567376080785,0.572895628156,-7.62872298218e-05,0.00386980169027,1.7222138567e-05
1970/01/01/08:22:27.269000,20219,1347,269000000,FT_Top_Plate_right,-0.0559094001225,-0.00165743423377,0.111971003631,0.000295271264052,0.00118840157558,-0.000117859990083
1970/01/01/08:22:27.274000,20220,1347,274000000,FT_Top_Plate_right,0.0124574353004,0.00133671240298,0.566996483879,-3.07014029606e-05,0.00381232958353,2.15983379824e-05
1970/01/01/08:22:27.278000,20221,1347,279000000,FT_Top_Plate_right,-0.00444046017953,-0.00783604289824,0.556095636408,2.42079192292e-05,0.00359355832997,-4.76152957641e-06
1970/01/01/08:22:27.284000,20222,1347,284000000,FT_Top_Plate_right,0.0137426854627,0.00490440314295,0.566394846112,-7.46510148812e-05,0.00382333993138,8.11489651284e-05
1970/01/01/08:22:27.288000,20223,1347,289000000,FT_Top_Plate_right,-0.00480662933642,-0.00811414471063,0.556019944031,2.38372821928e-05,0.0036008949644,4.05494179989e-06
1970/01/01/08:22:27.294000,20224,1347,294000000,FT_Top_Plate_right,0.0137067153591,0.00216335581145,0.568192174663,-4.42741148575e-05,0.00384058227577,3.31762878021e-05
1970/01/01/08:22:27.299000,20225,1347,299000000,FT_Top_Plate_right,-0.0562251423836,-0.00492135402525,0.126925431628,0.000308921733283,0.00128452343551,-8.51742751406e-05
1970/01/01/08:22:27.304000,20226,1347,304000000,FT_Top_Plate_right,0.0110371709211,-0.000318204838259,0.569532443833,-2.25522113094e-05,0.00384197611627,1.17858446177e-05
1970/01/01/08:22:27.309000,20227,1347,309000000,FT_Top_Plate_right,0.0213063111504,0.00512382135639,0.577481429547,-5.58568658856e-05,0.00401252066384,-2.65538030858e-05
1970/01/01/08:22:27.313000,20228,1347,314000000,FT_Top_Plate_right,0.00174881050292,-0.00166809816068,0.563695944123,-1.82397018009e-05,0.00372092832512,-9.84779661368e-06
1970/01/01/08:22:27.319000,20229,1347,319000000,FT_Top_Plate_right,-0.0153320516488,-0.00737476982606,0.55155318288,1.17177789426e-05,0.00346511913833,-2.97352277381e-05
1970/01/01/08:22:27.329000,20230,1347,324000000,FT_Top_Plate_right,-0.000211254081314,0.00644294227078,0.559970851934,-9.35126187855e-05,0.00363881285344,7.11798697261e-06
1970/01/01/08:22:27.329000,20231,1347,329000000,FT_Top_Plate_right,0.0143662816164,0.00818933188987,0.571849010554,-8.22261201518e-05,0.00391466405322,6.46574469866e-06
1970/01/01/08:22:27.334000,20232,1347,334000000,FT_Top_Plate_right,0.00326368930121,-0.00636183829767,0.566618374294,3.96066494765e-05,0.00379932096169,6.32520042456e-05
1970/01/01/08:22:27.339000,20233,1347,339000000,FT_Top_Plate_right,-0.0624203673361,-0.00628390177504,0.145934819019,0.0003029971374,0.00132324850269,-6.74080764547e-05
1970/01/01/08:22:27.344000,20234,1347,344000000,FT_Top_Plate_right,0.00189415749203,0.00261680770035,0.564263777267,-6.40043957424e-05,0.00371992140894,7.48156475795e-05
1970/01/01/08:22:27.349000,20235,1347,349000000,FT_Top_Plate_right,-0.0131958374994,-0.00529847994047,0.553901334752,-2.90670597789e-06,0.00350347899853,-5.75858631428e-05
1970/01/01/08:22:27.354000,20236,1347,354000000,FT_Top_Plate_right,0.00266904485756,0.00483570413331,0.563046368809,-6.6862833434e-05,0.00369469524256,5.48212661612e-06
1970/01/01/08:22:27.359000,20237,1347,359000000,FT_Top_Plate_right,0.0189745168611,0.0064502920891,0.576677579889,-6.25264192978e-05,0.0039908807948,-1.442265297e-05
1970/01/01/08:22:27.364000,20238,1347,364000000,FT_Top_Plate_right,0.0155641362131,-0.00194011647632,0.573647873435,2.03969799814e-07,0.00394437315963,6.52112015536e-05
1970/01/01/08:22:27.369000,20239,1347,369000000,FT_Top_Plate_right,-0.0523205433633,-0.00614992218366,0.156410284844,0.000266273710268,0.00144094747988,-0.000173340447276
1970/01/01/08:22:27.374000,20240,1347,374000000,FT_Top_Plate_right,0.00854806266791,0.00153634569383,0.566927228511,-3.90059603451e-05,0.00379705257208,9.49899234544e-06
1970/01/01/08:22:27.379000,20241,1347,379000000,FT_Top_Plate_right,-0.0569894609383,-0.00226841330512,0.161834431979,0.000253925960012,0.00138847806642,-0.000105756389486
1970/01/01/08:22:27.384000,20242,1347,384000000,FT_Top_Plate_right,0.00425289835957,0.00299780122103,0.558893459699,-5.26456790497e-05,0.00368524604472,-3.43466099333e-06
1970/01/01/08:22:27.389000,20243,1347,389000000,FT_Top_Plate_right,0.0175738857838,0.00818383290584,0.567987278454,-8.02068069243e-05,0.00390189746614,-4.3443484648e-05
1970/01/01/08:22:27.393000,20244,1347,394000000,FT_Top_Plate_right,0.00569047942118,-6.86931680604e-07,0.55867928383,-2.39121811785e-05,0.00373579934893,4.61025992113e-05
1970/01/01/08:22:27.399000,20245,1347,399000000,FT_Top_Plate_right,-0.00963974332421,-0.00792054120966,0.54946022804,2.54439139666e-05,0.00352983966309,1.77286772834e-06
1970/01/01/08:22:27.404000,20246,1347,404000000,FT_Top_Plate_right,0.00749504641343,0.00286344277698,0.561116263088,-5.28662737469e-05,0.00374618906756,4.48811330328e-05
1970/01/01/08:22:27.409000,20247,1347,409000000,FT_Top_Plate_right,-0.00479119145351,-0.00727643465292,0.554450707118,2.67202672466e-05,0.00359800138016,-3.05167523612e-05
1970/01/01/08:22:27.414000,20248,1347,414000000,FT_Top_Plate_right,0.0156315399523,0.0022673655785,0.566808415748,-3.99505063136e-05,0.00386362329346,5.68360811517e-05
1970/01/01/08:22:27.419000,20249,1347,419000000,FT_Top_Plate_right,0.000606355699722,-0.00637928782047,0.558258341744,2.43283393131e-05,0.00368378874061,-4.94704889262e-05
1970/01/01/08:22:27.424000,20250,1347,424000000,FT_Top_Plate_right,0.0148941397393,0.00303239000526,0.56687763053,-4.81008031726e-05,0.00386460770281,1.51127347178e-05
1970/01/01/08:22:27.429000,20251,1347,429000000,FT_Top_Plate_right,0.0218812931947,0.00372301136994,0.573899426184,-3.77124998552e-05,0.00400521593512,-4.32647856885e-05
1970/01/01/08:22:27.434000,20252,1347,434000000,FT_Top_Plate_right,0.00816809620835,-0.00664517111835,0.56350414247,4.63041931818e-05,0.00381020809551,-3.25451505915e-07
1970/01/01/08:22:27.439000,20253,1347,439000000,FT_Top_Plate_right,-0.0110998245024,-0.00836527807893,0.549022916401,2.68962515449e-05,0.00350422133609,-7.17000931614e-05
1970/01/01/08:22:27.445000,20254,1347,444000000,FT_Top_Plate_right,-0.00144703082415,0.00732169537502,0.550617085478,-0.000105025050412,0.00357469276628,1.96325733457e-05
1970/01/01/08:22:27.449000,20255,1347,449000000,FT_Top_Plate_right,0.00816250349772,0.00833639916836,0.559708152344,-8.55843691606e-05,0.00376140644234,-2.92695957599e-05
1970/01/01/08:22:27.453000,20256,1347,454000000,FT_Top_Plate_right,-0.00109428459954,-0.00144993573218,0.553372585947,-5.23835978368e-06,0.00364907241217,3.62982163516e-05
1970/01/01/08:22:27.459000,20257,1347,459000000,FT_Top_Plate_right,-0.0542293895483,-0.00398047093217,0.194161135316,0.000250883291686,0.00159482203901,-4.13517318154e-05
1970/01/01/08:22:27.463000,20258,1347,464000000,FT_Top_Plate_right,0.00364297359119,0.00151682238708,0.559280688051,-4.20715460339e-05,0.00373819397358,5.40675625452e-05
1970/01/01/08:22:27.469000,20259,1347,469000000,FT_Top_Plate_right,-0.010835100251,-0.00725551545247,0.551969776014,2.15473873154e-05,0.00354727360232,-1.2614425504e-05
1970/01/01/08:22:27.474000,20260,1347,474000000,FT_Top_Plate_right,0.00544330477346,0.00153275333236,0.562538115082,-3.39667345271e-05,0.00374562796443,9.61432132991e-06
1970/01/01/08:22:27.479000,20261,1347,479000000,FT_Top_Plate_right,-0.00506820973124,-0.00620158512647,0.555362673925,2.26303097734e-05,0.0036105719309,-4.39232955112e-05
1970/01/01/08:22:27.485000,20262,1347,484000000,FT_Top_Plate_right,0.0109827523549,0.00382857736102,0.565411186271,-5.5617666619e-05,0.00382408710807,3.65164588694e-05
1970/01/01/08:22:27.489000,20263,1347,489000000,FT_Top_Plate_right,0.0215123249739,0.0058566723872,0.573271947672,-5.77895043779e-05,0.00400799050505,-2.31442875794e-05
1970/01/01/08:22:27.494000,20264,1347,494000000,FT_Top_Plate_right,0.0294577037447,8.36281165674e-05,0.579803669462,2.13823620678e-05,0.00417022752848,2.08982571385e-05
1970/01/01/08:22:27.499000,20265,1347,499000000,FT_Top_Plate_right,-0.0156092009617,-0.016254936595,0.546760634931,0.000104218931434,0.00349009317459,-4.82059298622e-05
1970/01/01/08:22:27.504000,20266,1347,504000000,FT_Top_Plate_right,-0.0106841306528,0.0072971046661,0.542047891236,-0.000117417795181,0.00342570746606,1.17218628393e-05
1970/01/01/08:22:27.509000,20267,1347,509000000,FT_Top_Plate_right,-0.0272287012475,0.00254463939367,0.527644813537,-8.19755478537e-05,0.00316821427799,-3.28360774455e-05
1970/01/01/08:22:27.514000,20268,1347,514000000,FT_Top_Plate_right,-0.0059506450405,0.00685767187324,0.542383785101,-8.51629449262e-05,0.00348528037937,6.63879372879e-05
1970/01/01/08:22:27.519000,20269,1347,519000000,FT_Top_Plate_right,0.0155106835669,0.00403620930917,0.561660833068,-2.97900788294e-05,0.00388910252639,2.4332866053e-05
1970/01/01/08:22:27.523000,20270,1347,524000000,FT_Top_Plate_right,-0.0270328123495,-0.00947819982672,0.235094662449,0.000314714187544,0.00213201605365,4.07898944124e-05
1970/01/01/08:22:27.528000,20271,1347,529000000,FT_Top_Plate_right,-0.00120536044236,-0.0163305075327,0.558172941283,0.000105860197025,0.00373254516346,2.09630732133e-05
1970/01/01/08:22:27.534000,20272,1347,534000000,FT_Top_Plate_right,0.00739295806525,0.00262990223326,0.560092117155,-6.55325543085e-05,0.00373246878269,8.58397885657e-07
1970/01/01/08:22:27.539000,20273,1347,539000000,FT_Top_Plate_right,-0.0123832676647,-0.00207285158526,0.542894145967,-2.90847805882e-05,0.00339995895635,-0.000118407898955
1970/01/01/08:22:27.544000,20274,1347,544000000,FT_Top_Plate_right,0.00389215193197,0.00673050935932,0.549824969938,-8.28662097659e-05,0.00359353143449,-2.84623069224e-05
1970/01/01/08:22:27.549000,20275,1347,549000000,FT_Top_Plate_right,-0.00100944026624,-0.00139990496007,0.547465679567,-1.60799095162e-05,0.0035840006482,-1.9276898493e-05
1970/01/01/08:22:27.554000,20276,1347,554000000,FT_Top_Plate_right,0.020087608786,0.00459583920354,0.562768957713,-5.60168493314e-05,0.00391394602511,7.30132123773e-05
1970/01/01/08:22:27.559000,20277,1347,559000000,FT_Top_Plate_right,0.0132754563917,-0.00791827633447,0.562464372344,5.03675283121e-05,0.00387341796641,3.61233112258e-05
1970/01/01/08:22:27.564000,20278,1347,564000000,FT_Top_Plate_right,0.0202699075076,-0.00229581648392,0.56884249316,1.26703045179e-05,0.00395994344587,2.72354574588e-05
1970/01/01/08:22:27.569000,20279,1347,569000000,FT_Top_Plate_right,-0.0340889416076,-0.00604280139368,0.247243432135,0.000249712173252,0.00200554661757,-7.84900721307e-05
1970/01/01/08:22:27.574000,20280,1347,574000000,FT_Top_Plate_right,0.00702755732181,0.00118902985923,0.555409980168,-3.05114152998e-05,0.00370897994354,4.89826737611e-06
